,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.889,13.1793,-2.1816,11.4857,-3.5264,12.1914,-3.1562,12.4719,-2.9222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1804,-2.1734,11.4847,-3.5349,12.1872,-3.1893,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.1804,-2.1734,11.4847,-3.5349,12.1883,-3.1810,12.4698,-2.9387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1782,-2.1898,11.4827,-3.5518,12.1872,-3.1893,12.4698,-2.9387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1815,-2.1652,11.4817,-3.5603,12.1872,-3.1893,12.4677,-2.9551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1782,-2.1898,11.4877,-3.5094,12.1893,-3.1727,12.4719,-2.9222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1826,-2.1570,11.4837,-3.5433,12.1893,-3.1727,12.4698,-2.9387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1793,-2.1816,11.4857,-3.5264,12.1904,-3.1644,12.4666,-2.9634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1793,-2.1816,11.4867,-3.5179,12.1862,-3.1976,12.4708,-2.9304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1815,-2.1652,11.4857,-3.5264,12.1872,-3.1893,12.4698,-2.9387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1837,-2.1489,11.4837,-3.5433,12.1872,-3.1893,12.4698,-2.9387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1782,-2.1898,11.4847,-3.5349,12.1914,-3.1562,12.4656,-2.9716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1782,-2.1898,11.4857,-3.5264,12.1883,-3.1810,12.4677,-2.9551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1826,-2.1570,11.4817,-3.5603,12.1893,-3.1727,12.4708,-2.9304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1804,-2.1734,11.4847,-3.5349,12.1872,-3.1893,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1782,-2.1898,11.4827,-3.5518,12.1893,-3.1727,12.4740,-2.9057,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1793,-2.1816,11.4837,-3.5433,12.1872,-3.1893,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1859,-2.1325,11.4827,-3.5518,12.1872,-3.1893,12.4666,-2.9634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1793,-2.1816,11.4857,-3.5264,12.1914,-3.1562,12.4708,-2.9304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1760,-2.2062,11.4887,-3.5009,12.1904,-3.1644,12.4666,-2.9634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1848,-2.1407,11.4857,-3.5264,12.1904,-3.1644,12.4730,-2.9139,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1804,-2.1734,11.4837,-3.5433,12.1862,-3.1976,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1815,-2.1652,11.4857,-3.5264,12.1893,-3.1727,12.4677,-2.9551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1793,-2.1816,11.4857,-3.5264,12.1883,-3.1810,12.4656,-2.9716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1826,-2.1570,11.4867,-3.5179,12.1872,-3.1893,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1815,-2.1652,11.4837,-3.5433,12.1883,-3.1810,12.4666,-2.9634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1826,-2.1570,11.4867,-3.5179,12.1872,-3.1893,12.4677,-2.9551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1837,-2.1489,11.4877,-3.5094,12.1872,-3.1893,12.4687,-2.9469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1771,-2.1980,11.4827,-3.5518,12.1883,-3.1810,12.4677,-2.9551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
