,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.925,13.1727,-3.0264,11.4867,-4.3793,12.1789,-4.4252,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1782,-2.9858,11.4867,-4.3793,12.1799,-4.4170,12.4603,-3.5415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.1771,-2.9939,11.4857,-4.3877,12.1768,-4.4416,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1804,-2.9695,11.4847,-4.3961,12.1810,-4.4089,12.4677,-3.4842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1793,-2.9777,11.4867,-4.3793,12.1831,-4.3925,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1771,-2.9939,11.4857,-4.3877,12.1831,-4.3925,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1782,-2.9858,11.4837,-4.4045,12.1831,-4.3925,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1771,-2.9939,11.4837,-4.4045,12.1841,-4.3843,12.4624,-3.5251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1804,-2.9695,11.4857,-4.3877,12.1820,-4.4007,12.4687,-3.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1804,-2.9695,11.4857,-4.3877,12.1810,-4.4089,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1782,-2.9858,11.4847,-4.3961,12.1789,-4.4252,12.4677,-3.4842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1771,-2.9939,11.4827,-4.4129,12.1810,-4.4089,12.4613,-3.5333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1738,-3.0183,11.4867,-4.3793,12.1841,-4.3843,12.4624,-3.5251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1804,-2.9695,11.4857,-4.3877,12.1820,-4.4007,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1793,-2.9777,11.4857,-4.3877,12.1820,-4.4007,12.4645,-3.5088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1793,-2.9777,11.4847,-4.3961,12.1778,-4.4334,12.4656,-3.5006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1782,-2.9858,11.4827,-4.4129,12.1841,-4.3843,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1760,-3.0020,11.4847,-4.3961,12.1841,-4.3843,12.4666,-3.4924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
