,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.896,13.1925,0.1172,11.5029,0.2641,12.2050,0.2313,12.4825,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1881,0.0837,11.5059,0.2905,12.1966,0.1627,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1892,0.0921,11.5039,0.2729,12.1997,0.1884,12.4783,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1914,0.1089,11.5019,0.2553,12.1997,0.1884,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1892,0.0921,11.5029,0.2641,12.1987,0.1799,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1936,0.1256,11.4968,0.2113,12.1977,0.1713,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1892,0.0921,11.4988,0.2289,12.1987,0.1799,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1892,0.0921,11.5019,0.2553,12.1997,0.1884,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1859,0.0670,11.4988,0.2289,12.1997,0.1884,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1903,0.1005,11.4968,0.2113,12.1966,0.1627,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1881,0.0837,11.4968,0.2113,12.1977,0.1713,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1859,0.0670,11.4948,0.1937,12.1977,0.1713,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1892,0.0921,11.4968,0.2113,12.1977,0.1713,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1881,0.0837,11.4968,0.2113,12.1966,0.1627,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1859,0.0670,11.4928,0.1760,12.1966,0.1627,12.4783,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1936,0.1256,11.4948,0.1937,12.1924,0.1285,12.4793,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1892,0.0921,11.4958,0.2025,12.1977,0.1713,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1859,0.0670,11.4938,0.1848,12.1935,0.1370,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1859,0.0670,11.4958,0.2025,12.1945,0.1456,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1848,0.0586,11.4958,0.2025,12.1945,0.1456,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1859,0.0670,11.4968,0.2113,12.1956,0.1541,12.4772,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1903,0.1005,11.4988,0.2289,12.1945,0.1456,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1859,0.0670,11.4948,0.1937,12.1914,0.1199,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1892,0.0921,11.4948,0.1937,12.1924,0.1285,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1870,0.0753,11.4918,0.1672,12.1904,0.1113,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1870,0.0753,11.4948,0.1937,12.1956,0.1541,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1870,0.0753,11.4948,0.1937,12.1966,0.1627,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1892,0.0921,11.4938,0.1848,12.1956,0.1541,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1859,0.0670,11.4978,0.2201,12.1945,0.1456,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1848,0.0586,11.4908,0.1584,12.1956,0.1541,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1859,0.0670,11.4948,0.1937,12.1966,0.1627,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1892,0.0921,11.4948,0.1937,12.1945,0.1456,12.4761,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1892,0.0921,11.4948,0.1937,12.1935,0.1370,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1859,0.0670,11.4928,0.1760,12.1924,0.1285,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1881,0.0837,11.4908,0.1584,12.1914,0.1199,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1881,0.0837,11.4938,0.1848,12.1935,0.1370,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1826,0.0419,11.4958,0.2025,12.1945,0.1456,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1870,0.0753,11.4918,0.1672,12.1883,0.0942,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.1848,0.0586,11.4908,0.1584,12.1904,0.1113,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.1859,0.0670,11.4918,0.1672,12.1956,0.1541,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.1837,0.0502,11.4897,0.1496,12.1956,0.1541,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.1848,0.0586,11.4938,0.1848,12.1935,0.1370,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1859,0.0670,11.4897,0.1496,12.1924,0.1285,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1870,0.0753,11.4938,0.1848,12.1904,0.1113,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1870,0.0753,11.4938,0.1848,12.1935,0.1370,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.1859,0.0670,11.4887,0.1408,12.1914,0.1199,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1848,0.0586,11.4887,0.1408,12.1893,0.1027,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1837,0.0502,11.4928,0.1760,12.1883,0.0942,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.1870,0.0753,11.4908,0.1584,12.1935,0.1370,12.4666,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.1881,0.0837,11.4897,0.1496,12.1872,0.0856,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1859,0.0670,11.4928,0.1760,12.1904,0.1113,12.4677,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1881,0.0837,11.4887,0.1408,12.1956,0.1541,12.4666,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1881,0.0837,11.4908,0.1584,12.1935,0.1370,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1892,0.0921,11.4887,0.1408,12.1904,0.1113,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.1870,0.0753,11.4897,0.1496,12.1924,0.1285,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.1859,0.0670,11.4928,0.1760,12.1893,0.1027,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.482,13.1903,0.1005,11.4887,0.1408,12.1935,0.1370,12.4677,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.1848,0.0586,11.4928,0.1760,12.1935,0.1370,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1848,0.0586,11.4928,0.1760,12.1924,0.1285,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1848,0.0586,11.4918,0.1672,12.1924,0.1285,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.1859,0.0670,11.4928,0.1760,12.1924,0.1285,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1837,0.0502,11.4897,0.1496,12.1904,0.1113,12.4751,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.1837,0.0502,11.4887,0.1408,12.1924,0.1285,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1848,0.0586,11.4918,0.1672,12.1945,0.1456,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1870,0.0753,11.4867,0.1232,12.1893,0.1027,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.576,13.1870,0.0753,11.4908,0.1584,12.1904,0.1113,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1870,0.0753,11.4908,0.1584,12.1924,0.1285,12.4645,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.1837,0.0502,11.4897,0.1496,12.1914,0.1199,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.1859,0.0670,11.4887,0.1408,12.1904,0.1113,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.1881,0.0837,11.4887,0.1408,12.1862,0.0771,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.1848,0.0586,11.4928,0.1760,12.1924,0.1285,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1881,0.0837,11.4877,0.1320,12.1893,0.1027,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1881,0.0837,11.4918,0.1672,12.1893,0.1027,12.4687,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1859,0.0670,11.4897,0.1496,12.1893,0.1027,12.4698,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.643,13.1859,0.0670,11.4887,0.1408,12.1904,0.1113,12.4730,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1859,0.0670,11.4897,0.1496,12.1935,0.1370,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.1892,0.0921,11.4908,0.1584,12.1893,0.1027,12.4708,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1837,0.0502,11.4877,0.1320,12.1904,0.1113,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1815,0.0335,11.4908,0.1584,12.1924,0.1285,12.4719,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1826,0.0419,11.4908,0.1584,12.1904,0.1113,12.4656,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.721,13.1870,0.0753,11.4897,0.1496,12.1924,0.1285,12.4666,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1848,0.0586,11.4897,0.1496,12.1935,0.1370,12.4740,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
