,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.882,13.0289,-0.0168,11.4232,-1.6113,12.0387,-1.1260,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0300,-0.0084,11.4212,-1.6287,12.0418,-1.1005,12.4127,-1.1053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0321,0.0084,11.4222,-1.6200,12.0397,-1.1175,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0300,-0.0084,11.4232,-1.6113,12.0418,-1.1005,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0310,0.0000,11.4232,-1.6113,12.0376,-1.1345,12.4085,-1.1390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0310,0.0000,11.4191,-1.6460,12.0387,-1.1260,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.0321,0.0084,11.4232,-1.6113,12.0397,-1.1175,12.4159,-1.0801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.0321,0.0084,11.4212,-1.6287,12.0418,-1.1005,12.4085,-1.1390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0310,0.0000,11.4201,-1.6374,12.0376,-1.1345,12.4085,-1.1390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0343,0.0252,11.4222,-1.6200,12.0407,-1.1090,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0365,0.0420,11.4232,-1.6113,12.0376,-1.1345,12.4148,-1.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.0267,-0.0335,11.4212,-1.6287,12.0387,-1.1260,12.4127,-1.1053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0289,-0.0168,11.4242,-1.6026,12.0355,-1.1515,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0343,0.0252,11.4212,-1.6287,12.0366,-1.1430,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0310,0.0000,11.4222,-1.6200,12.0345,-1.1600,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0289,-0.0168,11.4212,-1.6287,12.0366,-1.1430,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0365,0.0420,11.4252,-1.5940,12.0387,-1.1260,12.4117,-1.1137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.0343,0.0252,11.4212,-1.6287,12.0387,-1.1260,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0365,0.0420,11.4212,-1.6287,12.0397,-1.1175,12.4075,-1.1474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0343,0.0252,11.4201,-1.6374,12.0355,-1.1515,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0310,0.0000,11.4201,-1.6374,12.0387,-1.1260,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0310,0.0000,11.4222,-1.6200,12.0376,-1.1345,12.4138,-1.0969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0343,0.0252,11.4232,-1.6113,12.0366,-1.1430,12.4096,-1.1306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.0300,-0.0084,11.4222,-1.6200,12.0397,-1.1175,12.4106,-1.1222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
