,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.0157,-0.0755,11.4322,-2.7614,12.0500,-1.8328,12.4159,-2.9995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0201,-0.0419,11.4322,-2.7614,12.0480,-1.8496,12.4180,-2.9830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0168,-0.0671,11.4322,-2.7614,12.0490,-1.8412,12.4180,-2.9830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0136,-0.0923,11.4332,-2.7529,12.0521,-1.8159,12.4170,-2.9913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0125,-0.1006,11.4353,-2.7357,12.0500,-1.8328,12.4180,-2.9830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0136,-0.0923,11.4322,-2.7614,12.0500,-1.8328,12.4159,-2.9995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0136,-0.0923,11.4343,-2.7443,12.0500,-1.8328,12.4148,-3.0078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0179,-0.0587,11.4343,-2.7443,12.0511,-1.8243,12.4138,-3.0160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0179,-0.0587,11.4332,-2.7529,12.0490,-1.8412,12.4148,-3.0078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0190,-0.0503,11.4312,-2.7700,12.0500,-1.8328,12.4148,-3.0078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
