,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.880,12.8906,-0.1428,11.3236,-2.7070,12.0552,-1.7738,12.3411,-2.7262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,12.8961,-0.1008,11.3236,-2.7070,12.0532,-1.7907,12.3359,-2.7676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,12.8917,-0.1344,11.3216,-2.7243,12.0552,-1.7738,12.3380,-2.7510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,12.8895,-0.1512,11.3216,-2.7243,12.0542,-1.7822,12.3348,-2.7759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,12.8863,-0.1764,11.3176,-2.7587,12.0563,-1.7654,12.3327,-2.7924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,12.8928,-0.1260,11.3236,-2.7070,12.0563,-1.7654,12.3369,-2.7593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,12.8895,-0.1512,11.3196,-2.7415,12.0532,-1.7907,12.3348,-2.7759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,12.8950,-0.1092,11.3226,-2.7156,12.0583,-1.7485,12.3380,-2.7510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,12.8885,-0.1596,11.3256,-2.6898,12.0532,-1.7907,12.3348,-2.7759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,12.8895,-0.1512,11.3226,-2.7156,12.0552,-1.7738,12.3390,-2.7427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,12.8971,-0.0924,11.3246,-2.6984,12.0500,-1.8160,12.3369,-2.7593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,12.8971,-0.0924,11.3206,-2.7329,12.0532,-1.7907,12.3369,-2.7593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,12.8939,-0.1176,11.3216,-2.7243,12.0552,-1.7738,12.3327,-2.7924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,12.8982,-0.0840,11.3226,-2.7156,12.0532,-1.7907,12.3359,-2.7676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,12.8950,-0.1092,11.3266,-2.6811,12.0532,-1.7907,12.3338,-2.7842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,12.8917,-0.1344,11.3196,-2.7415,12.0563,-1.7654,12.3348,-2.7759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,12.8906,-0.1428,11.3216,-2.7243,12.0563,-1.7654
