,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.0376,-0.0168,11.4403,0.0441,12.0656,0.0086,12.4349,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.0409,0.0084,11.4393,0.0353,12.0666,0.0172,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0398,0.0000,11.4403,0.0441,12.0635,-0.0086,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0398,0.0000,11.4403,0.0441,12.0645,0.0000,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0387,-0.0084,11.4393,0.0353,12.0635,-0.0086,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0420,0.0168,11.4373,0.0176,12.0594,-0.0429,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0398,0.0000,11.4373,0.0176,12.0645,0.0000,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0398,0.0000,11.4403,0.0441,12.0625,-0.0172,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0453,0.0419,11.4393,0.0353,12.0604,-0.0344,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0409,0.0084,11.4363,0.0088,12.0583,-0.0515,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0442,0.0335,11.4383,0.0265,12.0594,-0.0429,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0387,-0.0084,11.4373,0.0176,12.0614,-0.0258,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0387,-0.0084,11.4383,0.0265,12.0614,-0.0258,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0420,0.0168,11.4363,0.0088,12.0594,-0.0429,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0409,0.0084,11.4373,0.0176,12.0604,-0.0344,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0420,0.0168,11.4393,0.0353,12.0625,-0.0172,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0409,0.0084,11.4353,0.0000,12.0645,0.0000,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0420,0.0168,11.4353,0.0000,12.0594,-0.0429,12.4265,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0431,0.0252,11.4373,0.0176,12.0625,-0.0172,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0409,0.0084,11.4343,-0.0088,12.0645,0.0000,12.4243,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0398,0.0000,11.4373,0.0176,12.0645,0.0000,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0409,0.0084,11.4383,0.0265,12.0614,-0.0258,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0442,0.0335,11.4403,0.0441,12.0614,-0.0258,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0442,0.0335,11.4373,0.0176,12.0594,-0.0429,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0474,0.0587,11.4343,-0.0088,12.0625,-0.0172,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0398,0.0000,11.4353,0.0000,12.0614,-0.0258,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.0365,-0.0252,11.4403,0.0441,12.0625,-0.0172,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0442,0.0335,11.4403,0.0441,12.0604,-0.0344,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.0387,-0.0084,11.4383,0.0265,12.0614,-0.0258,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0431,0.0252,11.4383,0.0265,12.0625,-0.0172,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.0431,0.0252,11.4383,0.0265,12.0614,-0.0258,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.0442,0.0335,11.4353,0.0000,12.0583,-0.0515,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.0431,0.0252,11.4353,0.0000,12.0645,0.0000,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.0387,-0.0084,11.4403,0.0441,12.0604,-0.0344,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.0376,-0.0168,11.4383,0.0265,12.0635,-0.0086,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.0387,-0.0084,11.4363,0.0088,12.0604,-0.0344,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.0387,-0.0084,11.4403,0.0441,12.0594,-0.0429,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.0431,0.0252,11.4403,0.0441,12.0594,-0.0429,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.0398,0.0000,11.4363,0.0088,12.0594,-0.0429,12.4243,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0409,0.0084,11.4383,0.0265,12.0614,-0.0258,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.0387,-0.0084,11.4353,0.0000,12.0625,-0.0172,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.0398,0.0000,11.4373,0.0176,12.0625,-0.0172,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.0398,0.0000,11.4373,0.0176,12.0614,-0.0258,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.0398,0.0000,11.4373,0.0176,12.0635,-0.0086,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.0420,0.0168,11.4383,0.0265,12.0614,-0.0258,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.0420,0.0168,11.4383,0.0265,12.0614,-0.0258,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.0420,0.0168,11.4373,0.0176,12.0604,-0.0344,12.4317,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.0409,0.0084,11.4383,0.0265,12.0625,-0.0172,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.0376,-0.0168,11.4363,0.0088,12.0614,-0.0258,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.0409,0.0084,11.4373,0.0176,12.0614,-0.0258,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.0420,0.0168,11.4393,0.0353,12.0635,-0.0086,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.0431,0.0252,11.4363,0.0088,12.0645,0.0000,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0398,0.0000,11.4393,0.0353,12.0614,-0.0258,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
