,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.886,13.0398,-0.0754,11.4413,-2.6674,12.0614,-1.6812,12.4296,-2.9986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0398,-0.0754,11.4443,-2.6416,12.0645,-1.6559,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0431,-0.0503,11.4423,-2.6588,12.0614,-1.6812,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0442,-0.0419,11.4403,-2.6759,12.0666,-1.6390,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0398,-0.0754,11.4413,-2.6674,12.0666,-1.6390,12.4402,-2.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0431,-0.0503,11.4423,-2.6588,12.0625,-1.6728,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0387,-0.0838,11.4413,-2.6674,12.0677,-1.6305,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0376,-0.0922,11.4423,-2.6588,12.0656,-1.6474,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0365,-0.1006,11.4403,-2.6759,12.0625,-1.6728,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0398,-0.0754,11.4403,-2.6759,12.0635,-1.6643,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0376,-0.0922,11.4433,-2.6502,12.0635,-1.6643,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0464,-0.0252,11.4413,-2.6674,12.0645,-1.6559,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0365,-0.1006,11.4403,-2.6759,12.0625,-1.6728,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0431,-0.0503,11.4433,-2.6502,12.0625,-1.6728,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0376,-0.0922,11.4433,-2.6502,12.0625,-1.6728,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0398,-0.0754,11.4443,-2.6416,12.0635,-1.6643,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0398,-0.0754,11.4413,-2.6674,12.0656,-1.6474,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0376,-0.0922,11.4403,-2.6759,12.0625,-1.6728,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0354,-0.1090,11.4413,-2.6674,12.0625,-1.6728,12.4317,-2.9821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0431,-0.0503,11.4423,-2.6588,12.0604,-1.6896,12.4307,-2.9903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0398,-0.0754,11.4373,-2.7017,12.0614,-1.6812,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.0398,-0.0754,11.4413,-2.6674,12.0604,-1.6896,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0387,-0.0838,11.4423,-2.6588,12.0645,-1.6559,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0420,-0.0587,11.4403,-2.6759,12.0645,-1.6559,12.4296,-2.9986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.0398,-0.0754,11.4423,-2.6588,12.0656,-1.6474,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.0409,-0.0671,11.4403,-2.6759,12.0625,-1.6728,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0453,-0.0335,11.4383,-2.6931,12.0645,-1.6559,12.4328,-2.9738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0442,-0.0419,11.4403,-2.6759,12.0645,-1.6559,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0398,-0.0754,11.4413,-2.6674,12.0635,-1.6643,12.4275,-3.0150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.0387,-0.0838,11.4403,-2.6759,12.0614,-1.6812,12.4317,-2.9821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.0354,-0.1090,11.4413,-2.6674,12.0625,-1.6728,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.0398,-0.0754,11.4373,-2.7017,12.0625,-1.6728,12.4370,-2.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0398,-0.0754,11.4423,-2.6588,12.0614,-1.6812,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.0420,-0.0587,11.4383,-2.6931,12.0635,-1.6643,12.4349,-2.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.0387,-0.0838,11.4393,-2.6845,12.0614,-1.6812,12.4338,-2.9656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.0376,-0.0922,11.4423,-2.6588,12.0645,-1.6559,12.4381,-2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.0398,-0.0754,11.4423,-2.6588,12.0666,-1.6390,12.4360,-2.9491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.0431,-0.0503,11.4403,-2.6759
