,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.0420,-0.0335,11.4433,-1.3774,12.0614,-1.1336,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.0398,-0.0503,11.4443,-1.3687,12.0697,-1.0657,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0398,-0.0503,11.4403,-1.4034,12.0645,-1.1082,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0332,-0.1006,11.4423,-1.3861,12.0656,-1.0997,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0376,-0.0671,11.4413,-1.3948,12.0645,-1.1082,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0398,-0.0503,11.4443,-1.3687,12.0656,-1.0997,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0420,-0.0335,11.4443,-1.3687,12.0614,-1.1336,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0398,-0.0503,11.4423,-1.3861,12.0645,-1.1082,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0420,-0.0335,11.4423,-1.3861,12.0625,-1.1251,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0398,-0.0503,11.4443,-1.3687,12.0625,-1.1251,12.4381,-1.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0409,-0.0419,11.4433,-1.3774,12.0614,-1.1336,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0431,-0.0252,11.4443,-1.3687,12.0635,-1.1167,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0376,-0.0671,11.4443,-1.3687,12.0656,-1.0997,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0387,-0.0587,11.4423,-1.3861,12.0625,-1.1251,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0398,-0.0503,11.4453,-1.3600,12.0666,-1.0912,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0409,-0.0419,11.4423,-1.3861,12.0635,-1.1167,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0431,-0.0252,11.4463,-1.3513,12.0625,-1.1251,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0398,-0.0503,11.4423,-1.3861,12.0656,-1.0997,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0376,-0.0671,11.4433,-1.3774,12.0614,-1.1336,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0398,-0.0503,11.4403,-1.4034,12.0666,-1.0912,12.4317,-1.3389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.0409,-0.0419,11.4443,-1.3687,12.0625,-1.1251,12.4370,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.0409,-0.0419,11.4433,-1.3774,12.0625,-1.1251,12.4307,-1.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.0409,-0.0419,11.4403,-1.4034,12.0635,-1.1167,12.4286,-1.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0354,-0.0838,11.4423,-1.3861,12.0635,-1.1167,12.4328,-1.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0398,-0.0503,11.4423,-1.3861,12.0614,-1.1336,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0387,-0.0587,11.4433,-1.3774,12.0656,-1.0997,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.0376,-0.0671,11.4443,-1.3687,12.0656,-1.0997,12.4360,-1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0409,-0.0419,11.4453,-1.3600,12.0645,-1.1082,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.0409,-0.0419,11.4443,-1.3687,12.0614,-1.1336,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.0409,-0.0419,11.4423,-1.3861,12.0645,-1.1082,12.4307,-1.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0387,-0.0587,11.4453,-1.3600,12.0656,-1.0997,12.4349,-1.3137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.0420,-0.0335,11.4423,-1.3861,12.0645,-1.1082,12.4338,-1.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
