,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.903,13.0365,-0.0587,11.4423,-0.0176,12.0635,-0.0515,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0409,-0.0252,11.4403,-0.0352,12.0594,-0.0859,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0376,-0.0503,11.4413,-0.0264,12.0625,-0.0601,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0365,-0.0587,11.4413,-0.0264,12.0594,-0.0859,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0387,-0.0419,11.4443,0.0000,12.0625,-0.0601,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0376,-0.0503,11.4403,-0.0352,12.0656,-0.0344,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0409,-0.0252,11.4403,-0.0352,12.0625,-0.0601,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0376,-0.0503,11.4413,-0.0264,12.0656,-0.0344,12.4338,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0376,-0.0503,11.4393,-0.0441,12.0645,-0.0429,12.4307,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0376,-0.0503,11.4433,-0.0088,12.0677,-0.0172,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0376,-0.0503,11.4383,-0.0528,12.0635,-0.0515,12.4370,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0365,-0.0587,11.4383,-0.0528,12.0614,-0.0687,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0365,-0.0587,11.4423,-0.0176,12.0583,-0.0945,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0409,-0.0252,11.4403,-0.0352,12.0604,-0.0773,12.4307,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0376,-0.0503,11.4433,-0.0088,12.0666,-0.0258,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0365,-0.0587,11.4413,-0.0264,12.0625,-0.0601,12.4307,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.0354,-0.0671,11.4393,-0.0441,12.0625,-0.0601,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0365,-0.0587,11.4403,-0.0352,12.0656,-0.0344,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.0398,-0.0335,11.4403,-0.0352,12.0625,-0.0601,12.4349,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0442,0.0000,11.4423,-0.0176,12.0656,-0.0344,12.4286,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.0420,-0.0168,11.4393,-0.0441,12.0635,-0.0515,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0387,-0.0419,11.4383,-0.0528,12.0604,-0.0773,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0398,-0.0335,11.4423,-0.0176,12.0625,-0.0601,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0398,-0.0335,11.4383,-0.0528,12.0625,-0.0601,12.4275,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0398,-0.0335,11.4403,-0.0352,12.0635,-0.0515,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0365,-0.0587,11.4393,-0.0441,12.0604,-0.0773,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.0365,-0.0587,11.4393,-0.0441,12.0625,-0.0601,12.4328,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0431,-0.0084,11.4423,-0.0176,12.0604,-0.0773,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0376,-0.0503,11.4423,-0.0176,12.0625,-0.0601,12.4307,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.0398,-0.0335,11.4403,-0.0352,12.0656,-0.0344,12.4307,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.0398,-0.0335,11.4433,-0.0088,12.0645,-0.0429,12.4275,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0387,-0.0419,11.4373,-0.0617,12.0645,-0.0429,12.4296,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.0365,-0.0587,11.4393,-0.0441,12.0625,-0.0601,12.4286,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
