,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,12.8895,-0.0924,11.3206,-2.8602,12.0511,-1.8159,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,12.8928,-0.0672,11.3276,-2.7999,12.0552,-1.7822,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,12.8961,-0.0420,11.3236,-2.8343,12.0532,-1.7991,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,12.8895,-0.0924,11.3236,-2.8343,12.0532,-1.7991,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,12.8939,-0.0588,11.3216,-2.8515,12.0594,-1.7484,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,12.8928,-0.0672,11.3236,-2.8343,12.0552,-1.7822,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,12.8906,-0.0840,11.3176,-2.8860,12.0532,-1.7991,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,12.8841,-0.1344,11.3176,-2.8860,12.0542,-1.7906,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,12.8874,-0.1092,11.3216,-2.8515,12.0552,-1.7822,12.3390,-2.8084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,12.8906,-0.0840,11.3206,-2.8602,12.0490,-1.8328,12.3327,-2.8581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,12.8939,-0.0588,11.3226,-2.8429,12.0552,-1.7822,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,12.8874,-0.1092,11.3216,-2.8515,12.0573,-1.7653,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,12.8885,-0.1008,11.3206,-2.8602,12.0532,-1.7991,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,12.8906,-0.0840,11.3226,-2.8429,12.0532,-1.7991,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,12.8885,-0.1008,11.3206,-2.8602,12.0532,-1.7991,12.3369,-2.8250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,12.8885,-0.1008,11.3206,-2.8602,12.0583,-1.7569,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,12.8885,-0.1008,11.3206,-2.8602,12.0542,-1.7906,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,12.8874,-0.1092,11.3216,-2.8515,12.0552,-1.7822,12.3380,-2.8167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,12.8885,-0.1008,11.3246,-2.8257,12.0500,-1.8244,12.3327,-2.8581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,12.8885,-0.1008,11.3186,-2.8774,12.0532,-1.7991,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,12.8852,-0.1260,11.3206,-2.8602,12.0563,-1.7738,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,12.8874,-0.1092,11.3236,-2.8343,12.0532,-1.7991,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,12.8906,-0.0840,11.3216,-2.8515,12.0521,-1.8075,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,12.8906,-0.0840,11.3236,-2.8343,12.0563,-1.7738,12.3317,-2.8664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,12.8863,-0.1176,11.3226,-2.8429,12.0521,-1.8075,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,12.8895,-0.0924,11.3196,-2.8688,12.0542,-1.7906,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,12.8895,-0.0924,11.3246,-2.8257,12.0563,-1.7738,12.3348,-2.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,12.8917,-0.0756,11.3216,-2.8515,12.0542,-1.7906,12.3359,-2.8332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
