,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.863,13.0409,-0.0838,11.4191,-2.9319,12.0366,-1.9257,12.4085,-3.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0365,-0.1173,11.4212,-2.9148,12.0335,-1.9510,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0409,-0.0838,11.4161,-2.9576,12.0376,-1.9173,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.0343,-0.1341,11.4161,-2.9576,12.0355,-1.9341,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0387,-0.1006,11.4191,-2.9319,12.0335,-1.9510,12.4032,-3.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0332,-0.1425,11.4201,-2.9233,12.0324,-1.9594,12.4106,-3.1550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0343,-0.1341,11.4161,-2.9576,12.0355,-1.9341,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0376,-0.1090,11.4161,-2.9576,12.0366,-1.9257,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0354,-0.1257,11.4191,-2.9319,12.0355,-1.9341,12.4096,-3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0343,-0.1341,11.4181,-2.9405,12.0314,-1.9678,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0332,-0.1425,11.4191,-2.9319,12.0355,-1.9341,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0365,-0.1173,11.4181,-2.9405,12.0335,-1.9510,12.4064,-3.1879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0343,-0.1341,11.4151,-2.9661,12.0345,-1.9426,12.4022,-3.2208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0343,-0.1341,11.4191,-2.9319,12.0366,-1.9257,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0387,-0.1006,11.4181,-2.9405,12.0376,-1.9173,12.4075,-3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.0376,-0.1090,11.4171,-2.9490,12.0345,-1.9426,12.4053,-3.1961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
