,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.904,13.0365,-0.0754,11.4191,-2.5513,12.0376,-1.6741,12.4180,-2.5240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0485,0.0168,11.4191,-2.5513,12.0376,-1.6741,12.4106,-2.5820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0387,-0.0587,11.4222,-2.5255,12.0397,-1.6572,12.4138,-2.5572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0409,-0.0419,11.4181,-2.5599,12.0335,-1.7079,12.4159,-2.5406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0442,-0.0168,11.4161,-2.5771,12.0387,-1.6656,12.4106,-2.5820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0453,-0.0084,11.4212,-2.5341,12.0355,-1.6910,12.4106,-2.5820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0398,-0.0503,11.4181,-2.5599,12.0387,-1.6656,12.4117,-2.5737,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0387,-0.0587,11.4212,-2.5341,12.0355,-1.6910,12.4170,-2.5323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0387,-0.0587,11.4212,-2.5341,12.0407,-1.6487,12.4117,-2.5737,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0398,-0.0503,11.4191,-2.5513,12.0366,-1.6825,12.4127,-2.5654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0376,-0.0671,11.4232,-2.5169,12.0366,-1.6825,12.4148,-2.5489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0420,-0.0335,11.4201,-2.5427,12.0355,-1.6910,12.4096,-2.5903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
