,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.890,13.0398,-0.1006,11.4403,-2.7774,12.0614,-1.7735,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0343,-0.1425,11.4443,-2.7431,12.0594,-1.7903,12.4338,-2.8838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0354,-0.1341,11.4413,-2.7688,12.0635,-1.7566,12.4296,-2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0365,-0.1257,11.4353,-2.8202,12.0625,-1.7650,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0442,-0.0671,11.4403,-2.7774,12.0645,-1.7481,12.4349,-2.8756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0343,-0.1425,11.4383,-2.7945,12.0604,-1.7819,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0376,-0.1173,11.4403,-2.7774,12.0594,-1.7903,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0387,-0.1090,11.4363,-2.8116,12.0645,-1.7481,12.4328,-2.8921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0343,-0.1425,11.4403,-2.7774,12.0625,-1.7650,12.4286,-2.9251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0310,-0.1676,11.4403,-2.7774,12.0614,-1.7735,12.4338,-2.8838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0354,-0.1341,11.4413,-2.7688,12.0635,-1.7566,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0442,-0.0671,11.4373,-2.8031,12.0625,-1.7650,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0343,-0.1425,11.4413,-2.7688,12.0594,-1.7903,12.4307,-2.9086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0365,-0.1257,11.4383,-2.7945,12.0583,-1.7988,12.4317,-2.9003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
