,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.894,13.0343,-0.0671,11.4353,-1.7393,12.0563,-0.9814,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0376,-0.0419,11.4373,-1.7220,12.0614,-0.9389,12.4254,-1.6224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0354,-0.0587,11.4373,-1.7220,12.0614,-0.9389,12.4328,-1.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0409,-0.0168,11.4363,-1.7306,12.0573,-0.9729,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0431,0.0000,11.4363,-1.7306,12.0594,-0.9559,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0365,-0.0503,11.4343,-1.7479,12.0594,-0.9559,12.4254,-1.6224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0365,-0.0503,11.4383,-1.7133,12.0583,-0.9644,12.4265,-1.6140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.0365,-0.0503,11.4373,-1.7220,12.0604,-0.9474,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0398,-0.0252,11.4373,-1.7220,12.0625,-0.9304,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0343,-0.0671,11.4383,-1.7133,12.0573,-0.9729,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0398,-0.0252,11.4373,-1.7220,12.0614,-0.9389,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0442,0.0084,11.4403,-1.6960,12.0594,-0.9559,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0420,-0.0084,11.4353,-1.7393,12.0614,-0.9389,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0420,-0.0084,11.4383,-1.7133,12.0625,-0.9304,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0354,-0.0587,11.4343,-1.7479,12.0583,-0.9644,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0431,0.0000,11.4353,-1.7393,12.0614,-0.9389,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0376,-0.0419,11.4343,-1.7479,12.0604,-0.9474,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0398,-0.0252,11.4353,-1.7393,12.0594,-0.9559,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0376,-0.0419,11.4383,-1.7133,12.0625,-0.9304,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0431,0.0000,11.4383,-1.7133,12.0594,-0.9559,12.4317,-1.5722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0409,-0.0168,11.4373,-1.7220,12.0625,-0.9304,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.0376,-0.0419,11.4383,-1.7133,12.0604,-0.9474,12.4254,-1.6224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0387,-0.0335,11.4373,-1.7220,12.0583,-0.9644,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.0376,-0.0419,11.4383,-1.7133,12.0625,-0.9304,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0409,-0.0168,11.4403,-1.6960,12.0583,-0.9644,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.0365,-0.0503,11.4373,-1.7220,12.0604,-0.9474,12.4307,-1.5806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0409,-0.0168,11.4413,-1.6873,12.0583,-0.9644,12.4296,-1.5889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0420,-0.0084,11.4373,-1.7220,12.0604,-0.9474,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0365,-0.0503,11.4373,-1.7220,12.0583,-0.9644,12.4243,-1.6307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0376,-0.0419,11.4353,-1.7393,12.0645,-0.9133,12.4286,-1.5973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
