,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,12.8928,0.0757,11.3246,-1.3416,12.0542,-0.3600,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,12.8928,0.0757,11.3236,-1.3504,12.0532,-0.3686,12.3327,-0.9312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,12.8950,0.0925,11.3266,-1.3242,12.0552,-0.3515,12.3390,-0.8806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,12.8971,0.1094,11.3256,-1.3329,12.0563,-0.3429,12.3359,-0.9059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,12.8906,0.0589,11.3216,-1.3679,12.0552,-0.3515,12.3390,-0.8806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,12.8971,0.1094,11.3246,-1.3416,12.0552,-0.3515,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,12.8863,0.0252,11.3246,-1.3416,12.0552,-0.3515,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,12.8928,0.0757,11.3236,-1.3504,12.0594,-0.3172,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,12.8971,0.1094,11.3266,-1.3242,12.0573,-0.3343,12.3411,-0.8637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,12.8895,0.0505,11.3266,-1.3242,12.0552,-0.3515,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,12.8961,0.1010,11.3236,-1.3504,12.0594,-0.3172,12.3390,-0.8806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,12.8895,0.0505,11.3276,-1.3154,12.0552,-0.3515,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,12.8928,0.0757,11.3246,-1.3416,12.0542,-0.3600,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,12.8950,0.0925,11.3206,-1.3766,12.0521,-0.3772,12.3317,-0.9397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,12.8895,0.0505,11.3236,-1.3504,12.0521,-0.3772,12.3327,-0.9312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,12.8939,0.0841,11.3216,-1.3679,12.0542,-0.3600,12.3411,-0.8637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,12.8939,0.0841,11.3206,-1.3766,12.0511,-0.3857,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,12.8928,0.0757,11.3236,-1.3504,12.0532,-0.3686,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,12.8885,0.0421,11.3236,-1.3504,12.0521,-0.3772,12.3390,-0.8806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,12.8895,0.0505,11.3196,-1.3854,12.0490,-0.4028,12.3380,-0.8890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,12.8906,0.0589,11.3256,-1.3329,12.0532,-0.3686,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,12.8895,0.0505,11.3256,-1.3329,12.0552,-0.3515,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,12.8895,0.0505,11.3216,-1.3679,12.0563,-0.3429,12.3317,-0.9397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,12.8939,0.0841,11.3256,-1.3329,12.0521,-0.3772,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,12.8895,0.0505,11.3226,-1.3591,12.0552,-0.3515,12.3359,-0.9059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,12.8885,0.0421,11.3196,-1.3854,12.0532,-0.3686,12.3380,-0.8890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,12.8885,0.0421,11.3216,-1.3679,12.0532,-0.3686,12.3327,-0.9312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,12.8885,0.0421,11.3216,-1.3679,12.0552,-0.3515,12.3296,-0.9566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,12.8928,0.0757,11.3216,-1.3679,12.0511,-0.3857,12.3327,-0.9312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,12.8906,0.0589,11.3186,-1.3941,12.0532,-0.3686,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,12.8895,0.0505,11.3206,-1.3766,12.0521,-0.3772,12.3348,-0.9143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,12.8885,0.0421,11.3206,-1.3766,12.0552,-0.3515,12.3317,-0.9397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,12.8961,0.1010,11.3236,-1.3504,12.0511,-0.3857,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,12.8895,0.0505,11.3226,-1.3591,12.0532,-0.3686,12.3327,-0.9312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,12.8895,0.0505,11.3216,-1.3679,12.0542,-0.3600,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,12.8928,0.0757,11.3226,-1.3591,12.0583,-0.3258,12.3359,-0.9059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,12.8895,0.0505,11.3236,-1.3504,12.0552,-0.3515,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,12.8928,0.0757,11.3236,-1.3504,12.0532,-0.3686,12.3380,-0.8890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,12.8939,0.0841,11.3206,-1.3766,12.0480,-0.4114,12.3317,-0.9397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,12.8917,0.0673,11.3206,-1.3766,12.0542,-0.3600,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,12.8885,0.0421,11.3206,-1.3766,12.0511,-0.3857,12.3306,-0.9481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,12.8874,0.0336,11.3226,-1.3591,12.0583,-0.3258,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,12.8939,0.0841,11.3206,-1.3766,12.0490,-0.4028,12.3338,-0.9228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,12.8895,0.0505,11.3186,-1.3941,12.0532,-0.3686,12.3359,-0.9059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,12.8906,0.0589,11.3206,-1.3766,12.0563,-0.3429,12.3369,-0.8975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
