,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.950,12.8895,-0.1344,11.3226,-2.8599,12.0532,-1.8577,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,12.8906,-0.1260,11.3236,-2.8513,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,12.8895,-0.1344,11.3256,-2.8341,12.0563,-1.8324,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,12.8885,-0.1428,11.3216,-2.8685,12.0511,-1.8746,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,12.8885,-0.1428,11.3236,-2.8513,12.0532,-1.8577,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,12.8885,-0.1428,11.3236,-2.8513,12.0552,-1.8408,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,12.8895,-0.1344,11.3246,-2.8427,12.0490,-1.8914,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,12.8906,-0.1260,11.3206,-2.8771,12.0500,-1.8830,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,12.8906,-0.1260,11.3216,-2.8685,12.0563,-1.8324,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,12.8906,-0.1260,11.3236,-2.8513,12.0532,-1.8577,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,12.8895,-0.1344,11.3226,-2.8599,12.0552,-1.8408,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,12.8928,-0.1092,11.3226,-2.8599,12.0583,-1.8155,12.3327,-3.1200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,12.8885,-0.1428,11.3236,-2.8513,12.0563,-1.8324,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,12.8906,-0.1260,11.3226,-2.8599,12.0500,-1.8830,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,12.8885,-0.1428,11.3246,-2.8427,12.0511,-1.8746,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,12.8885,-0.1428,11.3236,-2.8513,12.0532,-1.8577,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,12.8863,-0.1596,11.3176,-2.9029,12.0532,-1.8577,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,12.8863,-0.1596,11.3226,-2.8599,12.0542,-1.8493,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,12.8885,-0.1428,11.3206,-2.8771,12.0511,-1.8746,12.3369,-3.0870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,12.8895,-0.1344,11.3236,-2.8513,12.0542,-1.8493,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,12.8885,-0.1428,11.3216,-2.8685,12.0532,-1.8577,12.3390,-3.0705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,12.8885,-0.1428,11.3196,-2.8857,12.0532,-1.8577,12.3348,-3.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,12.8852,-0.1680,11.3226,-2.8599,12.0552,-1.8408,12.3327,-3.1200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,12.8874,-0.1512,11.3246,-2.8427,12.0552,-1.8408,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,12.8917,-0.1176,11.3246,-2.8427,12.0511,-1.8746,12.3359,-3.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,12.8917,-0.1176,11.3256,-2.8341,12.0521,-1.8661,12.3338,-3.1118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,12.8885,-0.1428,11.3206,-2.8771,12.0521,-1.8661,12.3317,-3.1283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
