,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.888,13.1859,-0.5423,11.5029,-2.0840,12.1945,-1.2804,12.4793,-1.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.1892,-0.5173,11.5009,-2.1012,12.1977,-1.2550,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1914,-0.5006,11.5019,-2.0926,12.1977,-1.2550,12.4761,-1.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.1870,-0.5339,11.5009,-2.1012,12.1997,-1.2382,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1881,-0.5256,11.4988,-2.1184,12.2008,-1.2297,12.4793,-1.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.1826,-0.5672,11.5009,-2.1012,12.1987,-1.2466,12.4793,-1.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1870,-0.5339,11.5019,-2.0926,12.1945,-1.2804,12.4761,-1.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1925,-0.4923,11.4988,-2.1184,12.1945,-1.2804,12.4793,-1.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1903,-0.5090,11.5029,-2.0840,12.1977,-1.2550,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1870,-0.5339,11.5009,-2.1012,12.1966,-1.2635,12.4751,-1.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1826,-0.5672,11.4988,-2.1184,12.1987,-1.2466,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1848,-0.5506,11.5009,-2.1012,12.1987,-1.2466,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1870,-0.5339,11.5009,-2.1012,12.1987,-1.2466,12.4751,-1.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1892,-0.5173,11.5009,-2.1012,12.1966,-1.2635,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1859,-0.5423,11.5009,-2.1012,12.1977,-1.2550,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1881,-0.5256,11.4998,-2.1098,12.2018,-1.2213,12.4846,-1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1870,-0.5339,11.4988,-2.1184,12.1997,-1.2382,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1859,-0.5423,11.4988,-2.1184,12.1935,-1.2888,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1881,-0.5256,11.5019,-2.0926,12.1977,-1.2550,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1837,-0.5589,11.5009,-2.1012,12.1966,-1.2635,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1881,-0.5256,11.4988,-2.1184,12.2008,-1.2297,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1859,-0.5423,11.5009,-2.1012,12.1977,-1.2550,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1815,-0.5756,11.4988,-2.1184,12.1997,-1.2382,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1826,-0.5672,11.4978,-2.1270,12.1956,-1.2719,12.4825,-1.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1859,-0.5423,11.4968,-2.1356,12.1966,-1.2635,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1881,-0.5256,11.4978,-2.1270,12.1924,-1.2973,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.1881,-0.5256,11.5019,-2.0926,12.1945,-1.2804,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1859,-0.5423,11.4978,-2.1270,12.1935,-1.2888,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1848,-0.5506,11.5019,-2.0926,12.1945,-1.2804,12.4751,-1.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1870,-0.5339,11.4978,-2.1270,12.1997,-1.2382,12.4761,-1.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1859,-0.5423,11.4958,-2.1442,12.1956,-1.2719,12.4751,-1.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1881,-0.5256,11.4978,-2.1270,12.1997,-1.2382,12.4783,-1.2122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1947,-0.4757,11.4968,-2.1356,12.1935,-1.2888,12.4740,-1.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1892,-0.5173,11.4998,-2.1098,12.1945,-1.2804,12.4804,-1.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1848,-0.5506,11.4988,-2.1184,12.1966,-1.2635,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
