,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,13.1892,-1.0232,11.5039,-2.0499,12.2039,-0.9009,12.4867,-1.0196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.1936,-0.9901,11.5019,-2.0671,12.2050,-0.8924,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1903,-1.0149,11.5019,-2.0671,12.2039,-0.9009,12.4793,-1.0784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1903,-1.0149,11.5059,-2.0327,12.2039,-0.9009,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1958,-0.9735,11.5039,-2.0499,12.2039,-0.9009,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1914,-1.0066,11.5019,-2.0671,12.2050,-0.8924,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1936,-0.9901,11.5019,-2.0671,12.2050,-0.8924,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1914,-1.0066,11.5019,-2.0671,12.2070,-0.8755,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1936,-0.9901,11.5029,-2.0585,12.2029,-0.9094,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1881,-1.0315,11.5049,-2.0413,12.2039,-0.9009,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1892,-1.0232,11.5039,-2.0499,12.2060,-0.8839,12.4793,-1.0784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1892,-1.0232,11.5039,-2.0499,12.2060,-0.8839,12.4793,-1.0784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1969,-0.9652,11.5039,-2.0499,12.2039,-0.9009,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1903,-1.0149,11.5039,-2.0499,12.2060,-0.8839,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1914,-1.0066,11.5029,-2.0585,12.2039,-0.9009,12.4783,-1.0868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1914,-1.0066,11.5079,-2.0154,12.2060,-0.8839,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1925,-0.9983,11.5009,-2.0757,12.2018,-0.9179,12.4793,-1.0784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1892,-1.0232,11.5009,-2.0757,12.2050,-0.8924,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1903,-1.0149,11.5049,-2.0413,12.2029,-0.9094,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1925,-0.9983,11.5029,-2.0585,12.1997,-0.9348,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1925,-0.9983,11.5019,-2.0671,12.2060,-0.8839,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1903,-1.0149,11.5029,-2.0585,12.2081,-0.8670,12.4783,-1.0868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1914,-1.0066,11.5069,-2.0240,12.2060,-0.8839,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1881,-1.0315,11.5029,-2.0585,12.2039,-0.9009,12.4793,-1.0784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1925,-0.9983,11.5029,-2.0585,12.2029,-0.9094,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1958,-0.9735,11.5019,-2.0671,12.2018,-0.9179,12.4783,-1.0868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1914,-1.0066,11.5039,-2.0499,12.2050,-0.8924,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1925,-0.9983,11.5029,-2.0585,12.2029,-0.9094,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1903,-1.0149,11.5039,-2.0499,12.2029,-0.9094,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1903,-1.0149,11.5009,-2.0757,12.2029,-0.9094,12.4814,-1.0616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1936,-0.9901,11.5039,-2.0499,12.2029,-0.9094,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1925,-0.9983,11.5019,-2.0671,12.2039,-0.9009,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1958,-0.9735,11.5039,-2.0499,12.2039,-0.9009,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1925,-0.9983,11.5039,-2.0499,12.2029,-0.9094,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1881,-1.0315,11.5009,-2.0757,12.2039,-0.9009,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1958,-0.9735,11.5009,-2.0757,12.2039,-0.9009,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
