,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.876,13.1837,-0.8246,11.4887,-1.6323,12.1945,-0.5624,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1903,-0.7748,11.4887,-1.6323,12.1914,-0.5879,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1881,-0.7914,11.4867,-1.6496,12.1914,-0.5879,12.4677,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1892,-0.7831,11.4908,-1.6150,12.1914,-0.5879,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1848,-0.8163,11.4857,-1.6583,12.1914,-0.5879,12.4751,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1848,-0.8163,11.4887,-1.6323,12.1935,-0.5709,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1947,-0.7416,11.4867,-1.6496,12.1956,-0.5539,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1837,-0.8246,11.4897,-1.6237,12.1893,-0.6049,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1870,-0.7997,11.4887,-1.6323,12.1893,-0.6049,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1881,-0.7914,11.4887,-1.6323,12.1935,-0.5709,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1826,-0.8329,11.4887,-1.6323,12.1904,-0.5964,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1848,-0.8163,11.4908,-1.6150,12.1945,-0.5624,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1859,-0.8080,11.4897,-1.6237,12.1935,-0.5709,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1881,-0.7914,11.4887,-1.6323,12.1956,-0.5539,12.4751,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1903,-0.7748,11.4857,-1.6583,12.1914,-0.5879,12.4698,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1870,-0.7997,11.4867,-1.6496,12.1945,-0.5624,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1881,-0.7914,11.4918,-1.6064,12.1862,-0.6305,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1881,-0.7914,11.4908,-1.6150,12.1935,-0.5709,12.4698,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1804,-0.8495,11.4908,-1.6150,12.1935,-0.5709,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1859,-0.8080,11.4877,-1.6410,12.1924,-0.5794,12.4656,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1870,-0.7997,11.4867,-1.6496,12.1924,-0.5794,12.4666,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1848,-0.8163,11.4877,-1.6410,12.1914,-0.5879,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1815,-0.8412,11.4897,-1.6237,12.1883,-0.6135,12.4656,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1815,-0.8412,11.4877,-1.6410,12.1924,-0.5794,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1870,-0.7997,11.4877,-1.6410,12.1914,-0.5879,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1826,-0.8329,11.4857,-1.6583,12.1893,-0.6049,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1892,-0.7831,11.4877,-1.6410,12.1904,-0.5964,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1826,-0.8329,11.4867,-1.6496,12.1924,-0.5794,12.4677,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1826,-0.8329,11.4908,-1.6150,12.1935,-0.5709,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1859,-0.8080,11.4897,-1.6237,12.1924,-0.5794,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
