,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.1925,0.1927,11.4958,-2.0761,12.2060,-0.9177,12.4867,-1.2954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1892,0.1675,11.4978,-2.0589,12.2070,-0.9093,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.1925,0.1927,11.4958,-2.0761,12.2070,-0.9093,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1936,0.2011,11.4908,-2.1192,12.2060,-0.9177,12.4846,-1.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1947,0.2095,11.4958,-2.0761,12.2070,-0.9093,12.4751,-1.3875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1925,0.1927,11.4988,-2.0503,12.2050,-0.9262,12.4878,-1.2870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1969,0.2262,11.4978,-2.0589,12.2050,-0.9262,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1947,0.2095,11.4938,-2.0933,12.2018,-0.9516,12.4836,-1.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1914,0.1843,11.4948,-2.0847,12.2060,-0.9177,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1881,0.1592,11.4928,-2.1020,12.2081,-0.9008,12.4793,-1.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.1903,0.1759,11.4928,-2.1020,12.2060,-0.9177,12.4793,-1.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1914,0.1843,11.4958,-2.0761,12.2102,-0.8838,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1903,0.1759,11.4948,-2.0847,12.2070,-0.9093,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1947,0.2095,11.4948,-2.0847,12.2039,-0.9347,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1936,0.2011,11.4968,-2.0675,12.2008,-0.9601,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1892,0.1675,11.4897,-2.1278,12.2060,-0.9177,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1925,0.1927,11.4938,-2.0933,12.2029,-0.9432,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1936,0.2011,11.4928,-2.1020,12.2060,-0.9177,12.4846,-1.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1914,0.1843,11.4948,-2.0847,12.2060,-0.9177,12.4793,-1.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1903,0.1759,11.4948,-2.0847,12.2060,-0.9177,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1914,0.1843,11.4968,-2.0675,12.2060,-0.9177,12.4846,-1.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1881,0.1592,11.4928,-2.1020,12.2050,-0.9262,12.4846,-1.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1892,0.1675,11.4948,-2.0847,12.2070,-0.9093,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1914,0.1843,11.4918,-2.1106,12.2060,-0.9177,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.1947,0.2095,11.4928,-2.1020,12.2050,-0.9262,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1892,0.1675,11.4928,-2.1020,12.2039,-0.9347,12.4836,-1.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1903,0.1759,11.4928,-2.1020,12.2029,-0.9432,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1903,0.1759,11.4968,-2.0675,12.2018,-0.9516,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1903,0.1759,11.4938,-2.0933,12.2029,-0.9432,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1892,0.1675,11.4948,-2.0847,12.2039,-0.9347,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1925,0.1927,11.4928,-2.1020,12.2029,-0.9432,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1936,0.2011,11.4958,-2.0761,12.2008,-0.9601,12.4740,-1.3958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1892,0.1675,11.4928,-2.1020,12.2039,-0.9347,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.1892,0.1675,11.4938,-2.0933,12.1997,-0.9686,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1903,0.1759,11.4928,-2.1020,12.2018,-0.9516,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1881,0.1592,11.4938,-2.0933,12.1997,-0.9686,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1925,0.1927,11.4938,-2.0933,12.1987,-0.9770,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1881,0.1592,11.4908,-2.1192,12.2039,-0.9347,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1892,0.1675,11.4938,-2.0933,12.2008,-0.9601,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1870,0.1508,11.4948,-2.0847,12.2018,-0.9516,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1881,0.1592,11.4897,-2.1278,12.1977,-0.9855,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1859,0.1424,11.4918,-2.1106,12.2050,-0.9262,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1892,0.1675,11.4958,-2.0761,12.2060,-0.9177,12.4793,-1.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1936,0.2011,11.4928,-2.1020,12.2060,-0.9177,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1925,0.1927,11.4918,-2.1106,12.2018,-0.9516,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1914,0.1843,11.4938,-2.0933,12.2008,-0.9601,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.1903,0.1759,11.4918,-2.1106,12.2039,-0.9347,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1914,0.1843,11.4948,-2.0847,12.1997,-0.9686,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1903,0.1759,11.4897,-2.1278,12.2029,-0.9432,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1914,0.1843,11.4918,-2.1106,12.2039,-0.9347,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.1881,0.1592,11.4908,-2.1192,12.1977,-0.9855,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1892,0.1675,11.4948,-2.0847,12.1977,-0.9855,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.1870,0.1508,11.4908,-2.1192,12.1997,-0.9686,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1903,0.1759,11.4928,-2.1020,12.2008,-0.9601,12.4814,-1.3372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.1870,0.1508,11.4897,-2.1278,12.2018,-0.9516,12.4761,-1.3791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1881,0.1592,11.4918,-2.1106,12.2029,-0.9432,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1903,0.1759,11.4928,-2.1020,12.2029,-0.9432,12.4751,-1.3875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1881,0.1592,11.4918,-2.1106,12.2039,-0.9347,12.4751,-1.3875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1892,0.1675,11.4938,-2.0933,12.2029,-0.9432,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1903,0.1759,11.4897,-2.1278,12.2029,-0.9432,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1892,0.1675,11.4938,-2.0933,12.2039,-0.9347,12.4772,-1.3707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.512,13.1892,0.1675,11.4928,-2.1020,12.1987,-0.9770,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1859,0.1424,11.4928,-2.1020,12.1997,-0.9686,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.1914,0.1843,11.4918,-2.1106,12.1997,-0.9686,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1914,0.1843,11.4897,-2.1278,12.1977,-0.9855,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.1859,0.1424,11.4928,-2.1020,12.2008,-0.9601,12.4783,-1.3623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.1925,0.1927,11.4948,-2.0847,12.2008,-0.9601,12.4751,-1.3875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
