,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.1925,-0.2507,11.5009,-0.9422,12.2070,-0.4008,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1903,-0.2674,11.5009,-0.9422,12.2050,-0.4178,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1892,-0.2757,11.4958,-0.9857,12.2050,-0.4178,12.4825,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1914,-0.2590,11.4958,-0.9857,12.2029,-0.4349,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1892,-0.2757,11.4938,-1.0031,12.2039,-0.4263,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1881,-0.2841,11.4958,-0.9857,12.2039,-0.4263,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1892,-0.2757,11.4988,-0.9596,12.2050,-0.4178,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1903,-0.2674,11.4938,-1.0031,12.2008,-0.4519,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1969,-0.2173,11.4988,-0.9596,12.2018,-0.4434,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1859,-0.3008,11.4958,-0.9857,12.2008,-0.4519,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1903,-0.2674,11.4988,-0.9596,12.2018,-0.4434,12.4836,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1980,-0.2089,11.4958,-0.9857,12.2029,-0.4349,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1903,-0.2674,11.4968,-0.9770,12.2008,-0.4519,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1903,-0.2674,11.4958,-0.9857,12.2029,-0.4349,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1826,-0.3258,11.4948,-0.9944,12.1987,-0.4689,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1859,-0.3008,11.4958,-0.9857,12.2039,-0.4263,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1903,-0.2674,11.4948,-0.9944,12.2008,-0.4519,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1892,-0.2757,11.4928,-1.0118,12.2018,-0.4434,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1903,-0.2674,11.4918,-1.0205,12.1997,-0.4604,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1881,-0.2841,11.4948,-0.9944,12.2039,-0.4263,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1881,-0.2841,11.4948,-0.9944,12.2029,-0.4349,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1892,-0.2757,11.4958,-0.9857,12.1997,-0.4604,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1881,-0.2841,11.4948,-0.9944,12.1987,-0.4689,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1925,-0.2507,11.4958,-0.9857,12.2029,-0.4349,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.1870,-0.2924,11.4968,-0.9770,12.2008,-0.4519,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1881,-0.2841,11.4928,-1.0118,12.1997,-0.4604,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1903,-0.2674,11.4958,-0.9857,12.1987,-0.4689,12.4825,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1903,-0.2674,11.4948,-0.9944,12.1977,-0.4774,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1848,-0.3091,11.4928,-1.0118,12.2029,-0.4349,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1881,-0.2841,11.4938,-1.0031,12.1987,-0.4689,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1848,-0.3091,11.4948,-0.9944,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1870,-0.2924,11.4948,-0.9944,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1881,-0.2841,11.4938,-1.0031,12.1987,-0.4689,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1837,-0.3174,11.4948,-0.9944,12.1956,-0.4945,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1892,-0.2757,11.4938,-1.0031,12.1956,-0.4945,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1892,-0.2757,11.4968,-0.9770,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1936,-0.2423,11.4948,-0.9944,12.1987,-0.4689,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1969,-0.2173,11.4928,-1.0118,12.1966,-0.4859,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1870,-0.2924,11.4948,-0.9944,12.1977,-0.4774,12.4814,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1848,-0.3091,11.4887,-1.0466,12.2029,-0.4349,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1892,-0.2757,11.4918,-1.0205,12.2008,-0.4519,12.4814,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.1870,-0.2924,11.4928,-1.0118,12.1977,-0.4774,12.4730,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1881,-0.2841,11.4918,-1.0205,12.1997,-0.4604,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1892,-0.2757,11.4938,-1.0031,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1903,-0.2674,11.4928,-1.0118,12.2029,-0.4349,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1815,-0.3341,11.4948,-0.9944,12.1997,-0.4604,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1859,-0.3008,11.4928,-1.0118,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1870,-0.2924,11.4918,-1.0205,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.1859,-0.3008,11.4958,-0.9857,12.1966,-0.4859,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.1859,-0.3008,11.4928,-1.0118,12.1997,-0.4604,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1892,-0.2757,11.4928,-1.0118,12.1987,-0.4689,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1892,-0.2757,11.4928,-1.0118,12.1977,-0.4774,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1936,-0.2423,11.4948,-0.9944,12.2018,-0.4434,12.4719,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1859,-0.3008,11.4958,-0.9857,12.2008,-0.4519,12.4814,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.1881,-0.2841,11.4918,-1.0205,12.1966,-0.4859,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.1826,-0.3258,11.4938,-1.0031,12.1956,-0.4945,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.477,13.1892,-0.2757,11.4918,-1.0205,12.1956,-0.4945,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.480,13.1848,-0.3091,11.4938,-1.0031,12.2008,-0.4519,12.4708,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.1859,-0.3008,11.4938,-1.0031,12.1966,-0.4859,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.1881,-0.2841,11.4918,-1.0205,12.1987,-0.4689,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.1837,-0.3174,11.4928,-1.0118,12.1987,-0.4689,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1859,-0.3008,11.4918,-1.0205,12.1977,-0.4774,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1903,-0.2674,11.4918,-1.0205,12.1997,-0.4604,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.1859,-0.3008,11.4897,-1.0379,12.2018,-0.4434,12.4772,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1848,-0.3091,11.4948,-0.9944,12.1987,-0.4689,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1870,-0.2924,11.4948,-0.9944,12.1977,-0.4774,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.568,13.1848,-0.3091,11.4938,-1.0031,12.1966,-0.4859,12.4804,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1870,-0.2924,11.4908,-1.0292,12.1997,-0.4604,12.4793,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1859,-0.3008,11.4918,-1.0205,12.1997,-0.4604,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.1870,-0.2924,11.4948,-0.9944,12.1987,-0.4689,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1848,-0.3091,11.4938,-1.0031,12.1997,-0.4604,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1881,-0.2841,11.4908,-1.0292,12.1997,-0.4604,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.1859,-0.3008,11.4887,-1.0466,12.1945,-0.5030,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.1870,-0.2924,11.4908,-1.0292,12.1945,-0.5030,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1881,-0.2841,11.4918,-1.0205,12.1945,-0.5030,12.4751,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.673,13.1837,-0.3174,11.4928,-1.0118,12.1977,-0.4774,12.4719,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.676,13.1859,-0.3008,11.4908,-1.0292,12.1997,-0.4604,12.4761,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1870,-0.2924,11.4948,-0.9944,12.1997,-0.4604,12.4783,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.1826,-0.3258,11.4908,-1.0292,12.1987,-0.4689,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1881,-0.2841,11.4948,-0.9944,12.1997,-0.4604,12.4719,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1859,-0.3008,11.4928,-1.0118,12.1945,-0.5030,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.1815,-0.3341,11.4897,-1.0379,12.1997,-0.4604,12.4740,-0.3133,OL,OL,OL,OL,OL,OL,0.0000,0.0000
