,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.899,13.1892,0.0502,11.4928,-1.7349,12.1997,-0.5114,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1892,0.0502,11.4908,-1.7521,12.1945,-0.5539,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1892,0.0502,11.4918,-1.7435,12.1966,-0.5369,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1848,0.0167,11.4908,-1.7521,12.1977,-0.5284,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1881,0.0419,11.4887,-1.7694,12.1945,-0.5539,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1925,0.0753,11.4908,-1.7521,12.1977,-0.5284,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1859,0.0251,11.4887,-1.7694,12.1997,-0.5114,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1925,0.0753,11.4938,-1.7262,12.1977,-0.5284,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1881,0.0419,11.4928,-1.7349,12.1966,-0.5369,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1881,0.0419,11.4908,-1.7521,12.1977,-0.5284,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1870,0.0335,11.4877,-1.7780,12.1977,-0.5284,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1881,0.0419,11.4897,-1.7608,12.1987,-0.5199,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1881,0.0419,11.4887,-1.7694,12.1977,-0.5284,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1881,0.0419,11.4877,-1.7780,12.1987,-0.5199,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1859,0.0251,11.4877,-1.7780,12.1945,-0.5539,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1848,0.0167,11.4897,-1.7608,12.1945,-0.5539,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1881,0.0419,11.4887,-1.7694,12.1987,-0.5199,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1859,0.0251,11.4877,-1.7780,12.1893,-0.5964,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1859,0.0251,11.4897,-1.7608,12.1935,-0.5624,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1848,0.0167,11.4897,-1.7608,12.1935,-0.5624,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1848,0.0167,11.4887,-1.7694,12.1956,-0.5454,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1870,0.0335,11.4857,-1.7953,12.1956,-0.5454,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1837,0.0084,11.4877,-1.7780,12.1924,-0.5709,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1826,0.0000,11.4877,-1.7780,12.1924,-0.5709,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1848,0.0167,11.4857,-1.7953,12.1935,-0.5624,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1826,0.0000,11.4867,-1.7867,12.1977,-0.5284,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1826,0.0000,11.4857,-1.7953,12.1956,-0.5454,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1870,0.0335,11.4867,-1.7867,12.1924,-0.5709,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1859,0.0251,11.4857,-1.7953,12.1945,-0.5539,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.1914,0.0670,11.4897,-1.7608,12.1966,-0.5369,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1837,0.0084,11.4867,-1.7867,12.1935,-0.5624,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1848,0.0167,11.4867,-1.7867,12.1935,-0.5624,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1837,0.0084,11.4887,-1.7694,12.1935,-0.5624,12.4783,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1881,0.0419,11.4887,-1.7694,12.1966,-0.5369,12.4793,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1859,0.0251,11.4847,-1.8039,12.1956,-0.5454,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1870,0.0335,11.4857,-1.7953,12.1966,-0.5369,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1859,0.0251,11.4857,-1.7953,12.1977,-0.5284,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1815,-0.0084,11.4887,-1.7694,12.1956,-0.5454,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1859,0.0251,11.4857,-1.7953,12.1945,-0.5539,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1848,0.0167,11.4887,-1.7694,12.1893,-0.5964,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1826,0.0000,11.4857,-1.7953,12.1977,-0.5284,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1870,0.0335,11.4867,-1.7867,12.1956,-0.5454,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1892,0.0502,11.4918,-1.7435,12.1924,-0.5709,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1892,0.0502,11.4867,-1.7867,12.1924,-0.5709,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1826,0.0000,11.4897,-1.7608,12.1914,-0.5794,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1881,0.0419,11.4827,-1.8212,12.1977,-0.5284,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1881,0.0419,11.4887,-1.7694,12.1956,-0.5454,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.1837,0.0084,11.4867,-1.7867,12.1956,-0.5454,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1859,0.0251,11.4847,-1.8039,12.1977,-0.5284,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1848,0.0167,11.4857,-1.7953,12.1924,-0.5709,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1848,0.0167,11.4857,-1.7953,12.1935,-0.5624,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1826,0.0000,11.4867,-1.7867,12.1945,-0.5539,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.1804,-0.0167,11.4867,-1.7867,12.1904,-0.5879,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.440,13.1815,-0.0084,11.4867,-1.7867,12.1966,-0.5369,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.1837,0.0084,11.4877,-1.7780,12.1956,-0.5454,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.1859,0.0251,11.4857,-1.7953,12.1924,-0.5709,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1793,-0.0251,11.4887,-1.7694,12.1935,-0.5624,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1848,0.0167,11.4867,-1.7867,12.1914,-0.5794,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.1870,0.0335,11.4857,-1.7953,12.1935,-0.5624,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.1881,0.0419,11.4867,-1.7867,12.1966,-0.5369,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
