,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.935,13.1826,-0.2090,11.4857,-2.1196,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1793,-0.2340,11.4867,-2.1110,12.1872,-1.2386,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1881,-0.1672,11.4837,-2.1368,12.1872,-1.2386,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1793,-0.2340,11.4827,-2.1454,12.1893,-1.2217,12.4645,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1793,-0.2340,11.4857,-2.1196,12.1883,-1.2302,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1760,-0.2591,11.4817,-2.1540,12.1883,-1.2302,12.4656,-1.3628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1815,-0.2173,11.4837,-2.1368,12.1851,-1.2555,12.4656,-1.3628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1771,-0.2507,11.4827,-2.1454,12.1872,-1.2386,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1793,-0.2340,11.4867,-2.1110,12.1893,-1.2217,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1793,-0.2340,11.4857,-2.1196,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1793,-0.2340,11.4837,-2.1368,12.1841,-1.2640,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1837,-0.2006,11.4857,-2.1196,12.1872,-1.2386,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1837,-0.2006,11.4857,-2.1196,12.1841,-1.2640,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1793,-0.2340,11.4847,-2.1282,12.1904,-1.2133,12.4645,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1815,-0.2173,11.4807,-2.1626,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1771,-0.2507,11.4796,-2.1712,12.1883,-1.2302,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1815,-0.2173,11.4827,-2.1454,12.1862,-1.2471,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1782,-0.2424,11.4796,-2.1712,12.1924,-1.1964,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1793,-0.2340,11.4807,-2.1626,12.1904,-1.2133,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1826,-0.2090,11.4857,-2.1196,12.1872,-1.2386,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1815,-0.2173,11.4837,-2.1368,12.1841,-1.2640,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1793,-0.2340,11.4857,-2.1196,12.1872,-1.2386,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1760,-0.2591,11.4807,-2.1626,12.1893,-1.2217,12.4645,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1826,-0.2090,11.4837,-2.1368,12.1883,-1.2302,12.4624,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1826,-0.2090,11.4837,-2.1368,12.1904,-1.2133,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1859,-0.1839,11.4837,-2.1368,12.1862,-1.2471,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1837,-0.2006,11.4796,-2.1712,12.1862,-1.2471,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1793,-0.2340,11.4817,-2.1540,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1782,-0.2424,11.4837,-2.1368,12.1893,-1.2217,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1815,-0.2173,11.4837,-2.1368,12.1893,-1.2217,12.4656,-1.3628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.1782,-0.2424,11.4847,-2.1282,12.1851,-1.2555,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1804,-0.2257,11.4807,-2.1626,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
