,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.1815,-0.2424,11.4928,-1.0551,12.1935,-1.2972,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.1859,-0.2090,11.4948,-1.0377,12.1945,-1.2888,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1848,-0.2173,11.4928,-1.0551,12.1956,-1.2803,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.1881,-0.1923,11.4958,-1.0290,12.1935,-1.2972,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1892,-0.1839,11.4938,-1.0464,12.1914,-1.3141,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.1925,-0.1589,11.4928,-1.0551,12.1956,-1.2803,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1859,-0.2090,11.4978,-1.0116,12.1893,-1.3310,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1826,-0.2340,11.4928,-1.0551,12.1945,-1.2888,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1815,-0.2424,11.4948,-1.0377,12.1945,-1.2888,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1881,-0.1923,11.4938,-1.0464,12.1893,-1.3310,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1826,-0.2340,11.4948,-1.0377,12.1924,-1.3057,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1870,-0.2006,11.4897,-1.0811,12.1945,-1.2888,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1870,-0.2006,11.4918,-1.0638,12.1935,-1.2972,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1881,-0.1923,11.4918,-1.0638,12.1893,-1.3310,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1848,-0.2173,11.4948,-1.0377,12.1914,-1.3141,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1859,-0.2090,11.4908,-1.0724,12.1904,-1.3225,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1837,-0.2257,11.4928,-1.0551,12.1924,-1.3057,12.4698,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1870,-0.2006,11.4948,-1.0377,12.1904,-1.3225,12.4783,-1.0533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1826,-0.2340,11.4908,-1.0724,12.1914,-1.3141,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1870,-0.2006,11.4918,-1.0638,12.1893,-1.3310,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1826,-0.2340,11.4908,-1.0724,12.1893,-1.3310,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1815,-0.2424,11.4918,-1.0638,12.1872,-1.3479,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1837,-0.2257,11.4908,-1.0724,12.1914,-1.3141,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1837,-0.2257,11.4908,-1.0724,12.1914,-1.3141,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1815,-0.2424,11.4928,-1.0551,12.1914,-1.3141,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1870,-0.2006,11.4897,-1.0811,12.1904,-1.3225,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1859,-0.2090,11.4908,-1.0724,12.1924,-1.3057,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1859,-0.2090,11.4887,-1.0898,12.1924,-1.3057,12.4666,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1826,-0.2340,11.4897,-1.0811,12.1924,-1.3057,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1870,-0.2006,11.4908,-1.0724,12.1904,-1.3225,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1925,-0.1589,11.4918,-1.0638,12.1862,-1.3563,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1859,-0.2090,11.4897,-1.0811,12.1914,-1.3141,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1848,-0.2173,11.4928,-1.0551,12.1883,-1.3394,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1826,-0.2340,11.4918,-1.0638,12.1914,-1.3141,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1848,-0.2173,11.4877,-1.0985,12.1904,-1.3225,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1859,-0.2090,11.4928,-1.0551,12.1904,-1.3225,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1848,-0.2173,11.4887,-1.0898,12.1914,-1.3141,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1804,-0.2507,11.4908,-1.0724,12.1914,-1.3141,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1859,-0.2090,11.4897,-1.0811,12.1935,-1.2972,12.4698,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1815,-0.2424,11.4897,-1.0811,12.1935,-1.2972,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1859,-0.2090,11.4897,-1.0811,12.1914,-1.3141,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1837,-0.2257,11.4928,-1.0551,12.1904,-1.3225,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1837,-0.2257,11.4887,-1.0898,12.1914,-1.3141,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1837,-0.2257,11.4897,-1.0811,12.1862,-1.3563,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1903,-0.1756,11.4887,-1.0898,12.1893,-1.3310,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1881,-0.1923,11.4887,-1.0898,12.1893,-1.3310,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1804,-0.2507,11.4897,-1.0811,12.1904,-1.3225,12.4761,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1826,-0.2340,11.4908,-1.0724,12.1883,-1.3394,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1837,-0.2257,11.4918,-1.0638,12.1924,-1.3057,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1826,-0.2340,11.4887,-1.0898,12.1924,-1.3057,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1826,-0.2340,11.4867,-1.1072,12.1872,-1.3479,12.4687,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1815,-0.2424,11.4897,-1.0811,12.1893,-1.3310,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.413,13.1848,-0.2173,11.4918,-1.0638,12.1904,-1.3225,12.4730,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1815,-0.2424,11.4897,-1.0811,12.1914,-1.3141,12.4761,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.1815,-0.2424,11.4887,-1.0898,12.1872,-1.3479,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.1848,-0.2173,11.4887,-1.0898,12.1872,-1.3479,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1837,-0.2257,11.4887,-1.0898,12.1914,-1.3141,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1914,-0.1672,11.4928,-1.0551,12.1914,-1.3141,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.1848,-0.2173,11.4887,-1.0898,12.1841,-1.3732,12.4666,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1826,-0.2340,11.4897,-1.0811,12.1893,-1.3310,12.4719,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1892,-0.1839,11.4857,-1.1159,12.1893,-1.3310,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
