,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.916,13.1837,-0.2924,11.4928,-1.0983,12.1935,-1.3224,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1826,-0.3008,11.4928,-1.0983,12.1966,-1.2971,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.1859,-0.2757,11.4938,-1.0896,12.1945,-1.3140,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1848,-0.2841,11.4918,-1.1070,12.1904,-1.3478,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1925,-0.2257,11.4918,-1.1070,12.1914,-1.3393,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1837,-0.2924,11.4918,-1.1070,12.1945,-1.3140,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1870,-0.2674,11.4928,-1.0983,12.1945,-1.3140,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1826,-0.3008,11.4928,-1.0983,12.1935,-1.3224,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1848,-0.2841,11.4918,-1.1070,12.1966,-1.2971,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1903,-0.2424,11.4938,-1.0896,12.1956,-1.3056,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1881,-0.2590,11.4918,-1.1070,12.1924,-1.3309,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1837,-0.2924,11.4928,-1.0983,12.1945,-1.3140,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1826,-0.3008,11.4958,-1.0722,12.1945,-1.3140,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1870,-0.2674,11.4908,-1.1157,12.1935,-1.3224,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1848,-0.2841,11.4928,-1.0983,12.1914,-1.3393,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1826,-0.3008,11.4908,-1.1157,12.1935,-1.3224,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1848,-0.2841,11.4928,-1.0983,12.1945,-1.3140,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1892,-0.2507,11.4918,-1.1070,12.1945,-1.3140,12.4677,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1837,-0.2924,11.4908,-1.1157,12.1956,-1.3056,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1859,-0.2757,11.4948,-1.0809,12.1924,-1.3309,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1859,-0.2757,11.4928,-1.0983,12.1935,-1.3224,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.1881,-0.2590,11.4908,-1.1157,12.1945,-1.3140,12.4677,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1892,-0.2507,11.4928,-1.0983,12.1904,-1.3478,12.4761,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1848,-0.2841,11.4928,-1.0983,12.1935,-1.3224,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1870,-0.2674,11.4908,-1.1157,12.1904,-1.3478,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.1826,-0.3008,11.4897,-1.1244,12.1924,-1.3309,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1859,-0.2757,11.4928,-1.0983,12.1956,-1.3056,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.1859,-0.2757,11.4938,-1.0896,12.1924,-1.3309,12.4677,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1870,-0.2674,11.4908,-1.1157,12.1966,-1.2971,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1870,-0.2674,11.4877,-1.1417,12.1956,-1.3056,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1859,-0.2757,11.4948,-1.0809,12.1924,-1.3309,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1837,-0.2924,11.4908,-1.1157,12.1956,-1.3056,12.4666,-0.7517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1848,-0.2841,11.4918,-1.1070,12.1956,-1.3056,12.4708,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1837,-0.2924,11.4938,-1.0896,12.1924,-1.3309,12.4687,-0.7348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
