,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.854,13.1782,0.0837,11.4857,0.0880,12.1893,0.1542,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.884,13.1804,0.1005,11.4857,0.0880,12.1883,0.1456,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.888,13.1826,0.1173,11.4857,0.0880,12.1904,0.1628,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.890,13.1815,0.1089,11.4817,0.0528,12.1841,0.1113,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.893,13.1793,0.0921,11.4837,0.0704,12.1862,0.1285,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.924,13.1826,0.1173,11.4847,0.0792,12.1862,0.1285,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.928,13.1837,0.1256,11.4857,0.0880,12.1904,0.1628,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.930,13.1760,0.0670,11.4847,0.0792,12.1872,0.1370,12.4582,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.936,13.1760,0.0670,11.4867,0.0968,12.1893,0.1542,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.971,13.1826,0.1173,11.4857,0.0880,12.1841,0.1113,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.974,13.1870,0.1508,11.4867,0.0968,12.1862,0.1285,12.4592,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.977,13.1793,0.0921,11.4827,0.0616,12.1883,0.1456,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.979,13.1782,0.0837,11.4857,0.0880,12.1904,0.1628,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.010,13.1815,0.1089,11.4847,0.0792,12.1883,0.1456,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.013,13.1793,0.0921,11.4867,0.0968,12.1831,0.1028,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.015,13.1804,0.1005,11.4837,0.0704,12.1851,0.1199,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.018,13.1793,0.0921,11.4847,0.0792,12.1872,0.1370,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.046,13.1815,0.1089,11.4827,0.0616,12.1893,0.1542,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.048,13.1815,0.1089,11.4837,0.0704,12.1893,0.1542,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.073,13.1804,0.1005,11.4867,0.0968,12.1872,0.1370,12.4582,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.082,13.1771,0.0754,11.4817,0.0528,12.1862,0.1285,12.4592,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.084,13.1815,0.1089,11.4837,0.0704,12.1862,0.1285,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
