,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.1826,-0.1422,11.4897,-0.8819,12.1893,-1.0701,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1760,-0.1923,11.4877,-0.8994,12.1914,-1.0532,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1782,-0.1756,11.4877,-0.8994,12.1872,-1.0870,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1793,-0.1672,11.4847,-0.9255,12.1945,-1.0278,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1793,-0.1672,11.4857,-0.9168,12.1914,-1.0532,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1826,-0.1422,11.4857,-0.9168,12.1924,-1.0447,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1815,-0.1505,11.4857,-0.9168,12.1904,-1.0616,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1804,-0.1589,11.4887,-0.8906,12.1924,-1.0447,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1826,-0.1422,11.4847,-0.9255,12.1935,-1.0363,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1771,-0.1839,11.4857,-0.9168,12.1904,-1.0616,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1760,-0.1923,11.4857,-0.9168,12.1883,-1.0786,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1760,-0.1923,11.4847,-0.9255,12.1924,-1.0447,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1815,-0.1505,11.4837,-0.9342,12.1914,-1.0532,12.4634,-0.3641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1837,-0.1338,11.4877,-0.8994,12.1872,-1.0870,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1793,-0.1672,11.4827,-0.9429,12.1914,-1.0532,12.4666,-0.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1793,-0.1672,11.4867,-0.9081,12.1893,-1.0701,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1782,-0.1756,11.4867,-0.9081,12.1924,-1.0447,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1793,-0.1672,11.4847,-0.9255,12.1893,-1.0701,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1804,-0.1589,11.4847,-0.9255,12.1935,-1.0363,12.4677,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1782,-0.1756,11.4817,-0.9516,12.1893,-1.0701,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1870,-0.1087,11.4857,-0.9168,12.1893,-1.0701,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1815,-0.1505,11.4857,-0.9168,12.1924,-1.0447,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1782,-0.1756,11.4857,-0.9168,12.1904,-1.0616,12.4677,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1804,-0.1589,11.4857,-0.9168,12.1904,-1.0616,12.4740,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1760,-0.1923,11.4837,-0.9342,12.1924,-1.0447,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1793,-0.1672,11.4847,-0.9255,12.1914,-1.0532,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1793,-0.1672,11.4847,-0.9255,12.1904,-1.0616,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1793,-0.1672,11.4857,-0.9168,12.1883,-1.0786,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1760,-0.1923,11.4847,-0.9255,12.1872,-1.0870,12.4656,-0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1804,-0.1589,11.4837,-0.9342,12.1883,-1.0786,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1793,-0.1672,11.4857,-0.9168,12.1924,-1.0447,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1815,-0.1505,11.4857,-0.9168,12.1904,-1.0616,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1859,-0.1171,11.4837,-0.9342,12.1893,-1.0701,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1815,-0.1505,11.4857,-0.9168,12.1893,-1.0701,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1782,-0.1756,11.4827,-0.9429,12.1924,-1.0447,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1727,-0.2174,11.4857,-0.9168,12.1904,-1.0616,12.4708,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1749,-0.2006,11.4807,-0.9603,12.1904,-1.0616,12.4666,-0.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.1760,-0.1923,11.4847,-0.9255,12.1872,-1.0870,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1749,-0.2006,11.4817,-0.9516,12.1872,-1.0870,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1837,-0.1338,11.4837,-0.9342,12.1893,-1.0701,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.1782,-0.1756,11.4847,-0.9255,12.1904,-1.0616,12.4719,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1771,-0.1839,11.4817,-0.9516,12.1893,-1.0701,12.4677,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1793,-0.1672,11.4817,-0.9516,12.1904,-1.0616,12.4645,-0.3557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1738,-0.2090,11.4837,-0.9342,12.1914,-1.0532,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.1771,-0.1839,11.4796,-0.9691,12.1862,-1.0955,12.4656,-0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1815,-0.1505,11.4837,-0.9342,12.1904,-1.0616,12.4645,-0.3557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
