,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.936,13.1892,-0.2507,11.4988,-1.0893,12.1987,-1.3054,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1837,-0.2924,11.4998,-1.0807,12.1977,-1.3139,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1881,-0.2590,11.5009,-1.0720,12.1956,-1.3308,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1881,-0.2590,11.4978,-1.0980,12.1966,-1.3223,12.4761,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1903,-0.2424,11.4958,-1.1154,12.1966,-1.3223,12.4814,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.2003,-0.1672,11.4978,-1.0980,12.2008,-1.2886,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1914,-0.2340,11.5009,-1.0720,12.1987,-1.3054,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1947,-0.2090,11.5009,-1.0720,12.1987,-1.3054,12.4825,-0.9276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1870,-0.2674,11.5019,-1.0633,12.2018,-1.2801,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1936,-0.2173,11.5009,-1.0720,12.1977,-1.3139,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1870,-0.2674,11.5019,-1.0633,12.1987,-1.3054,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1892,-0.2507,11.5019,-1.0633,12.1987,-1.3054,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1903,-0.2424,11.5009,-1.0720,12.1997,-1.2970,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1881,-0.2590,11.4978,-1.0980,12.1977,-1.3139,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1925,-0.2257,11.4988,-1.0893,12.1997,-1.2970,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1903,-0.2424,11.5029,-1.0546,12.2008,-1.2886,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1848,-0.2841,11.4988,-1.0893,12.2018,-1.2801,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1903,-0.2424,11.5009,-1.0720,12.1987,-1.3054,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1881,-0.2590,11.5019,-1.0633,12.1966,-1.3223,12.4751,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1903,-0.2424,11.4988,-1.0893,12.2008,-1.2886,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1870,-0.2674,11.4998,-1.0807,12.1997,-1.2970,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1925,-0.2257,11.4988,-1.0893,12.1987,-1.3054,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1870,-0.2674,11.4988,-1.0893,12.2008,-1.2886,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1914,-0.2340,11.4978,-1.0980,12.1977,-1.3139,12.4751,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1892,-0.2507,11.4998,-1.0807,12.1966,-1.3223,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1892,-0.2507,11.5009,-1.0720,12.2008,-1.2886,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1870,-0.2674,11.4988,-1.0893,12.2008,-1.2886,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1859,-0.2757,11.4968,-1.1067,12.1966,-1.3223,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1859,-0.2757,11.4998,-1.0807,12.2008,-1.2886,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1881,-0.2590,11.4978,-1.0980,12.1956,-1.3308,12.4751,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1892,-0.2507,11.5009,-1.0720,12.1997,-1.2970,12.4719,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.1859,-0.2757,11.4978,-1.0980,12.1987,-1.3054,12.4761,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1925,-0.2257,11.4978,-1.0980,12.1997,-1.2970,12.4772,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1903,-0.2424,11.5009,-1.0720,12.2008,-1.2886,12.4740,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
