,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.881,13.1859,-0.0753,11.4887,-2.1789,12.1935,-1.2972,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1859,-0.0753,11.4847,-2.2133,12.1935,-1.2972,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1804,-0.1171,11.4837,-2.2219,12.1935,-1.2972,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1881,-0.0586,11.4847,-2.2133,12.1883,-1.3394,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1782,-0.1338,11.4857,-2.2047,12.1893,-1.3310,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1837,-0.0920,11.4847,-2.2133,12.1914,-1.3141,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1826,-0.1004,11.4837,-2.2219,12.1872,-1.3479,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1848,-0.0837,11.4837,-2.2219,12.1904,-1.3225,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1804,-0.1171,11.4827,-2.2305,12.1904,-1.3225,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1837,-0.0920,11.4847,-2.2133,12.1904,-1.3225,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1815,-0.1087,11.4857,-2.2047,12.1862,-1.3563,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1870,-0.0669,11.4847,-2.2133,12.1904,-1.3225,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1782,-0.1338,11.4837,-2.2219,12.1883,-1.3394,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1815,-0.1087,11.4837,-2.2219,12.1924,-1.3057,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1826,-0.1004,11.4847,-2.2133,12.1904,-1.3225,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1837,-0.0920,11.4837,-2.2219,12.1914,-1.3141,12.4645,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1804,-0.1171,11.4837,-2.2219,12.1872,-1.3479,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1815,-0.1087,11.4857,-2.2047,12.1893,-1.3310,12.4666,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1793,-0.1255,11.4847,-2.2133,12.1883,-1.3394,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1848,-0.0837,11.4827,-2.2305,12.1883,-1.3394,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1815,-0.1087,11.4796,-2.2563,12.1904,-1.3225,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1782,-0.1338,11.4847,-2.2133,12.1893,-1.3310,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1837,-0.0920,11.4817,-2.2391,12.1883,-1.3394,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1782,-0.1338,11.4847,-2.2133,12.1862,-1.3563,12.4645,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1815,-0.1087,11.4827,-2.2305,12.1862,-1.3563,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1793,-0.1255,11.4857,-2.2047,12.1904,-1.3225,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1793,-0.1255,11.4847,-2.2133,12.1851,-1.3648,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1815,-0.1087,11.4857,-2.2047,12.1841,-1.3732,12.4645,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1815,-0.1087,11.4807,-2.2477,12.1904,-1.3225,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1815,-0.1087,11.4837,-2.2219,12.1893,-1.3310,12.4666,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1782,-0.1338,11.4817,-2.2391,12.1872,-1.3479,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1815,-0.1087,11.4837,-2.2219,12.1893,-1.3310,12.4656,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1771,-0.1422,11.4837,-2.2219,12.1872,-1.3479,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1826,-0.1004,11.4817,-2.2391,12.1904,-1.3225,12.4634,-1.4128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1793,-0.1255,11.4847,-2.2133,12.1883,-1.3394,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1793,-0.1255,11.4817,-2.2391,12.1893,-1.3310,12.4666,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1760,-0.1505,11.4807,-2.2477,12.1893,-1.3310,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1804,-0.1171,11.4796,-2.2563,12.1851,-1.3648,12.4666,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1793,-0.1255,11.4807,-2.2477,12.1914,-1.3141,12.4634,-1.4128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1782,-0.1338,11.4817,-2.2391,12.1893,-1.3310,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1815,-0.1087,11.4796,-2.2563,12.1872,-1.3479,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1815,-0.1087,11.4847,-2.2133,12.1893,-1.3310,12.4656,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1771,-0.1422,11.4837,-2.2219,12.1893,-1.3310,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1848,-0.0837,11.4786,-2.2649,12.1872,-1.3479,12.4645,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1793,-0.1255,11.4847,-2.2133,12.1841,-1.3732,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1760,-0.1505,11.4827,-2.2305,12.1883,-1.3394,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1815,-0.1087,11.4827,-2.2305,12.1862,-1.3563,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.1815,-0.1087,11.4807,-2.2477,12.1872,-1.3479,12.4708,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.1793,-0.1255,11.4796,-2.2563,12.1872,-1.3479,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1848,-0.0837,11.4796,-2.2563,12.1883,-1.3394,12.4666,-1.3877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.1848,-0.0837,11.4807,-2.2477,12.1893,-1.3310,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.1804,-0.1171,11.4837,-2.2219,12.1831,-1.3816,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1793,-0.1255,11.4827,-2.2305,12.1872,-1.3479,12.4656,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.1815,-0.1087,11.4817,-2.2391,12.1862,-1.3563,12.4656,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1793,-0.1255,11.4807,-2.2477,12.1862,-1.3563,12.4656,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
