,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.909,13.1892,-0.0836,11.4988,-2.5171,12.1997,-0.1196,12.4836,-0.6589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1892,-0.0836,11.4978,-2.5257,12.1977,-0.1367,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1881,-0.0920,11.4978,-2.5257,12.2029,-0.0940,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.2003,0.0000,11.5009,-2.5000,12.2039,-0.0855,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1892,-0.0836,11.4968,-2.5343,12.2060,-0.0684,12.4825,-0.6673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1892,-0.0836,11.5009,-2.5000,12.2029,-0.0940,12.4836,-0.6589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1892,-0.0836,11.4978,-2.5257,12.2029,-0.0940,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1903,-0.0753,11.4958,-2.5428,12.2008,-0.1111,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1881,-0.0920,11.4998,-2.5086,12.1977,-0.1367,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1892,-0.0836,11.4998,-2.5086,12.1997,-0.1196,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1870,-0.1004,11.4978,-2.5257,12.1987,-0.1282,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.1914,-0.0669,11.4968,-2.5343,12.1977,-0.1367,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1936,-0.0502,11.4978,-2.5257,12.2008,-0.1111,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1837,-0.1254,11.4958,-2.5428,12.1987,-0.1282,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1903,-0.0753,11.4948,-2.5514,12.1997,-0.1196,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1881,-0.0920,11.4948,-2.5514,12.2008,-0.1111,12.4740,-0.7347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1870,-0.1004,11.4968,-2.5343,12.1977,-0.1367,12.4730,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1892,-0.0836,11.4978,-2.5257,12.1966,-0.1453,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1870,-0.1004,11.4978,-2.5257,12.2008,-0.1111,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1925,-0.0586,11.4978,-2.5257,12.2008,-0.1111,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1848,-0.1171,11.4968,-2.5343,12.1977,-0.1367,12.4740,-0.7347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1914,-0.0669,11.4998,-2.5086,12.2008,-0.1111,12.4730,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1881,-0.0920,11.4968,-2.5343,12.2018,-0.1026,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1881,-0.0920,11.4978,-2.5257,12.1966,-0.1453,12.4740,-0.7347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1925,-0.0586,11.4978,-2.5257,12.2018,-0.1026,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1870,-0.1004,11.4978,-2.5257,12.1977,-0.1367,12.4814,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1969,-0.0251,11.4948,-2.5514,12.1997,-0.1196,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1881,-0.0920,11.4968,-2.5343,12.1977,-0.1367,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1903,-0.0753,11.4978,-2.5257,12.2018,-0.1026,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1903,-0.0753,11.4968,-2.5343,12.2018,-0.1026,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1903,-0.0753,11.4998,-2.5086,12.2029,-0.0940,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1892,-0.0836,11.4958,-2.5428,12.1997,-0.1196,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1892,-0.0836,11.4958,-2.5428,12.2018,-0.1026,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1859,-0.1087,11.4988,-2.5171,12.1987,-0.1282,12.4740,-0.7347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1870,-0.1004,11.4968,-2.5343,12.1966,-0.1453,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1859,-0.1087,11.4938,-2.5600,12.1966,-0.1453,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1870,-0.1004,11.4978,-2.5257,12.1997,-0.1196,12.4698,-0.7684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1914,-0.0669,11.4948,-2.5514,12.1945,-0.1624,12.4708,-0.7600,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1870,-0.1004,11.4968,-2.5343,12.1956,-0.1538,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1848,-0.1171,11.4938,-2.5600,12.1956,-0.1538,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1881,-0.0920,11.4948,-2.5514,12.1966,-0.1453,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1881,-0.0920,11.4978,-2.5257,12.1977,-0.1367,12.4825,-0.6673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1892,-0.0836,11.4978,-2.5257,12.2008,-0.1111,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1881,-0.0920,11.4978,-2.5257,12.1956,-0.1538,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1980,-0.0167,11.4928,-2.5685,12.1987,-0.1282,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1892,-0.0836,11.4958,-2.5428,12.2008,-0.1111,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1848,-0.1171,11.4958,-2.5428,12.1956,-0.1538,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1859,-0.1087,11.4968,-2.5343,12.1966,-0.1453,12.4793,-0.6926,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.1903,-0.0753,11.4928,-2.5685,12.2018,-0.1026,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1903,-0.0753,11.4998,-2.5086,12.1956,-0.1538,12.4740,-0.7347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.1881,-0.0920,11.4948,-2.5514,12.1966,-0.1453,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1892,-0.0836,11.4958,-2.5428,12.1945,-0.1624,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1859,-0.1087,11.4958,-2.5428,12.1935,-0.1709,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
