,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.871,13.1936,-0.7830,11.5069,-1.8193,12.1997,-1.0023,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.1925,-0.7913,11.5029,-1.8538,12.2039,-0.9685,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.1958,-0.7664,11.5019,-1.8624,12.1987,-1.0108,12.4857,-1.3288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1958,-0.7664,11.5049,-1.8365,12.2008,-0.9939,12.4793,-1.3790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1958,-0.7664,11.5059,-1.8279,12.2039,-0.9685,12.4867,-1.3204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1903,-0.8079,11.5019,-1.8624,12.2008,-0.9939,12.4878,-1.3120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1936,-0.7830,11.5059,-1.8279,12.1977,-1.0193,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1903,-0.8079,11.5029,-1.8538,12.2039,-0.9685,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1947,-0.7747,11.5029,-1.8538,12.2008,-0.9939,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1936,-0.7830,11.5049,-1.8365,12.2029,-0.9769,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1936,-0.7830,11.5049,-1.8365,12.2008,-0.9939,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1947,-0.7747,11.5029,-1.8538,12.2039,-0.9685,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1936,-0.7830,11.5019,-1.8624,12.2039,-0.9685,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1925,-0.7913,11.4998,-1.8796,12.2008,-0.9939,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1925,-0.7913,11.5039,-1.8451,12.2029,-0.9769,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1903,-0.8079,11.5029,-1.8538,12.1997,-1.0023,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1958,-0.7664,11.4998,-1.8796,12.2008,-0.9939,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1936,-0.7830,11.5029,-1.8538,12.2029,-0.9769,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1936,-0.7830,11.5019,-1.8624,12.2008,-0.9939,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1947,-0.7747,11.5039,-1.8451,12.1997,-1.0023,12.4783,-1.3873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1914,-0.7996,11.5019,-1.8624,12.1997,-1.0023,12.4783,-1.3873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1925,-0.7913,11.5049,-1.8365,12.2029,-0.9769,12.4772,-1.3957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1892,-0.8162,11.5029,-1.8538,12.1997,-1.0023,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1914,-0.7996,11.5039,-1.8451,12.2060,-0.9515,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1914,-0.7996,11.4998,-1.8796,12.2029,-0.9769,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1936,-0.7830,11.5049,-1.8365,12.2029,-0.9769,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1892,-0.8162,11.5019,-1.8624,12.2008,-0.9939,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1936,-0.7830,11.5019,-1.8624,12.1966,-1.0277,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1892,-0.8162,11.5039,-1.8451,12.1987,-1.0108,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1903,-0.8079,11.4998,-1.8796,12.1966,-1.0277,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1914,-0.7996,11.5009,-1.8710,12.2008,-0.9939,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
