,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.971,13.1848,0.0754,11.4867,-0.0966,12.1945,-0.2050,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1859,0.0837,11.4877,-0.0879,12.1924,-0.2221,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1859,0.0837,11.4847,-0.1142,12.1945,-0.2050,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1859,0.0837,11.4897,-0.0703,12.1997,-0.1623,12.4761,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1881,0.1005,11.4857,-0.1054,12.1935,-0.2136,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.1837,0.0670,11.4887,-0.0791,12.1966,-0.1879,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1892,0.1089,11.4867,-0.0966,12.1956,-0.1965,12.4761,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1859,0.0837,11.4867,-0.0966,12.1977,-0.1794,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1881,0.1005,11.4857,-0.1054,12.1997,-0.1623,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1870,0.0921,11.4857,-0.1054,12.1924,-0.2221,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1859,0.0837,11.4867,-0.0966,12.1924,-0.2221,12.4772,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1859,0.0837,11.4887,-0.0791,12.1956,-0.1965,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1870,0.0921,11.4877,-0.0879,12.1956,-0.1965,12.4761,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1870,0.0921,11.4867,-0.0966,12.1966,-0.1879,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1870,0.0921,11.4877,-0.0879,12.1935,-0.2136,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1826,0.0586,11.4857,-0.1054,12.1904,-0.2392,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1881,0.1005,11.4887,-0.0791,12.1935,-0.2136,12.4698,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1892,0.1089,11.4887,-0.0791,12.1977,-0.1794,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1859,0.0837,11.4857,-0.1054,12.1956,-0.1965,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1870,0.0921,11.4877,-0.0879,12.1904,-0.2392,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1848,0.0754,11.4847,-0.1142,12.1935,-0.2136,12.4687,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1837,0.0670,11.4837,-0.1230,12.1966,-0.1879,12.4687,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1859,0.0837,11.4857,-0.1054,12.1904,-0.2392,12.4666,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1848,0.0754,11.4837,-0.1230,12.1935,-0.2136,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1859,0.0837,11.4857,-0.1054,12.1904,-0.2392,12.4666,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1837,0.0670,11.4827,-0.1318,12.1935,-0.2136,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1881,0.1005,11.4847,-0.1142,12.1924,-0.2221,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1881,0.1005,11.4867,-0.0966,12.1956,-0.1965,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1870,0.0921,11.4827,-0.1318,12.1956,-0.1965,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1881,0.1005,11.4827,-0.1318,12.1924,-0.2221,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1815,0.0502,11.4867,-0.0966,12.1924,-0.2221,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1859,0.0837,11.4867,-0.0966,12.1904,-0.2392,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1837,0.0670,11.4857,-0.1054,12.1914,-0.2306,12.4698,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1826,0.0586,11.4837,-0.1230,12.1935,-0.2136,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1903,0.1172,11.4857,-0.1054,12.1945,-0.2050,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1826,0.0586,11.4847,-0.1142,12.1966,-0.1879,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1859,0.0837,11.4847,-0.1142,12.1914,-0.2306,12.4698,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1826,0.0586,11.4867,-0.0966,12.1935,-0.2136,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1848,0.0754,11.4867,-0.0966,12.1935,-0.2136,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1936,0.1424,11.4877,-0.0879,12.1904,-0.2392,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1826,0.0586,11.4837,-0.1230,12.1924,-0.2221,12.4772,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.1925,0.1340,11.4877,-0.0879,12.1914,-0.2306,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1848,0.0754,11.4867,-0.0966,12.1977,-0.1794,12.4698,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1837,0.0670,11.4867,-0.0966,12.1945,-0.2050,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1947,0.1508,11.4847,-0.1142,12.1924,-0.2221,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1815,0.0502,11.4857,-0.1054,12.1956,-0.1965,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.1870,0.0921,11.4847,-0.1142,12.1914,-0.2306,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1837,0.0670,11.4877,-0.0879,12.1904,-0.2392,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1826,0.0586,11.4837,-0.1230,12.1935,-0.2136,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1848,0.0754,11.4857,-0.1054,12.1904,-0.2392,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1881,0.1005,11.4837,-0.1230,12.1966,-0.1879,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1881,0.1005,11.4857,-0.1054,12.1924,-0.2221,12.4698,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1914,0.1256,11.4847,-0.1142,12.1883,-0.2562,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1848,0.0754,11.4847,-0.1142,12.1935,-0.2136,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1815,0.0502,11.4857,-0.1054,12.1924,-0.2221,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1848,0.0754,11.4847,-0.1142,12.1935,-0.2136,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1859,0.0837,11.4867,-0.0966,12.1956,-0.1965,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
