,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.919,13.1804,-0.1004,11.4857,-2.4762,12.1924,-0.5455,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1815,-0.0920,11.4897,-2.4419,12.1945,-0.5285,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1826,-0.0837,11.4887,-2.4505,12.1904,-0.5625,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1793,-0.1087,11.4887,-2.4505,12.1914,-0.5540,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1826,-0.0837,11.4847,-2.4848,12.1956,-0.5200,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1793,-0.1087,11.4867,-2.4677,12.1924,-0.5455,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1892,-0.0335,11.4887,-2.4505,12.1956,-0.5200,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1826,-0.0837,11.4877,-2.4591,12.1904,-0.5625,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1848,-0.0669,11.4867,-2.4677,12.1935,-0.5370,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1826,-0.0837,11.4877,-2.4591,12.1914,-0.5540,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1793,-0.1087,11.4847,-2.4848,12.1872,-0.5880,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1815,-0.0920,11.4847,-2.4848,12.1893,-0.5710,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1782,-0.1171,11.4847,-2.4848,12.1945,-0.5285,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1837,-0.0753,11.4857,-2.4762,12.1945,-0.5285,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1837,-0.0753,11.4877,-2.4591,12.1883,-0.5795,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1760,-0.1338,11.4847,-2.4848,12.1893,-0.5710,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1815,-0.0920,11.4857,-2.4762,12.1851,-0.6050,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1837,-0.0753,11.4817,-2.5105,12.1872,-0.5880,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1804,-0.1004,11.4827,-2.5020,12.1872,-0.5880,12.4645,-1.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1782,-0.1171,11.4877,-2.4591,12.1904,-0.5625,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1848,-0.0669,11.4867,-2.4677,12.1904,-0.5625,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1826,-0.0837,11.4857,-2.4762,12.1893,-0.5710,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1804,-0.1004,11.4857,-2.4762,12.1893,-0.5710,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1782,-0.1171,11.4857,-2.4762,12.1893,-0.5710,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1782,-0.1171,11.4857,-2.4762,12.1893,-0.5710,12.4666,-1.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1815,-0.0920,11.4847,-2.4848,12.1904,-0.5625,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1815,-0.0920,11.4827,-2.5020,12.1862,-0.5965,12.4666,-1.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1859,-0.0586,11.4817,-2.5105,12.1904,-0.5625,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1793,-0.1087,11.4837,-2.4934,12.1862,-0.5965,12.4656,-1.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1793,-0.1087,11.4817,-2.5105,12.1883,-0.5795,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1826,-0.0837,11.4837,-2.4934,12.1904,-0.5625,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1837,-0.0753,11.4867,-2.4677,12.1904,-0.5625,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1892,-0.0335,11.4847,-2.4848,12.1872,-0.5880,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1815,-0.0920,11.4837,-2.4934,12.1893,-0.5710,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1815,-0.0920,11.4857,-2.4762,12.1893,-0.5710,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1815,-0.0920,11.4857,-2.4762,12.1862,-0.5965,12.4698,-1.1790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1793,-0.1087,11.4847,-2.4848,12.1924,-0.5455,12.4698,-1.1790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1793,-0.1087,11.4857,-2.4762,12.1872,-0.5880,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.1804,-0.1004,11.4857,-2.4762,12.1893,-0.5710,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1782,-0.1171,11.4867,-2.4677,12.1914,-0.5540,12.4666,-1.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1782,-0.1171,11.4827,-2.5020,12.1883,-0.5795,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1771,-0.1255,11.4847,-2.4848,12.1893,-0.5710,12.4645,-1.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1782,-0.1171,11.4867,-2.4677,12.1914,-0.5540,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1892,-0.0335,11.4837,-2.4934,12.1893,-0.5710,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1782,-0.1171,11.4857,-2.4762,12.1924,-0.5455,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1837,-0.0753,11.4857,-2.4762,12.1904,-0.5625,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1782,-0.1171,11.4867,-2.4677,12.1935,-0.5370,12.4677,-1.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
