,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.1826,-0.9157,11.4837,-1.7955,12.1935,-0.7066,12.4708,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1749,-0.9737,11.4857,-1.7782,12.1904,-0.7321,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1815,-0.9240,11.4857,-1.7782,12.1945,-0.6981,12.4708,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1804,-0.9323,11.4817,-1.8127,12.1924,-0.7151,12.4708,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1903,-0.8576,11.4827,-1.8041,12.1883,-0.7491,12.4656,-0.9699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1793,-0.9406,11.4867,-1.7696,12.1904,-0.7321,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1793,-0.9406,11.4817,-1.8127,12.1904,-0.7321,12.4666,-0.9615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1760,-0.9655,11.4847,-1.7868,12.1904,-0.7321,12.4613,-1.0035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1782,-0.9489,11.4837,-1.7955,12.1924,-0.7151,12.4677,-0.9531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1793,-0.9406,11.4857,-1.7782,12.1904,-0.7321,12.4698,-0.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1859,-0.8908,11.4857,-1.7782,12.1924,-0.7151,12.4677,-0.9531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1826,-0.9157,11.4877,-1.7609,12.1914,-0.7236,12.4708,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1793,-0.9406,11.4817,-1.8127,12.1904,-0.7321,12.4719,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1826,-0.9157,11.4857,-1.7782,12.1893,-0.7406,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1804,-0.9323,11.4847,-1.7868,12.1935,-0.7066,12.4666,-0.9615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1771,-0.9572,11.4847,-1.7868,12.1883,-0.7491,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1804,-0.9323,11.4847,-1.7868,12.1904,-0.7321,12.4677,-0.9531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1793,-0.9406,11.4827,-1.8041,12.1904,-0.7321,12.4656,-0.9699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1793,-0.9406,11.4847,-1.7868,12.1872,-0.7575,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.1815,-0.9240,11.4837,-1.7955,12.1956,-0.6896,12.4624,-0.9951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1771,-0.9572,11.4847,-1.7868,12.1935,-0.7066,12.4656,-0.9699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1793,-0.9406,11.4857,-1.7782,12.1924,-0.7151,12.4656,-0.9699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1804,-0.9323,11.4847,-1.7868,12.1956,-0.6896,12.4708,-0.9279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1782,-0.9489,11.4817,-1.8127,12.1914,-0.7236,12.4634,-0.9867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1815,-0.9240,11.4837,-1.7955,12.1935,-0.7066,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1870,-0.8825,11.4837,-1.7955,12.1956,-0.6896,12.4730,-0.9111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1793,-0.9406,11.4827,-1.8041,12.1935,-0.7066,12.4719,-0.9195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1760,-0.9655,11.4837,-1.7955,12.1904,-0.7321,12.4677,-0.9531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.1793,-0.9406,11.4827,-1.8041,12.1924,-0.7151,12.4698,-0.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1771,-0.9572,11.4837,-1.7955,12.1872,-0.7575,12.4677,-0.9531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1826,-0.9157,11.4786,-1.8386,12.1924,-0.7151,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1782,-0.9489,11.4827,-1.8041,12.1924,-0.7151,12.4687,-0.9447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
