,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,13.1837,-0.2340,11.4847,-2.0601,12.1924,-0.5285,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1848,-0.2257,11.4837,-2.0687,12.1893,-0.5540,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1848,-0.2257,11.4837,-2.0687,12.1935,-0.5200,12.4719,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1892,-0.1923,11.4847,-2.0601,12.1924,-0.5285,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1826,-0.2424,11.4807,-2.0945,12.1914,-0.5370,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1826,-0.2424,11.4817,-2.0859,12.1935,-0.5200,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1804,-0.2591,11.4796,-2.1031,12.1872,-0.5710,12.4603,-0.8190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1892,-0.1923,11.4837,-2.0687,12.1904,-0.5455,12.4687,-0.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1859,-0.2173,11.4817,-2.0859,12.1883,-0.5625,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1826,-0.2424,11.4817,-2.0859,12.1862,-0.5795,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1826,-0.2424,11.4827,-2.0773,12.1945,-0.5115,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1848,-0.2257,11.4807,-2.0945,12.1883,-0.5625,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1793,-0.2674,11.4847,-2.0601,12.1883,-0.5625,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1925,-0.1672,11.4827,-2.0773,12.1883,-0.5625,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1870,-0.2090,11.4837,-2.0687,12.1893,-0.5540,12.4613,-0.8106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1870,-0.2090,11.4867,-2.0429,12.1904,-0.5455,12.4677,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1826,-0.2424,11.4807,-2.0945,12.1872,-0.5710,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1815,-0.2507,11.4796,-2.1031,12.1935,-0.5200,12.4698,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1859,-0.2173,11.4817,-2.0859,12.1914,-0.5370,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1848,-0.2257,11.4847,-2.0601,12.1893,-0.5540,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1925,-0.1672,11.4817,-2.0859,12.1893,-0.5540,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1815,-0.2507,11.4817,-2.0859,12.1831,-0.6051,12.4708,-0.7348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1870,-0.2090,11.4837,-2.0687,12.1893,-0.5540,12.4677,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1859,-0.2173,11.4827,-2.0773,12.1893,-0.5540,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1859,-0.2173,11.4817,-2.0859,12.1883,-0.5625,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1826,-0.2424,11.4807,-2.0945,12.1883,-0.5625,12.4677,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1804,-0.2591,11.4847,-2.0601,12.1935,-0.5200,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1837,-0.2340,11.4827,-2.0773,12.1893,-0.5540,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1848,-0.2257,11.4827,-2.0773,12.1862,-0.5795,12.4687,-0.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1859,-0.2173,11.4847,-2.0601,12.1893,-0.5540,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1826,-0.2424,11.4847,-2.0601,12.1872,-0.5710,12.4687,-0.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1859,-0.2173,11.4796,-2.1031,12.1893,-0.5540,12.4624,-0.8022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1815,-0.2507,11.4817,-2.0859,12.1893,-0.5540,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1936,-0.1588,11.4817,-2.0859,12.1883,-0.5625,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1837,-0.2340,11.4827,-2.0773,12.1893,-0.5540,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1848,-0.2257,11.4847,-2.0601,12.1872,-0.5710,12.4603,-0.8190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1837,-0.2340,11.4796,-2.1031,12.1883,-0.5625,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1826,-0.2424,11.4827,-2.0773,12.1893,-0.5540,12.4624,-0.8022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1826,-0.2424,11.4796,-2.1031,12.1883,-0.5625,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1815,-0.2507,11.4827,-2.0773,12.1872,-0.5710,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1826,-0.2424,11.4796,-2.1031,12.1904,-0.5455,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1859,-0.2173,11.4786,-2.1117,12.1904,-0.5455,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1804,-0.2591,11.4817,-2.0859,12.1883,-0.5625,12.4624,-0.8022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1859,-0.2173,11.4827,-2.0773,12.1893,-0.5540,12.4592,-0.8274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1826,-0.2424,11.4786,-2.1117,12.1883,-0.5625,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1848,-0.2257,11.4837,-2.0687,12.1893,-0.5540,12.4624,-0.8022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1859,-0.2173,11.4827,-2.0773,12.1872,-0.5710,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.1815,-0.2507,11.4807,-2.0945,12.1914,-0.5370,12.4603,-0.8190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1848,-0.2257,11.4807,-2.0945,12.1914,-0.5370,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1859,-0.2173,11.4817,-2.0859,12.1872,-0.5710,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1815,-0.2507,11.4817,-2.0859,12.1883,-0.5625,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
