,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.892,13.1892,0.2347,11.4928,-1.0983,12.1977,-0.6387,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.1815,0.1759,11.4877,-1.1417,12.1966,-0.6472,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1892,0.2347,11.4928,-1.0983,12.1966,-0.6472,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.1881,0.2263,11.4857,-1.1591,12.1914,-0.6897,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1837,0.1927,11.4908,-1.1157,12.1966,-0.6472,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1837,0.1927,11.4887,-1.1330,12.1987,-0.6302,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1881,0.2263,11.4918,-1.1070,12.1924,-0.6812,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1826,0.1843,11.4928,-1.0983,12.1924,-0.6812,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1892,0.2347,11.4867,-1.1504,12.1945,-0.6642,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1881,0.2263,11.4877,-1.1417,12.1956,-0.6557,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1837,0.1927,11.4887,-1.1330,12.1977,-0.6387,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1848,0.2011,11.4887,-1.1330,12.1956,-0.6557,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1859,0.2095,11.4887,-1.1330,12.1924,-0.6812,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1859,0.2095,11.4908,-1.1157,12.1914,-0.6897,12.4698,-1.1288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1859,0.2095,11.4897,-1.1244,12.1945,-0.6642,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1848,0.2011,11.4918,-1.1070,12.1914,-0.6897,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1892,0.2347,11.4867,-1.1504,12.1956,-0.6557,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1870,0.2179,11.4887,-1.1330,12.1956,-0.6557,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1859,0.2095,11.4867,-1.1504,12.1924,-0.6812,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1870,0.2179,11.4887,-1.1330,12.1935,-0.6727,12.4761,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1837,0.1927,11.4887,-1.1330,12.1956,-0.6557,12.4687,-1.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1804,0.1676,11.4867,-1.1504,12.1924,-0.6812,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1826,0.1843,11.4897,-1.1244,12.1924,-0.6812,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1848,0.2011,11.4897,-1.1244,12.1945,-0.6642,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1881,0.2263,11.4847,-1.1678,12.1914,-0.6897,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1870,0.2179,11.4867,-1.1504,12.1893,-0.7067,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1903,0.2430,11.4867,-1.1504,12.1935,-0.6727,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1837,0.1927,11.4897,-1.1244,12.1904,-0.6982,12.4677,-1.1456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1859,0.2095,11.4857,-1.1591,12.1904,-0.6982,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1859,0.2095,11.4867,-1.1504,12.1935,-0.6727,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1892,0.2347,11.4877,-1.1417,12.1914,-0.6897,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1848,0.2011,11.4877,-1.1417,12.1883,-0.7152,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1837,0.1927,11.4887,-1.1330,12.1904,-0.6982,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1848,0.2011,11.4897,-1.1244,12.1914,-0.6897,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1826,0.1843,11.4887,-1.1330,12.1924,-0.6812,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1870,0.2179,11.4857,-1.1591,12.1893,-0.7067,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1881,0.2263,11.4887,-1.1330,12.1924,-0.6812,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1870,0.2179,11.4887,-1.1330,12.1945,-0.6642,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.1848,0.2011,11.4897,-1.1244,12.1904,-0.6982,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1903,0.2430,11.4867,-1.1504,12.1904,-0.6982,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1793,0.1592,11.4867,-1.1504,12.1935,-0.6727,12.4698,-1.1288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1859,0.2095,11.4867,-1.1504,12.1893,-0.7067,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1881,0.2263,11.4897,-1.1244,12.1924,-0.6812,12.4687,-1.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1826,0.1843,11.4877,-1.1417,12.1893,-0.7067,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.1914,0.2514,11.4877,-1.1417,12.1956,-0.6557,12.4666,-1.1540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1848,0.2011,11.4877,-1.1417,12.1924,-0.6812,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1870,0.2179,11.4857,-1.1591,12.1924,-0.6812,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1881,0.2263,11.4867,-1.1504,12.1893,-0.7067,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1870,0.2179,11.4877,-1.1417,12.1883,-0.7152,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1826,0.1843,11.4867,-1.1504,12.1945,-0.6642,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.1815,0.1759,11.4877,-1.1417,12.1914,-0.6897,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1848,0.2011,11.4877,-1.1417,12.1935,-0.6727,12.4656,-1.1624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1837,0.1927,11.4887,-1.1330,12.1904,-0.6982,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1914,0.2514,11.4877,-1.1417,12.1862,-0.7322,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1804,0.1676,11.4847,-1.1678,12.1924,-0.6812,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.1870,0.2179,11.4897,-1.1244,12.1935,-0.6727,12.4687,-1.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1826,0.1843,11.4867,-1.1504,12.1914,-0.6897,12.4719,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.1826,0.1843,11.4877,-1.1417,12.1893,-0.7067,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.1859,0.2095,11.4867,-1.1504,12.1904,-0.6982,12.4687,-1.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1859,0.2095,11.4857,-1.1591,12.1893,-0.7067,12.4656,-1.1624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1848,0.2011,11.4867,-1.1504,12.1914,-0.6897,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.492,13.1815,0.1759,11.4877,-1.1417,12.1893,-0.7067,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.1815,0.1759,11.4857,-1.1591,12.1914,-0.6897,12.4730,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.1848,0.2011,11.4857,-1.1591,12.1893,-0.7067,12.4708,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.1848,0.2011,11.4867,-1.1504,12.1893,-0.7067,12.4698,-1.1288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
