,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.926,13.0606,-0.3263,11.4484,-0.4477,12.0905,-1.0565,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0518,-0.3932,11.4393,-0.5266,12.0894,-1.0650,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0573,-0.3514,11.4443,-0.4827,12.0915,-1.0480,12.4381,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0562,-0.3598,11.4413,-0.5091,12.0926,-1.0395,12.4455,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0573,-0.3514,11.4413,-0.5091,12.0915,-1.0480,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0551,-0.3681,11.4423,-0.5003,12.0946,-1.0225,12.4434,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0573,-0.3514,11.4433,-0.4915,12.0894,-1.0650,12.4444,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0540,-0.3765,11.4453,-0.4740,12.0957,-1.0140,12.4444,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.0518,-0.3932,11.4433,-0.4915,12.0905,-1.0565,12.4402,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0573,-0.3514,11.4423,-0.5003,12.0905,-1.0565,12.4381,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0529,-0.3848,11.4413,-0.5091,12.0915,-1.0480,12.4402,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0551,-0.3681,11.4423,-0.5003,12.0874,-1.0820,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0507,-0.4015,11.4423,-0.5003,12.0915,-1.0480,12.4455,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0507,-0.4015,11.4443,-0.4827,12.0884,-1.0735,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0551,-0.3681,11.4433,-0.4915,12.0894,-1.0650,12.4391,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.0496,-0.4099,11.4413,-0.5091,12.0874,-1.0820,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0573,-0.3514,11.4403,-0.5178,12.0874,-1.0820,12.4402,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.0562,-0.3598,11.4393,-0.5266,12.0884,-1.0735,12.4444,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0529,-0.3848,11.4403,-0.5178,12.0894,-1.0650,12.4370,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.0606,-0.3263,11.4423,-0.5003,12.0905,-1.0565,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.0562,-0.3598,11.4433,-0.4915,12.0905,-1.0565,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0573,-0.3514,11.4393,-0.5266,12.0884,-1.0735,12.4444,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.0584,-0.3431,11.4423,-0.5003,12.0894,-1.0650,12.4402,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0595,-0.3347,11.4433,-0.4915,12.0853,-1.0990,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.0507,-0.4015,11.4413,-0.5091,12.0884,-1.0735,12.4391,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0551,-0.3681,11.4423,-0.5003,12.0874,-1.0820,12.4434,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.0551,-0.3681,11.4403,-0.5178,12.0874,-1.0820,12.4412,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.0551,-0.3681,11.4423,-0.5003,12.0884,-1.0735,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0584,-0.3431,11.4413,-0.5091,12.0894,-1.0650,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0551,-0.3681,11.4433,-0.4915,12.0874,-1.0820,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.0606,-0.3263,11.4423,-0.5003,12.0915,-1.0480,12.4455,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.0529,-0.3848,11.4423,-0.5003,12.0926,-1.0395,12.4423,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.0529,-0.3848,11.4413,-0.5091,12.0884,-1.0735,12.4391,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
