,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.900,13.0584,-1.4875,11.4363,-1.4123,12.0977,-2.2887,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0595,-1.4793,11.4322,-1.4471,12.0967,-2.2970,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0562,-1.5041,11.4383,-1.3949,12.0946,-2.3138,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0606,-1.4710,11.4373,-1.4036,12.0967,-2.2970,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0573,-1.4958,11.4353,-1.4210,12.0946,-2.3138,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0507,-1.5453,11.4343,-1.4297,12.0936,-2.3222,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0562,-1.5041,11.4373,-1.4036,12.0988,-2.2803,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.0562,-1.5041,11.4363,-1.4123,12.0946,-2.3138,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0529,-1.5288,11.4343,-1.4297,12.0946,-2.3138,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0540,-1.5206,11.4343,-1.4297,12.0915,-2.3390,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.0540,-1.5206,11.4363,-1.4123,12.0936,-2.3222,12.4391,-1.3637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0562,-1.5041,11.4373,-1.4036,12.0957,-2.3054,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0617,-1.4628,11.4343,-1.4297,12.0998,-2.2719,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0551,-1.5123,11.4353,-1.4210,12.0957,-2.3054,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0540,-1.5206,11.4373,-1.4036,12.0957,-2.3054,12.4370,-1.3804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.0606,-1.4710,11.4353,-1.4210,12.0946,-2.3138,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.0540,-1.5206,11.4353,-1.4210,12.0946,-2.3138,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0540,-1.5206,11.4353,-1.4210,12.0926,-2.3306,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0584,-1.4875,11.4363,-1.4123,12.0957,-2.3054,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0551,-1.5123,11.4353,-1.4210,12.0946,-2.3138,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.0540,-1.5206,11.4332,-1.4384,12.0946,-2.3138,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.0507,-1.5453,11.4393,-1.3863,12.0936,-2.3222,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0518,-1.5371,11.4332,-1.4384,12.0977,-2.2887,12.4370,-1.3804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0551,-1.5123,11.4353,-1.4210,12.0957,-2.3054,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
