,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.897,13.0617,-1.3803,11.4453,-1.3255,12.0946,-2.3637,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.0628,-1.3720,11.4413,-1.3602,12.0977,-2.3385,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0639,-1.3638,11.4443,-1.3342,12.0957,-2.3553,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0595,-1.3969,11.4433,-1.3428,12.0977,-2.3385,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0595,-1.3969,11.4443,-1.3342,12.0977,-2.3385,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0595,-1.3969,11.4453,-1.3255,12.0957,-2.3553,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0639,-1.3638,11.4453,-1.3255,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0639,-1.3638,11.4423,-1.3515,12.0977,-2.3385,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0540,-1.4382,11.4423,-1.3515,12.0957,-2.3553,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0595,-1.3969,11.4443,-1.3342,12.0967,-2.3469,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0584,-1.4051,11.4443,-1.3342,12.0977,-2.3385,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
