,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.879,13.0551,-1.1244,11.4433,-1.2219,12.0874,-2.1479,12.4423,-1.0626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0551,-1.1244,11.4403,-1.2480,12.0863,-2.1563,12.4434,-1.0542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.0540,-1.1327,11.4423,-1.2306,12.0853,-2.1647,12.4402,-1.0794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0540,-1.1327,11.4413,-1.2393,12.0842,-2.1731,12.4412,-1.0710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0507,-1.1575,11.4393,-1.2567,12.0853,-2.1647,12.4402,-1.0794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.0529,-1.1410,11.4413,-1.2393,12.0853,-2.1647,12.4391,-1.0879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0496,-1.1658,11.4423,-1.2306,12.0894,-2.1311,12.4381,-1.0963,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0562,-1.1161,11.4403,-1.2480,12.0832,-2.1815,12.4370,-1.1047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0529,-1.1410,11.4423,-1.2306,12.0832,-2.1815,12.4444,-1.0458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0562,-1.1161,11.4423,-1.2306,12.0853,-2.1647,12.4370,-1.1047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0529,-1.1410,11.4403,-1.2480,12.0842,-2.1731,12.4423,-1.0626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0507,-1.1575,11.4423,-1.2306,12.0874,-2.1479,12.4360,-1.1131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0507,-1.1575,11.4403,-1.2480,12.0853,-2.1647,12.4423,-1.0626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0540,-1.1327,11.4413,-1.2393,12.0842,-2.1731,12.4412,-1.0710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0540,-1.1327,11.4403,-1.2480,12.0842,-2.1731,12.4349,-1.1215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0540,-1.1327,11.4403,-1.2480,12.0874,-2.1479,12.4391,-1.0879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0540,-1.1327,11.4423,-1.2306,12.0863,-2.1563,12.4391,-1.0879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0551,-1.1244,11.4403,-1.2480,12.0832,-2.1815,12.4381,-1.0963,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.0540,-1.1327,11.4393,-1.2567,12.0874,-2.1479,12.4381,-1.0963,OL,OL,OL,OL,OL,OL,0.0000,0.0000
