,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.864,13.0584,-1.4381,11.4413,-1.4034,12.0936,-2.4467,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0584,-1.4381,11.4423,-1.3947,12.0926,-2.4551,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.0606,-1.4216,11.4423,-1.3947,12.0936,-2.4467,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0584,-1.4381,11.4443,-1.3773,12.0926,-2.4551,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0617,-1.4133,11.4433,-1.3860,12.0915,-2.4635,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0595,-1.4298,11.4423,-1.3947,12.0936,-2.4467,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0562,-1.4546,11.4453,-1.3686,12.0874,-2.4970,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0584,-1.4381,11.4423,-1.3947,12.0946,-2.4384,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0540,-1.4711,11.4443,-1.3773,12.0977,-2.4132,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0551,-1.4629,11.4443,-1.3773,12.0905,-2.4719,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0573,-1.4464,11.4413,-1.4034,12.0915,-2.4635,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0628,-1.4050,11.4433,-1.3860,12.0884,-2.4886,12.4391,-1.3470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0606,-1.4216,11.4474,-1.3512,12.0915,-2.4635,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0595,-1.4298,11.4443,-1.3773,12.0915,-2.4635,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0540,-1.4711,11.4413,-1.4034,12.0915,-2.4635,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0606,-1.4216,11.4453,-1.3686,12.0946,-2.4384,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0584,-1.4381,11.4433,-1.3860,12.0957,-2.4300,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0562,-1.4546,11.4423,-1.3947,12.0905,-2.4719,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
