,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.895,13.0606,-1.3886,11.4413,-1.3602,12.0957,-2.3138,12.4476,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.0606,-1.3886,11.4403,-1.3689,12.0915,-2.3473,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0551,-1.4299,11.4413,-1.3602,12.0915,-2.3473,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0617,-1.3803,11.4433,-1.3428,12.0936,-2.3305,12.4465,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0562,-1.4217,11.4423,-1.3515,12.0936,-2.3305,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.0584,-1.4051,11.4443,-1.3342,12.0936,-2.3305,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0551,-1.4299,11.4403,-1.3689,12.0957,-2.3138,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.0562,-1.4217,11.4443,-1.3342,12.0926,-2.3389,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.0573,-1.4134,11.4443,-1.3342,12.0926,-2.3389,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0562,-1.4217,11.4433,-1.3428,12.0967,-2.3054,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0584,-1.4051,11.4453,-1.3255,12.0915,-2.3473,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
