,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.864,13.0573,-1.3722,11.4443,-1.3083,12.0988,-2.0805,12.4434,-1.0040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.0573,-1.3722,11.4423,-1.3256,12.0926,-2.1309,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0606,-1.3474,11.4443,-1.3083,12.0936,-2.1225,12.4434,-1.0040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0584,-1.3639,11.4423,-1.3256,12.0936,-2.1225,12.4434,-1.0040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.0606,-1.3474,11.4423,-1.3256,12.0957,-2.1057,12.4476,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0573,-1.3722,11.4423,-1.3256,12.0936,-2.1225,12.4465,-0.9788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0639,-1.3225,11.4423,-1.3256,12.0936,-2.1225,12.4476,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0639,-1.3225,11.4443,-1.3083,12.0946,-2.1141,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0617,-1.3391,11.4403,-1.3430,12.0894,-2.1561,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0551,-1.3887,11.4443,-1.3083,12.0957,-2.1057,12.4402,-1.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0584,-1.3639,11.4413,-1.3343,12.0957,-2.1057,12.4402,-1.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0606,-1.3474,11.4423,-1.3256,12.0977,-2.0889,12.4476,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0617,-1.3391,11.4403,-1.3430,12.0926,-2.1309,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0551,-1.3887,11.4423,-1.3256,12.0926,-2.1309,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0595,-1.3556,11.4443,-1.3083,12.0905,-2.1477,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0584,-1.3639,11.4413,-1.3343,12.0936,-2.1225,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0650,-1.3143,11.4433,-1.3169,12.0936,-2.1225,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0617,-1.3391,11.4423,-1.3256,12.0946,-2.1141,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
