,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.899,13.0617,-1.4628,11.4433,-1.4808,12.0946,-2.5875,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0584,-1.4875,11.4433,-1.4808,12.0998,-2.5457,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0617,-1.4628,11.4433,-1.4808,12.0998,-2.5457,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0617,-1.4628,11.4423,-1.4895,12.1009,-2.5374,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.0639,-1.4462,11.4453,-1.4634,12.0988,-2.5541,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.0617,-1.4628,11.4453,-1.4634,12.0967,-2.5708,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0628,-1.4545,11.4474,-1.4461,12.0998,-2.5457,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0617,-1.4628,11.4423,-1.4895,12.0977,-2.5625,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0595,-1.4793,11.4474,-1.4461,12.0998,-2.5457,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0650,-1.4380,11.4463,-1.4548,12.0967,-2.5708,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0639,-1.4462,11.4433,-1.4808,12.0967,-2.5708,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0595,-1.4793,11.4443,-1.4721,12.0998,-2.5457,12.4529,-1.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0650,-1.4380,11.4443,-1.4721,12.0957,-2.5792,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0639,-1.4462,11.4463,-1.4548,12.0977,-2.5625,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0639,-1.4462,11.4463,-1.4548,12.1009,-2.5374,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.0617,-1.4628,11.4443,-1.4721,12.0998,-2.5457,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
