,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.874,13.0650,-1.4627,11.4383,-1.4036,12.1050,-2.1634,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0606,-1.4957,11.4403,-1.3862,12.1050,-2.1634,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.0650,-1.4627,11.4383,-1.4036,12.1019,-2.1886,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0617,-1.4875,11.4393,-1.3949,12.1081,-2.1382,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0628,-1.4792,11.4393,-1.3949,12.1071,-2.1466,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0595,-1.5040,11.4423,-1.3688,12.1040,-2.1718,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0650,-1.4627,11.4403,-1.3862,12.1040,-2.1718,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0595,-1.5040,11.4403,-1.3862,12.1040,-2.1718,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0672,-1.4462,11.4403,-1.3862,12.1071,-2.1466,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.0683,-1.4379,11.4413,-1.3775,12.1029,-2.1802,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0639,-1.4710,11.4443,-1.3514,12.1060,-2.1550,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0606,-1.4957,11.4413,-1.3775,12.1029,-2.1802,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0595,-1.5040,11.4373,-1.4122,12.1071,-2.1466,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0606,-1.4957,11.4383,-1.4036,12.1060,-2.1550,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0628,-1.4792,11.4393,-1.3949,12.1050,-2.1634,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0628,-1.4792,11.4383,-1.4036,12.1040,-2.1718,12.4434,-1.2216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0650,-1.4627,11.4413,-1.3775,12.1019,-2.1886,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0595,-1.5040,11.4403,-1.3862,12.1040,-2.1718,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0639,-1.4710,11.4433,-1.3601,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0661,-1.4544,11.4413,-1.3775,12.1071,-2.1466,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.0584,-1.5123,11.4423,-1.3688,12.1060,-2.1550,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.0650,-1.4627,11.4383,-1.4036,12.1040,-2.1718,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0650,-1.4627,11.4393,-1.3949,12.1040,-2.1718,12.4550,-1.1293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.0584,-1.5123,11.4423,-1.3688,12.1060,-2.1550,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.0617,-1.4875,11.4393,-1.3949,12.1081,-2.1382,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0639,-1.4710,11.4403,-1.3862,12.1071,-2.1466,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0672,-1.4462,11.4393,-1.3949,12.1050,-2.1634,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.0617,-1.4875,11.4393,-1.3949,12.1050,-2.1634,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0650,-1.4627,11.4383,-1.4036,12.1050,-2.1634,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0672,-1.4462,11.4403,-1.3862,12.1071,-2.1466,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.0650,-1.4627,11.4383,-1.4036,12.1040,-2.1718,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.0573,-1.5205,11.4403,-1.3862,12.1009,-2.1970,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.0650,-1.4627,11.4403,-1.3862,12.1019,-2.1886,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0650,-1.4627,11.4413,-1.3775,12.1019,-2.1886,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.0584,-1.5123,11.4403,-1.3862,12.1060,-2.1550,12.4423,-1.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.0606,-1.4957,11.4383,-1.4036,12.1019,-2.1886,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.0617,-1.4875,11.4423,-1.3688,12.1060,-2.1550,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.0606,-1.4957,11.4413,-1.3775,12.1019,-2.1886,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.0628,-1.4792,11.4423,-1.3688,12.1050,-2.1634,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.0617,-1.4875,11.4423,-1.3688,12.1071,-2.1466,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.0617,-1.4875,11.4433,-1.3601,12.1040,-2.1718,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.0650,-1.4627,11.4403,-1.3862,12.1040,-2.1718,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.0606,-1.4957,11.4433,-1.3601,12.1050,-2.1634,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.0617,-1.4875,11.4383,-1.4036,12.1050,-2.1634,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.0617,-1.4875,11.4393,-1.3949,12.1040,-2.1718,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.0628,-1.4792,11.4423,-1.3688,12.1040,-2.1718,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0595,-1.5040,11.4403,-1.3862,12.1040,-2.1718,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.0606,-1.4957,11.4413,-1.3775,12.1009,-2.1970,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.0650,-1.4627,11.4413,-1.3775,12.1029,-2.1802,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.0650,-1.4627,11.4403,-1.3862,12.1071,-2.1466,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.0606,-1.4957,11.4413,-1.3775,12.1019,-2.1886,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.0606,-1.4957,11.4413,-1.3775,12.1081,-2.1382,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.0650,-1.4627,11.4433,-1.3601,12.1081,-2.1382,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.0617,-1.4875,11.4403,-1.3862,12.1050,-2.1634,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.0650,-1.4627,11.4393,-1.3949,12.1029,-2.1802,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.0595,-1.5040,11.4403,-1.3862,12.1019,-2.1886,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.0606,-1.4957,11.4393,-1.3949,12.1050,-2.1634,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.0595,-1.5040,11.4383,-1.4036,12.1071,-2.1466,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.0595,-1.5040,11.4403,-1.3862,12.1019,-2.1886,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.0628,-1.4792,11.4403,-1.3862,12.1029,-2.1802,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.0606,-1.4957,11.4403,-1.3862,12.0988,-2.2137,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.0606,-1.4957,11.4433,-1.3601,12.1029,-2.1802,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.0606,-1.4957,11.4403,-1.3862,12.1040,-2.1718,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.0606,-1.4957,11.4403,-1.3862,12.1029,-2.1802,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.0606,-1.4957,11.4403,-1.3862,12.1009,-2.1970,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.0617,-1.4875,11.4373,-1.4122,12.1040,-2.1718,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
