,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.0606,-1.3474,11.4423,-1.3602,12.0915,-2.1809,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.0617,-1.3391,11.4413,-1.3689,12.0977,-2.1305,12.4465,-0.9788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0672,-1.2977,11.4433,-1.3515,12.0967,-2.1389,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0606,-1.3474,11.4433,-1.3515,12.0957,-2.1473,12.4465,-0.9788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0672,-1.2977,11.4453,-1.3341,12.0967,-2.1389,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0650,-1.3143,11.4463,-1.3254,12.0977,-2.1305,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0683,-1.2894,11.4453,-1.3341,12.0998,-2.1138,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0650,-1.3143,11.4393,-1.3863,12.0988,-2.1221,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0683,-1.2894,11.4443,-1.3428,12.0946,-2.1557,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0628,-1.3308,11.4393,-1.3863,12.0988,-2.1221,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0617,-1.3391,11.4474,-1.3167,12.0957,-2.1473,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0628,-1.3308,11.4433,-1.3515,12.0967,-2.1389,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0628,-1.3308,11.4433,-1.3515,12.0957,-2.1473,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0650,-1.3143,11.4433,-1.3515,12.0957,-2.1473,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0606,-1.3474,11.4423,-1.3602,12.0957,-2.1473,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0628,-1.3308,11.4403,-1.3776,12.0967,-2.1389,12.4476,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0650,-1.3143,11.4443,-1.3428,12.0977,-2.1305,12.4465,-0.9788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0595,-1.3556,11.4423,-1.3602,12.0988,-2.1221,12.4434,-1.0040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0628,-1.3308,11.4423,-1.3602,12.0957,-2.1473,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.0606,-1.3474,11.4443,-1.3428,12.0905,-2.1893,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0650,-1.3143,11.4443,-1.3428,12.0957,-2.1473,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0650,-1.3143,11.4413,-1.3689,12.0957,-2.1473,12.4434,-1.0040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0617,-1.3391,11.4423,-1.3602,12.0967,-2.1389,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0628,-1.3308,11.4453,-1.3341,12.0946,-2.1557,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.0661,-1.3060,11.4453,-1.3341,12.0957,-2.1473,12.4402,-1.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0628,-1.3308,11.4453,-1.3341,12.0967,-2.1389,12.4412,-1.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0584,-1.3639,11.4433,-1.3515,12.0957,-2.1473,12.4444,-0.9956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.0617,-1.3391,11.4453,-1.3341,12.0957,-2.1473,12.4455,-0.9872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.0628,-1.3308,11.4433,-1.3515,12.0957,-2.1473,12.4476,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.0628,-1.3308,11.4443,-1.3428,12.0957,-2.1473,12.4391,-1.0376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.0617,-1.3391,11.4413,-1.3689,12.0957,-2.1473,12.4402,-1.0292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.0606,-1.3474,11.4413,-1.3689,12.0946,-2.1557,12.4423,-1.0124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
