,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.885,13.0672,-1.0249,11.4433,-1.0921,12.1144,-1.6449,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.0617,-1.0663,11.4453,-1.0747,12.1154,-1.6364,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.0683,-1.0166,11.4443,-1.0834,12.1185,-1.6111,12.4550,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0661,-1.0331,11.4433,-1.0921,12.1154,-1.6364,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0639,-1.0497,11.4474,-1.0572,12.1133,-1.6533,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0639,-1.0497,11.4453,-1.0747,12.1185,-1.6111,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0693,-1.0083,11.4453,-1.0747,12.1175,-1.6196,12.4518,-0.6678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0683,-1.0166,11.4443,-1.0834,12.1144,-1.6449,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0661,-1.0331,11.4474,-1.0572,12.1133,-1.6533,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0617,-1.0663,11.4443,-1.0834,12.1144,-1.6449,12.4539,-0.6510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0617,-1.0663,11.4443,-1.0834,12.1154,-1.6364,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0672,-1.0249,11.4423,-1.1008,12.1164,-1.6280,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0715,-0.9917,11.4423,-1.1008,12.1185,-1.6111,12.4550,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0683,-1.0166,11.4443,-1.0834,12.1175,-1.6196,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0628,-1.0580,11.4433,-1.0921,12.1164,-1.6280,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0650,-1.0415,11.4453,-1.0747,12.1206,-1.5943,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0661,-1.0331,11.4423,-1.1008,12.1133,-1.6533,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.0650,-1.0415,11.4443,-1.0834,12.1164,-1.6280,12.4571,-0.6257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0683,-1.0166,11.4453,-1.0747,12.1164,-1.6280,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0683,-1.0166,11.4443,-1.0834,12.1123,-1.6618,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0628,-1.0580,11.4413,-1.1095,12.1144,-1.6449,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.0650,-1.0415,11.4413,-1.1095,12.1144,-1.6449,12.4560,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.0650,-1.0415,11.4433,-1.0921,12.1154,-1.6364,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0693,-1.0083,11.4453,-1.0747,12.1112,-1.6702,12.4571,-0.6257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.0693,-1.0083,11.4433,-1.0921,12.1175,-1.6196,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0628,-1.0580,11.4423,-1.1008,12.1133,-1.6533,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.0661,-1.0331,11.4433,-1.0921,12.1185,-1.6111,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0606,-1.0746,11.4423,-1.1008,12.1175,-1.6196,12.4539,-0.6510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.0683,-1.0166,11.4423,-1.1008,12.1154,-1.6364,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0661,-1.0331,11.4413,-1.1095,12.1123,-1.6618,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
