,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.863,13.0606,-1.4793,11.4383,-1.3518,12.1040,-2.2300,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.0584,-1.4958,11.4433,-1.3083,12.0946,-2.3055,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.0540,-1.5288,11.4373,-1.3605,12.0977,-2.2804,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0617,-1.4710,11.4373,-1.3605,12.0977,-2.2804,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.0595,-1.4875,11.4353,-1.3779,12.1009,-2.2552,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.0551,-1.5206,11.4363,-1.3692,12.0957,-2.2971,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0595,-1.4875,11.4373,-1.3605,12.0957,-2.2971,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0540,-1.5288,11.4353,-1.3779,12.1009,-2.2552,12.4391,-1.0544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0562,-1.5123,11.4413,-1.3257,12.0998,-2.2636,12.4370,-1.0712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0540,-1.5288,11.4363,-1.3692,12.0977,-2.2804,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0584,-1.4958,11.4383,-1.3518,12.0967,-2.2887,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0639,-1.4545,11.4393,-1.3431,12.1029,-2.2384,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0606,-1.4793,11.4383,-1.3518,12.0998,-2.2636,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0650,-1.4462,11.4383,-1.3518,12.0988,-2.2720,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0562,-1.5123,11.4363,-1.3692,12.1009,-2.2552,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0562,-1.5123,11.4363,-1.3692,12.1009,-2.2552,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0584,-1.4958,11.4383,-1.3518,12.0988,-2.2720,12.4391,-1.0544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0628,-1.4627,11.4383,-1.3518,12.0998,-2.2636,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0617,-1.4710,11.4403,-1.3344,12.0957,-2.2971,12.4391,-1.0544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0639,-1.4545,11.4373,-1.3605,12.0998,-2.2636,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.0584,-1.4958,11.4423,-1.3170,12.0977,-2.2804,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0573,-1.5040,11.4383,-1.3518,12.0967,-2.2887,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.0540,-1.5288,11.4363,-1.3692,12.0957,-2.2971,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.0617,-1.4710,11.4383,-1.3518,12.0977,-2.2804,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0606,-1.4793,11.4373,-1.3605,12.0988,-2.2720,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0617,-1.4710,11.4363,-1.3692,12.0988,-2.2720,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.0639,-1.4545,11.4353,-1.3779,12.0967,-2.2887,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
