,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.890,13.0672,-1.3307,11.4443,-1.3600,12.0988,-2.3468,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0628,-1.3638,11.4463,-1.3427,12.0977,-2.3551,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0617,-1.3721,11.4433,-1.3687,12.0988,-2.3468,12.4402,-1.4553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0672,-1.3307,11.4453,-1.3514,12.0998,-2.3384,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0650,-1.3473,11.4474,-1.3340,12.0977,-2.3551,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0639,-1.3555,11.4443,-1.3600,12.0988,-2.3468,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0606,-1.3803,11.4474,-1.3340,12.0998,-2.3384,12.4412,-1.4470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0606,-1.3803,11.4453,-1.3514,12.0998,-2.3384,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0628,-1.3638,11.4453,-1.3514,12.0967,-2.3635,12.4486,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0639,-1.3555,11.4453,-1.3514,12.0998,-2.3384,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0639,-1.3555,11.4463,-1.3427,12.1009,-2.3300,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0628,-1.3638,11.4453,-1.3514,12.0977,-2.3551,12.4402,-1.4553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0606,-1.3803,11.4453,-1.3514,12.0957,-2.3719,12.4497,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0639,-1.3555,11.4463,-1.3427,12.0957,-2.3719,12.4423,-1.4386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0650,-1.3473,11.4443,-1.3600,12.1009,-2.3300,12.4434,-1.4302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.0606,-1.3803,11.4443,-1.3600,12.0998,-2.3384,12.4486,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0595,-1.3886,11.4453,-1.3514,12.0998,-2.3384,12.4444,-1.4218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0628,-1.3638,11.4423,-1.3774,12.0946,-2.3803,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.0661,-1.3390,11.4453,-1.3514,12.0946,-2.3803,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.0606,-1.3803,11.4453,-1.3514,12.1019,-2.3216,12.4412,-1.4470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0650,-1.3473,11.4474,-1.3340,12.0946,-2.3803,12.4412,-1.4470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0650,-1.3473,11.4443,-1.3600,12.0977,-2.3551,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.0650,-1.3473,11.4453,-1.3514,12.0998,-2.3384,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0639,-1.3555,11.4413,-1.3861,12.0967,-2.3635,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.0639,-1.3555,11.4433,-1.3687,12.0905,-2.4138,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.0606,-1.3803,11.4443,-1.3600,12.1009,-2.3300,12.4444,-1.4218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0617,-1.3721,11.4423,-1.3774,12.0936,-2.3886,12.4423,-1.4386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0606,-1.3803,11.4463,-1.3427,12.0988,-2.3468,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0672,-1.3307,11.4474,-1.3340,12.0957,-2.3719,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0650,-1.3473,11.4443,-1.3600,12.0988,-2.3468,12.4434,-1.4302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0606,-1.3803,11.4433,-1.3687,12.0988,-2.3468,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0639,-1.3555,11.4423,-1.3774,12.0957,-2.3719,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.0617,-1.3721,11.4474,-1.3340,12.0977,-2.3551,12.4434,-1.4302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0672,-1.3307,11.4433,-1.3687,12.0977,-2.3551,12.4434,-1.4302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0639,-1.3555,11.4463,-1.3427,12.0977,-2.3551,12.4423,-1.4386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.0606,-1.3803,11.4443,-1.3600,12.0977,-2.3551,12.4444,-1.4218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.0639,-1.3555,11.4443,-1.3600,12.0977,-2.3551,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.0639,-1.3555,11.4474,-1.3340,12.0988,-2.3468,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.0617,-1.3721,11.4474,-1.3340,12.0967,-2.3635,12.4434,-1.4302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.0650,-1.3473,11.4463,-1.3427,12.0957,-2.3719,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.0584,-1.3969,11.4443,-1.3600,12.0946,-2.3803,12.4444,-1.4218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.0562,-1.4134,11.4443,-1.3600,12.0957,-2.3719,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.0628,-1.3638,11.4453,-1.3514,12.0936,-2.3886,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.0628,-1.3638,11.4443,-1.3600,12.0926,-2.3970,12.4465,-1.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.0584,-1.3969,11.4423,-1.3774,12.0967,-2.3635,12.4476,-1.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.0595,-1.3886,11.4423,-1.3774,12.0936,-2.3886,12.4455,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
