,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.898,13.0540,-0.3848,11.4322,-0.6752,12.0988,-0.7682,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0551,-0.3765,11.4332,-0.6665,12.0988,-0.7682,12.4412,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0540,-0.3848,11.4322,-0.6752,12.1040,-0.7256,12.4465,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0551,-0.3765,11.4312,-0.6840,12.0998,-0.7597,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0573,-0.3598,11.4322,-0.6752,12.0998,-0.7597,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0551,-0.3765,11.4322,-0.6752,12.1009,-0.7511,12.4434,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0573,-0.3598,11.4373,-0.6315,12.0998,-0.7597,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0584,-0.3514,11.4322,-0.6752,12.1040,-0.7256,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0584,-0.3514,11.4312,-0.6840,12.1019,-0.7426,12.4434,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0551,-0.3765,11.4343,-0.6577,12.1040,-0.7256,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.0584,-0.3514,11.4343,-0.6577,12.0977,-0.7767,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0562,-0.3681,11.4332,-0.6665,12.0998,-0.7597,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0617,-0.3263,11.4343,-0.6577,12.1019,-0.7426,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0573,-0.3598,11.4332,-0.6665,12.1009,-0.7511,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.0562,-0.3681,11.4343,-0.6577,12.0998,-0.7597,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0540,-0.3848,11.4343,-0.6577,12.1009,-0.7511,12.4423,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0573,-0.3598,11.4332,-0.6665,12.0988,-0.7682,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0518,-0.4015,11.4312,-0.6840,12.0998,-0.7597,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0617,-0.3263,11.4312,-0.6840,12.0998,-0.7597,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.0507,-0.4099,11.4322,-0.6752,12.1029,-0.7341,12.4402,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0551,-0.3765,11.4353,-0.6490,12.1029,-0.7341,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.0562,-0.3681,11.4292,-0.7015,12.1019,-0.7426,12.4465,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.0551,-0.3765,11.4343,-0.6577,12.1009,-0.7511,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0562,-0.3681,11.4322,-0.6752,12.0988,-0.7682,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0595,-0.3431,11.4312,-0.6840,12.0998,-0.7597,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.0518,-0.4015,11.4332,-0.6665,12.0957,-0.7937,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0628,-0.3180,11.4332,-0.6665,12.1019,-0.7426,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0573,-0.3598,11.4343,-0.6577,12.1029,-0.7341,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.0562,-0.3681,11.4343,-0.6577,12.1029,-0.7341,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.0540,-0.3848,11.4332,-0.6665,12.1019,-0.7426,12.4465,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.0584,-0.3514,11.4332,-0.6665,12.0988,-0.7682,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.0551,-0.3765,11.4343,-0.6577,12.0988,-0.7682,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0595,-0.3431,11.4312,-0.6840,12.0998,-0.7597,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0617,-0.3263,11.4363,-0.6402,12.0957,-0.7937,12.4465,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.0595,-0.3431,11.4302,-0.6928,12.1029,-0.7341,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.0551,-0.3765,11.4312,-0.6840,12.0988,-0.7682,12.4455,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.0562,-0.3681,11.4353,-0.6490,12.0977,-0.7767,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.0573,-0.3598,11.4302,-0.6928,12.0998,-0.7597,12.4444,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.0562,-0.3681,11.4322,-0.6752,12.1009,-0.7511,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
