,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.2058,1.1795,11.5879,1.3350,12.3432,2.2133,12.5781,1.1857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1969,1.1118,11.5839,1.2996,12.3348,2.1436,12.5706,1.1257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1925,1.0780,11.5808,1.2730,12.3348,2.1436,12.5717,1.1343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1826,1.0019,11.5758,1.2286,12.3275,2.0827,12.5695,1.1172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1738,0.9343,11.5727,1.2020,12.3264,2.0740,12.5653,1.0829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1694,0.9005,11.5697,1.1754,12.3128,1.9610,12.5547,0.9974,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1605,0.8329,11.5626,1.1134,12.3075,1.9176,12.5504,0.9632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1495,0.7486,11.5555,1.0514,12.2981,1.8394,12.5387,0.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1385,0.6642,11.5474,0.9806,12.2813,1.7005,12.5207,0.7239,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0650,0.1007,11.5140,0.6886,12.2509,1.4490,12.4889,0.4680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.0606,0.0671,11.4564,0.1852,12.1227,0.3869,12.4529,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0606,0.0671,11.4494,0.1234,12.0957,0.1633,12.4465,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0529,0.0084,11.4494,0.1234,12.0936,0.1461,12.4412,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0507,-0.0084,11.4484,0.1146,12.0894,0.1117,12.4444,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0518,0.0000,11.4453,0.0882,12.0884,0.1031,12.4444,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0485,-0.0251,11.4403,0.0441,12.0842,0.0687,12.4423,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.0584,0.0503,11.4443,0.0793,12.0894,0.1117,12.4465,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0562,0.0336,11.4443,0.0793,12.0874,0.0945,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0529,0.0084,11.4443,0.0793,12.0874,0.0945,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0496,-0.0168,11.4393,0.0353,12.0853,0.0773,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0496,-0.0168,11.4413,0.0529,12.0884,0.1031,12.4423,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0507,-0.0084,11.4423,0.0617,12.0884,0.1031,12.4412,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.0551,0.0252,11.4423,0.0617,12.0874,0.0945,12.4412,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0485,-0.0251,11.4453,0.0882,12.0842,0.0687,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.0453,-0.0503,11.4393,0.0353,12.0874,0.0945,12.4423,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0507,-0.0084,11.4423,0.0617,12.0853,0.0773,12.4338,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0507,-0.0084,11.4433,0.0705,12.0853,0.0773,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0474,-0.0335,11.4413,0.0529,12.0853,0.0773,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.0551,0.0252,11.4423,0.0617,12.0884,0.1031,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.0464,-0.0419,11.4393,0.0353,12.0822,0.0515,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.0507,-0.0084,11.4423,0.0617,12.0853,0.0773,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0474,-0.0335,11.4403,0.0441,12.0842,0.0687,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.0496,-0.0168,11.4383,0.0265,12.0832,0.0601,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0540,0.0168,11.4443,0.0793,12.0811,0.0430,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.0464,-0.0419,11.4433,0.0705,12.0863,0.0859,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.0507,-0.0084,11.4403,0.0441,12.0842,0.0687,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.0507,-0.0084,11.4423,0.0617,12.0842,0.0687,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.0485,-0.0251,11.4413,0.0529,12.0801,0.0344,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.0496,-0.0168,11.4403,0.0441,12.0863,0.0859,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.0507,-0.0084,11.4373,0.0176,12.0863,0.0859,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0496,-0.0168,11.4403,0.0441,12.0822,0.0515,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0442,-0.0587,11.4373,0.0176,12.0832,0.0601,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.0496,-0.0168,11.4403,0.0441,12.0811,0.0430,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.0474,-0.0335,11.4383,0.0265,12.0801,0.0344,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.0474,-0.0335,11.4423,0.0617,12.0863,0.0859,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.0507,-0.0084,11.4393,0.0353,12.0853,0.0773,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.0474,-0.0335,11.4383,0.0265,12.0801,0.0344,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.0518,0.0000,11.4423,0.0617,12.0822,0.0515,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.0518,0.0000,11.4383,0.0265,12.0811,0.0430,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.0540,0.0168,11.4383,0.0265,12.0822,0.0515,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.0485,-0.0251,11.4403,0.0441,12.0811,0.0430,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.0496,-0.0168,11.4393,0.0353,12.0811,0.0430,12.4412,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.0529,0.0084,11.4383,0.0265,12.0801,0.0344,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.431,13.0529,0.0084,11.4383,0.0265,12.0822,0.0515,12.4412,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.0474,-0.0335,11.4353,0.0000,12.0832,0.0601,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.0540,0.0168,11.4403,0.0441,12.0801,0.0344,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.0540,0.0168,11.4403,0.0441,12.0791,0.0258,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.0551,0.0252,11.4403,0.0441,12.0791,0.0258,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.477,13.0496,-0.0168,11.4373,0.0176,12.0832,0.0601,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0540,0.0168,11.4403,0.0441,12.0842,0.0687,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.0518,0.0000,11.4413,0.0529,12.0842,0.0687,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.0442,-0.0587,11.4393,0.0353,12.0822,0.0515,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.0474,-0.0335,11.4423,0.0617,12.0822,0.0515,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.0474,-0.0335,11.4393,0.0353,12.0853,0.0773,12.4328,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.0453,-0.0503,11.4353,0.0000,12.0811,0.0430,12.4317,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0464,-0.0419,11.4403,0.0441,12.0822,0.0515,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.0464,-0.0419,11.4413,0.0529,12.0801,0.0344,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.0474,-0.0335,11.4353,0.0000,12.0832,0.0601,12.4338,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.0442,-0.0587,11.4373,0.0176,12.0801,0.0344,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0518,0.0000,11.4373,0.0176,12.0760,0.0000,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.0453,-0.0503,11.4373,0.0176,12.0791,0.0258,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.0464,-0.0419,11.4383,0.0265,12.0842,0.0687,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.0464,-0.0419,11.4363,0.0088,12.0811,0.0430,12.4402,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.0442,-0.0587,11.4393,0.0353,12.0874,0.0945,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.0485,-0.0251,11.4403,0.0441,12.0791,0.0258,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.0453,-0.0503,11.4373,0.0176,12.0791,0.0258,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.0485,-0.0251,11.4353,0.0000,12.0780,0.0172,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.0442,-0.0587,11.4363,0.0088,12.0822,0.0515,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0485,-0.0251,11.4393,0.0353,12.0801,0.0344,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.0474,-0.0335,11.4363,0.0088,12.0780,0.0172,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.0453,-0.0503,11.4363,0.0088,12.0780,0.0172,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.717,13.0507,-0.0084,11.4363,0.0088,12.0822,0.0515,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.0540,0.0168,11.4373,0.0176,12.0811,0.0430,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.0474,-0.0335,11.4353,0.0000,12.0822,0.0515,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.758,13.0540,0.0168,11.4373,0.0176,12.0832,0.0601,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.0496,-0.0168,11.4383,0.0265,12.0822,0.0515,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.0507,-0.0084,11.4373,0.0176,12.0780,0.0172,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.766,13.0496,-0.0168,11.4373,0.0176,12.0780,0.0172,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.0496,-0.0168,11.4403,0.0441,12.0842,0.0687,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.800,13.0485,-0.0251,11.4353,0.0000,12.0780,0.0172,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.0485,-0.0251,11.4373,0.0176,12.0801,0.0344,12.4349,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.0464,-0.0419,11.4383,0.0265,12.0791,0.0258,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.0507,-0.0084,11.4353,0.0000,12.0760,0.0000,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.0464,-0.0419,11.4373,0.0176,12.0811,0.0430,12.4370,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.0442,-0.0587,11.4373,0.0176,12.0822,0.0515,12.4328,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.0453,-0.0503,11.4373,0.0176,12.0780,0.0172,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.0518,0.0000,11.4393,0.0353,12.0801,0.0344,12.4328,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.0485,-0.0251,11.4403,0.0441,12.0801,0.0344,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.0507,-0.0084,11.4383,0.0265,12.0780,0.0172,12.4391,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.0507,-0.0084,11.4383,0.0265,12.0822,0.0515,12.4360,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.899,13.0496,-0.0168,11.4373,0.0176,12.0791,0.0258,12.4381,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
