,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.874,13.0518,-1.4630,11.4383,-1.5672,12.0894,-2.3557,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0551,-1.4382,11.4363,-1.5846,12.0967,-2.2970,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.882,13.0562,-1.4299,11.4373,-1.5759,12.0905,-2.3473,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.0518,-1.4630,11.4343,-1.6019,12.0915,-2.3390,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0573,-1.4216,11.4363,-1.5846,12.0894,-2.3557,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0518,-1.4630,11.4353,-1.5932,12.0915,-2.3390,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0573,-1.4216,11.4353,-1.5932,12.0946,-2.3138,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0496,-1.4795,11.4363,-1.5846,12.0884,-2.3641,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0518,-1.4630,11.4363,-1.5846,12.0884,-2.3641,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0540,-1.4464,11.4363,-1.5846,12.0926,-2.3306,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0529,-1.4547,11.4343,-1.6019,12.0894,-2.3557,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0540,-1.4464,11.4373,-1.5759,12.0926,-2.3306,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0540,-1.4464,11.4393,-1.5585,12.0874,-2.3725,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0584,-1.4134,11.4353,-1.5932,12.0957,-2.3054,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0507,-1.4712,11.4343,-1.6019,12.0894,-2.3557,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0573,-1.4216,11.4353,-1.5932,12.0874,-2.3725,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0584,-1.4134,11.4322,-1.6193,12.0884,-2.3641,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0529,-1.4547,11.4383,-1.5672,12.0884,-2.3641,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0507,-1.4712,11.4363,-1.5846,12.0915,-2.3390,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0562,-1.4299,11.4353,-1.5932,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0562,-1.4299,11.4383,-1.5672,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0518,-1.4630,11.4353,-1.5932,12.0884,-2.3641,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0573,-1.4216,11.4353,-1.5932,12.0926,-2.3306,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0562,-1.4299,11.4353,-1.5932,12.0894,-2.3557,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.0551,-1.4382,11.4353,-1.5932,12.0926,-2.3306,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0562,-1.4299,11.4353,-1.5932,12.0915,-2.3390,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.0529,-1.4547,11.4373,-1.5759,12.0946,-2.3138,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0518,-1.4630,11.4373,-1.5759,12.0905,-2.3473,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0496,-1.4795,11.4343,-1.6019,12.0894,-2.3557,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.0540,-1.4464,11.4353,-1.5932,12.0884,-2.3641,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.0540,-1.4464,11.4343,-1.6019,12.0884,-2.3641,12.4349,-1.2970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0529,-1.4547,11.4373,-1.5759,12.0884,-2.3641,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0518,-1.4630,11.4363,-1.5846,12.0905,-2.3473,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.0529,-1.4547,11.4373,-1.5759,12.0874,-2.3725,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.0551,-1.4382,11.4353,-1.5932,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
