,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.914,13.0683,0.1342,11.4504,0.0881,12.0988,0.1202,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0683,0.1342,11.4504,0.0881,12.1009,0.1374,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0639,0.1007,11.4504,0.0881,12.0998,0.1288,12.4508,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0704,0.1510,11.4504,0.0881,12.1019,0.1460,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0759,0.1930,11.4484,0.0705,12.0998,0.1288,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0704,0.1510,11.4514,0.0969,12.0998,0.1288,12.4518,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0661,0.1175,11.4514,0.0969,12.0998,0.1288,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0693,0.1426,11.4484,0.0705,12.0977,0.1116,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0661,0.1175,11.4484,0.0705,12.0998,0.1288,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0672,0.1258,11.4463,0.0529,12.0988,0.1202,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0661,0.1175,11.4474,0.0617,12.0998,0.1288,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0639,0.1007,11.4494,0.0793,12.0977,0.1116,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0693,0.1426,11.4423,0.0176,12.0977,0.1116,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.0737,0.1762,11.4453,0.0441,12.1019,0.1460,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0672,0.1258,11.4453,0.0441,12.1019,0.1460,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.0704,0.1510,11.4474,0.0617,12.0988,0.1202,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0661,0.1175,11.4494,0.0793,12.0957,0.0945,12.4508,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.0704,0.1510,11.4494,0.0793,12.1009,0.1374,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0683,0.1342,11.4453,0.0441,12.0977,0.1116,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0683,0.1342,11.4453,0.0441,12.0957,0.0945,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0683,0.1342,11.4463,0.0529,12.0967,0.1031,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0672,0.1258,11.4504,0.0881,12.0998,0.1288,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0715,0.1594,11.4484,0.0705,12.0988,0.1202,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.0726,0.1678,11.4463,0.0529,12.0977,0.1116,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.0726,0.1678,11.4453,0.0441,12.1019,0.1460,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0672,0.1258,11.4494,0.0793,12.0967,0.1031,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0672,0.1258,11.4443,0.0353,12.0977,0.1116,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.0672,0.1258,11.4463,0.0529,12.0998,0.1288,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.0683,0.1342,11.4443,0.0353,12.1019,0.1460,12.4508,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.0704,0.1510,11.4494,0.0793,12.1009,0.1374,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.0650,0.1090,11.4443,0.0353,12.0957,0.0945,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.0759,0.1930,11.4484,0.0705,12.0967,0.1031,12.4434,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.0704,0.1510,11.4494,0.0793,12.0977,0.1116,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.0672,0.1258,11.4474,0.0617,12.0998,0.1288,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.0715,0.1594,11.4484,0.0705,12.0977,0.1116,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.0683,0.1342,11.4453,0.0441,12.0988,0.1202,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.0650,0.1090,11.4453,0.0441,12.0977,0.1116,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.0704,0.1510,11.4443,0.0353,12.0988,0.1202,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.0683,0.1342,11.4453,0.0441,12.0988,0.1202,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.0628,0.0923,11.4474,0.0617,12.0977,0.1116,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.329,13.0683,0.1342,11.4453,0.0441,12.0977,0.1116,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.0661,0.1175,11.4443,0.0353,12.1019,0.1460,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.0693,0.1426,11.4474,0.0617,12.0988,0.1202,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.0672,0.1258,11.4453,0.0441,12.1009,0.1374,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0650,0.1090,11.4433,0.0264,12.0977,0.1116,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.0683,0.1342,11.4453,0.0441,12.0936,0.0773,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.0672,0.1258,11.4453,0.0441,12.0957,0.0945,12.4423,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.0650,0.1090,11.4453,0.0441,12.0967,0.1031,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.0672,0.1258,11.4463,0.0529,12.0977,0.1116,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.0650,0.1090,11.4453,0.0441,12.1009,0.1374,12.4412,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.0650,0.1090,11.4453,0.0441,12.0946,0.0859,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.0726,0.1678,11.4484,0.0705,12.0957,0.0945,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.0737,0.1762,11.4453,0.0441,12.0988,0.1202,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.0704,0.1510,11.4453,0.0441,12.1009,0.1374,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.0715,0.1594,11.4433,0.0264,12.0998,0.1288,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0715,0.1594,11.4453,0.0441,12.0988,0.1202,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.0704,0.1510,11.4463,0.0529,12.0957,0.0945,12.4434,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.0672,0.1258,11.4474,0.0617,12.0988,0.1202,12.4434,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.0704,0.1510,11.4474,0.0617,12.0936,0.0773,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.0672,0.1258,11.4453,0.0441,12.0998,0.1288,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.0672,0.1258,11.4453,0.0441,12.0988,0.1202,12.4476,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.0683,0.1342,11.4453,0.0441,12.1029,0.1546,12.4423,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.0661,0.1175,11.4433,0.0264,12.0926,0.0687,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.0639,0.1007,11.4433,0.0264,12.0998,0.1288,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.0683,0.1342,11.4463,0.0529,12.0977,0.1116,12.4434,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.0639,0.1007,11.4484,0.0705,12.0988,0.1202,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.0683,0.1342,11.4443,0.0353,12.0946,0.0859,12.4423,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
