,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.934,13.0990,-0.2761,11.3940,-0.0618,12.1466,-0.1198,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0836,-0.3930,11.3889,-0.1059,12.1351,-0.2140,12.3716,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0825,-0.4013,11.3799,-0.1853,12.1299,-0.2567,12.3706,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0891,-0.3512,11.3809,-0.1765,12.1268,-0.2824,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.0858,-0.3763,11.3779,-0.2030,12.1237,-0.3080,12.3706,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0902,-0.3429,11.3819,-0.1677,12.1299,-0.2567,12.3706,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0924,-0.3262,11.3839,-0.1500,12.1268,-0.2824,12.3716,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0957,-0.3011,11.3799,-0.1853,12.1310,-0.2482,12.3695,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0924,-0.3262,11.3799,-0.1853,12.1331,-0.2311,12.3706,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0858,-0.3763,11.3789,-0.1941,12.1279,-0.2738,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0891,-0.3512,11.3769,-0.2118,12.1279,-0.2738,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0880,-0.3596,11.3799,-0.1853,12.1289,-0.2653,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0869,-0.3679,11.3799,-0.1853,12.1237,-0.3080,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0869,-0.3679,11.3779,-0.2030,12.1310,-0.2482,12.3695,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0858,-0.3763,11.3789,-0.1941,12.1237,-0.3080,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0891,-0.3512,11.3769,-0.2118,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0858,-0.3763,11.3739,-0.2382,12.1216,-0.3251,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0869,-0.3679,11.3759,-0.2206,12.1227,-0.3165,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.0825,-0.4013,11.3769,-0.2118,12.1248,-0.2995,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.0847,-0.3846,11.3769,-0.2118,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0858,-0.3763,11.3779,-0.2030,12.1248,-0.2995,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.0836,-0.3930,11.3779,-0.2030,12.1216,-0.3251,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.0891,-0.3512,11.3749,-0.2294,12.1237,-0.3080,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.0814,-0.4097,11.3789,-0.1941,12.1216,-0.3251,12.3600,-0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.0847,-0.3846,11.3739,-0.2382,12.1185,-0.3507,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.0847,-0.3846,11.3749,-0.2294,12.1227,-0.3165,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.0781,-0.4347,11.3749,-0.2294,12.1227,-0.3165,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.0814,-0.4097,11.3749,-0.2294,12.1216,-0.3251,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.0814,-0.4097,11.3749,-0.2294,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.0759,-0.4514,11.3739,-0.2382,12.1164,-0.3678,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.0825,-0.4013,11.3728,-0.2471,12.1206,-0.3336,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.0825,-0.4013,11.3749,-0.2294,12.1216,-0.3251,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.0825,-0.4013,11.3739,-0.2382,12.1206,-0.3336,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.0803,-0.4180,11.3739,-0.2382,12.1206,-0.3336,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.0847,-0.3846,11.3769,-0.2118,12.1206,-0.3336,12.3611,-0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.0792,-0.4264,11.3769,-0.2118,12.1216,-0.3251,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.0836,-0.3930,11.3708,-0.2647,12.1185,-0.3507,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.0792,-0.4264,11.3749,-0.2294,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.0891,-0.3512,11.3739,-0.2382,12.1206,-0.3336,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.0858,-0.3763,11.3739,-0.2382,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.0825,-0.4013,11.3749,-0.2294,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.0803,-0.4180,11.3779,-0.2030,12.1237,-0.3080,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.0858,-0.3763,11.3749,-0.2294,12.1196,-0.3422,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.0836,-0.3930,11.3769,-0.2118,12.1185,-0.3507,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.0825,-0.4013,11.3759,-0.2206,12.1206,-0.3336,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.0847,-0.3846,11.3749,-0.2294,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.0891,-0.3512,11.3749,-0.2294,12.1237,-0.3080,12.3611,-0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.431,13.0891,-0.3512,11.3769,-0.2118,12.1237,-0.3080,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.0880,-0.3596,11.3749,-0.2294,12.1206,-0.3336,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.0847,-0.3846,11.3769,-0.2118,12.1206,-0.3336,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.0869,-0.3679,11.3769,-0.2118,12.1227,-0.3165,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.0847,-0.3846,11.3759,-0.2206,12.1216,-0.3251,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.0858,-0.3763,11.3759,-0.2206,12.1237,-0.3080,12.3611,-0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.0902,-0.3429,11.3749,-0.2294,12.1196,-0.3422,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.482,13.0880,-0.3596,11.3779,-0.2030,12.1206,-0.3336,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.0891,-0.3512,11.3739,-0.2382,12.1196,-0.3422,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.0880,-0.3596,11.3789,-0.1941,12.1237,-0.3080,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.0913,-0.3345,11.3749,-0.2294,12.1196,-0.3422,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.524,13.0825,-0.4013,11.3749,-0.2294,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.0825,-0.4013,11.3728,-0.2471,12.1185,-0.3507,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.0825,-0.4013,11.3749,-0.2294,12.1196,-0.3422,12.3611,-0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.0858,-0.3763,11.3779,-0.2030,12.1185,-0.3507,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.0858,-0.3763,11.3759,-0.2206,12.1237,-0.3080,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.0858,-0.3763,11.3728,-0.2471,12.1216,-0.3251,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.0891,-0.3512,11.3708,-0.2647,12.1227,-0.3165,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.0880,-0.3596,11.3769,-0.2118,12.1216,-0.3251,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.0891,-0.3512,11.3728,-0.2471,12.1206,-0.3336,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.0825,-0.4013,11.3718,-0.2559,12.1237,-0.3080,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.0825,-0.4013,11.3749,-0.2294,12.1237,-0.3080,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.643,13.0858,-0.3763,11.3739,-0.2382,12.1227,-0.3165,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.0847,-0.3846,11.3769,-0.2118,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.0825,-0.4013,11.3728,-0.2471,12.1206,-0.3336,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.0814,-0.4097,11.3749,-0.2294,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.0880,-0.3596,11.3759,-0.2206,12.1206,-0.3336,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.0858,-0.3763,11.3718,-0.2559,12.1237,-0.3080,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.0825,-0.4013,11.3728,-0.2471,12.1279,-0.2738,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.0880,-0.3596,11.3718,-0.2559,12.1196,-0.3422,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.0836,-0.3930,11.3749,-0.2294,12.1227,-0.3165,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.0891,-0.3512,11.3759,-0.2206,12.1175,-0.3593,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.0869,-0.3679,11.3749,-0.2294,12.1185,-0.3507,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.0847,-0.3846,11.3708,-0.2647,12.1237,-0.3080,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.0858,-0.3763,11.3769,-0.2118,12.1206,-0.3336,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.0858,-0.3763,11.3749,-0.2294,12.1237,-0.3080,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.0847,-0.3846,11.3779,-0.2030,12.1248,-0.2995,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.782,13.0825,-0.4013,11.3728,-0.2471,12.1196,-0.3422,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.0858,-0.3763,11.3739,-0.2382,12.1216,-0.3251,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.0858,-0.3763,11.3728,-0.2471,12.1196,-0.3422,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.0869,-0.3679,11.3728,-0.2471,12.1237,-0.3080,12.3695,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.0825,-0.4013,11.3759,-0.2206,12.1237,-0.3080,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.0869,-0.3679,11.3769,-0.2118,12.1216,-0.3251,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.0891,-0.3512,11.3749,-0.2294,12.1206,-0.3336,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.0858,-0.3763,11.3769,-0.2118,12.1258,-0.2909,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.888,13.0880,-0.3596,11.3718,-0.2559,12.1216,-0.3251,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.890,13.0880,-0.3596,11.3749,-0.2294,12.1206,-0.3336,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.0869,-0.3679,11.3739,-0.2382,12.1185,-0.3507,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.918,13.0869,-0.3679,11.3749,-0.2294,12.1268,-0.2824,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.924,13.0880,-0.3596,11.3739,-0.2382,12.1196,-0.3422,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.927,13.0891,-0.3512,11.3739,-0.2382,12.1206,-0.3336,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0858,-0.3763,11.3749,-0.2294,12.1216,-0.3251,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0825,-0.4013,11.3739,-0.2382,12.1185,-0.3507,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.954,13.0902,-0.3429,11.3739,-0.2382,12.1248,-0.2995,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.0869,-0.3679,11.3749,-0.2294,12.1185,-0.3507,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.0847,-0.3846,11.3759,-0.2206,12.1227,-0.3165,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.989,13.0880,-0.3596,11.3728,-0.2471,12.1206,-0.3336,12.3632,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.0858,-0.3763,11.3728,-0.2471,12.1216,-0.3251,12.3674,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.028,13.0880,-0.3596,11.3759,-0.2206,12.1206,-0.3336,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.033,13.0858,-0.3763,11.3708,-0.2647,12.1185,-0.3507,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.0847,-0.3846,11.3739,-0.2382,12.1227,-0.3165,12.3622,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.0825,-0.4013,11.3749,-0.2294,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.046,13.0902,-0.3429,11.3739,-0.2382,12.1248,-0.2995,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.074,13.0825,-0.4013,11.3739,-0.2382,12.1185,-0.3507,12.3653,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.078,13.0869,-0.3679,11.3739,-0.2382,12.1227,-0.3165,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.0891,-0.3512,11.3728,-0.2471,12.1227,-0.3165,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.083,13.0891,-0.3512,11.3749,-0.2294,12.1216,-0.3251,12.3643,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.117,13.0880,-0.3596,11.3718,-0.2559,12.1227,-0.3165,12.3664,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.119,13.0880,-0.3596,11.3769,-0.2118,12.1227,-0.3165,12.3685,-0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.122,13.0869,-0.3679,11.3728,-0.2471,12.1206,-0.3336,12.3611,-0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
