,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.903,13.0946,0.1090,11.5241,1.4018,12.2415,1.2232,12.5016,1.2053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0979,0.1342,11.5170,1.3395,12.2687,1.4482,12.5217,1.3684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1022,0.1678,11.5282,1.4374,12.2918,1.6388,12.5281,1.4200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1110,0.2349,11.5403,1.5442,12.3138,1.8210,12.5451,1.5576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1088,0.2181,11.5464,1.5977,12.3212,1.8817,12.5600,1.6781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1044,0.1845,11.5535,1.6600,12.3359,2.0033,12.5685,1.7470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1077,0.2097,11.5595,1.7135,12.3390,2.0294,12.5738,1.7901,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1066,0.2013,11.5687,1.7937,12.3485,2.1076,12.5845,1.8762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1033,0.1761,11.5717,1.8205,12.3579,2.1859,12.5898,1.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1011,0.1594,11.5758,1.8562,12.3611,2.2120,12.5919,1.9366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1001,0.1510,11.5930,2.0079,12.3579,2.1859,12.6047,2.0402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1264,0.3525,11.6082,2.1418,12.3611,2.2120,12.6100,2.0833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1308,0.3862,11.6773,2.7501,12.3548,2.1598,12.6271,2.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1572,0.5881,11.6967,2.9203,12.3201,1.8731,12.6186,2.1524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1694,0.6808,11.7406,3.3062,12.3096,1.7863,12.6228,2.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1837,0.7904,11.7794,3.6479,12.3002,1.7082,12.6260,2.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.2091,0.9846,11.8111,3.9271,12.3002,1.7082,12.6250,2.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.2312,1.1537,11.8275,4.0713,12.3044,1.7429,12.6335,2.2734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.2478,1.2806,11.8378,4.1615,12.3149,1.8296,12.6453,2.3685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.2578,1.3569,11.8408,4.1886,12.3191,1.8644,12.6506,2.4118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.2733,1.4756,11.8572,4.3330,12.3338,1.9860,12.6560,2.4551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.2766,1.5011,11.8675,4.4234,12.3327,1.9773,12.6656,2.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.2866,1.5774,11.8757,4.4957,12.3422,2.0555,12.6795,2.6456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.2944,1.6369,11.8829,4.5589,12.3506,2.1250,12.6859,2.6977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.2966,1.6539,11.8881,4.6041,12.3622,2.2207,12.6934,2.7584,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.3011,1.6879,11.8932,4.6494,12.3727,2.3078,12.7063,2.8625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.3000,1.6794,11.9004,4.7127,12.3737,2.3164,12.7127,2.9146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.3111,1.7644,11.8973,4.6856,12.3769,2.3426,12.7149,2.9320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.3078,1.7389,11.9076,4.7761,12.3748,2.3252,12.7234,3.0015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.3122,1.7729,11.9086,4.7851,12.3843,2.4035,12.7288,3.0449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.3244,1.8665,11.9385,5.0478,12.3885,2.4384,12.7439,3.1667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.3345,1.9431,11.9302,4.9753,12.3959,2.4994,12.7374,3.1145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.3311,1.9175,11.9302,4.9753,12.3937,2.4820,12.7525,3.2363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.3412,1.9942,11.9436,5.0931,12.4011,2.5430,12.7503,3.2189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.3523,2.0794,11.9529,5.1748,12.4032,2.5604,12.7471,3.1928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.3568,2.1135,11.9632,5.2655,12.4138,2.6476,12.7492,3.2102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.3679,2.1988,11.9777,5.3926,12.4138,2.6476,12.7600,3.2972,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.3713,2.2245,11.9808,5.4199,12.4212,2.7087,12.7643,3.3321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.3813,2.3013,11.9880,5.4834,12.4201,2.7000,12.7643,3.3321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.3802,2.2928,11.9973,5.5652,12.4243,2.7349,12.7740,3.4105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.3992,2.4380,12.0107,5.6835,12.4254,2.7437,12.7912,3.5500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.3970,2.4209,12.0231,5.7926,12.4286,2.7698,12.7977,3.6023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.3914,2.3782,12.0387,5.9292,12.4381,2.8484,12.7890,3.5325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.3992,2.4380,12.0231,5.7926,12.4381,2.8484,12.8138,3.7333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.4093,2.5150,12.0283,5.8382,12.4360,2.8310,12.8192,3.7770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.4138,2.5493,12.0449,5.9839,12.4412,2.8747,12.8279,3.8469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.4160,2.5664,12.0532,6.0568,12.4518,2.9621,12.8376,3.9256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.4194,2.5921,12.0645,6.1571,12.4529,2.9708,12.8495,4.0219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.4138,2.5493,12.0677,6.1844,12.4571,3.0058,12.8527,4.0481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.4194,2.5921,12.0687,6.1936,12.4582,3.0145,12.8614,4.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.4283,2.6606,12.0749,6.2483,12.4592,3.0233,12.8581,4.0919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.4205,2.6006,12.0718,6.2209,12.4603,3.0320,12.8657,4.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.4238,2.6263,12.0780,6.2757,12.4603,3.0320,12.8690,4.1795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.452,13.4272,2.6520,12.0780,6.2757,12.4560,2.9970,12.8636,4.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.4350,2.7120,12.0666,6.1753,12.4550,2.9883,12.8744,4.2233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.4373,2.7292,12.0894,6.3761,12.4592,3.0233,12.8733,4.2146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.4238,2.6263,12.0822,6.3122,12.4666,3.0845,12.8668,4.1620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.4306,2.6777,12.0853,6.3396,12.4708,3.1195,12.8711,4.1971,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.4238,2.6263,12.0625,6.1388,12.4571,3.0058,12.8441,3.9781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.4171,2.5749,12.0532,6.0568,12.4508,2.9533,12.8214,3.7945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.4059,2.4894,12.0304,5.8564,12.4486,2.9358,12.8009,3.6285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.3903,2.3697,11.9994,5.5834,12.4338,2.8135,12.7697,3.3756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.3702,2.2159,11.9663,5.2927,12.4275,2.7611,12.7492,3.2102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,13.3434,2.0112,11.9251,4.9300,12.4159,2.6651,12.7342,3.0884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.3111,1.7644,11.8747,4.4866,12.3843,2.4035,12.6956,2.7757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.2556,1.3399,11.8357,4.1435,12.3422,2.0555,12.6634,2.5157,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1495,0.5292,11.7733,3.5939,12.2792,1.5348,12.6389,2.3166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1077,0.2097,11.5271,1.4285,12.1924,0.8174,12.5292,1.4286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.0924,0.0922,11.4222,0.5047,12.1466,0.4383,12.4846,1.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.0814,0.0084,11.3819,0.1504,12.1248,0.2577,12.3948,0.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.0836,0.0251,11.3728,0.0708,12.1196,0.2147,12.3864,0.2727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.0935,0.1006,11.3708,0.0531,12.1258,0.2663,12.3916,0.3153,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1066,0.2013,11.3739,0.0796,12.1289,0.2921,12.3937,0.3324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.0990,0.1426,11.3698,0.0442,12.1216,0.2319,12.3853,0.2642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.0880,0.0587,11.3638,-0.0088,12.1164,0.1889,12.3811,0.2301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.0781,-0.0168,11.3578,-0.0619,12.1112,0.1460,12.3811,0.2301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.0726,-0.0587,11.3578,-0.0619,12.1144,0.1717,12.3853,0.2642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.0880,0.0587,11.3598,-0.0442,12.1081,0.1202,12.3811,0.2301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0924,0.0922,11.3598,-0.0442,12.1144,0.1717,12.3769,0.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.0913,0.0838,11.3598,-0.0442,12.1164,0.1889,12.3832,0.2471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.0836,0.0251,11.3608,-0.0354,12.1144,0.1717,12.3811,0.2301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.0825,0.0168,11.3558,-0.0796,12.1092,0.1288,12.3769,0.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.0803,0.0000,11.3538,-0.0973,12.1081,0.1202,12.3779,0.2045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.0825,0.0168,11.3487,-0.1415,12.1081,0.1202,12.3748,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.0803,0.0000,11.3568,-0.0707,12.1071,0.1116,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.0825,0.0168,11.3538,-0.0973,12.1071,0.1116,12.3748,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.0825,0.0168,11.3548,-0.0884,12.1071,0.1116,12.3779,0.2045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.795,13.0869,0.0503,11.3527,-0.1061,12.1050,0.0944,12.3748,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.798,13.0836,0.0251,11.3527,-0.1061,12.1050,0.0944,12.3748,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.0781,-0.0168,11.3517,-0.1149,12.1040,0.0858,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.0814,0.0084,11.3527,-0.1061,12.1081,0.1202,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.835,13.0781,-0.0168,11.3527,-0.1061,12.1040,0.0858,12.3748,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.0770,-0.0251,11.3517,-0.1149,12.1040,0.0858,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.862,13.0825,0.0168,11.3517,-0.1149,12.1029,0.0773,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.0825,0.0168,11.3497,-0.1326,12.1040,0.0858,12.3737,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.882,13.0836,0.0251,11.3517,-0.1149,12.1071,0.1116,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.0781,-0.0168,11.3527,-0.1061,12.1029,0.0773,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.0781,-0.0168,11.3517,-0.1149,12.1009,0.0601,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.0792,-0.0084,11.3487,-0.1415,12.1050,0.0944,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.904,13.0748,-0.0419,11.3497,-0.1326,12.1040,0.0858,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.0759,-0.0335,11.3477,-0.1503,12.1029,0.0773,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.940,13.0759,-0.0335,11.3497,-0.1326,12.1029,0.0773,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.0792,-0.0084,11.3507,-0.1238,12.1040,0.0858,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0781,-0.0168,11.3487,-0.1415,12.1040,0.0858,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.0803,0.0000,11.3487,-0.1415,12.1071,0.1116,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.0770,-0.0251,11.3517,-0.1149,12.1040,0.0858,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.0781,-0.0168,11.3497,-0.1326,12.1029,0.0773,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.0814,0.0084,11.3487,-0.1415,12.1019,0.0687,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.989,13.0803,0.0000,11.3497,-0.1326,12.1050,0.0944,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.019,13.0803,0.0000,11.3497,-0.1326,12.1019,0.0687,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.023,13.0814,0.0084,11.3477,-0.1503,12.1040,0.0858,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.025,13.0748,-0.0419,11.3467,-0.1591,12.1040,0.0858,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.0814,0.0084,11.3497,-0.1326,12.1040,0.0858,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.0792,-0.0084,11.3477,-0.1503,12.1009,0.0601,12.3737,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.067,13.0759,-0.0335,11.3497,-0.1326,12.1050,0.0944,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.0792,-0.0084,11.3517,-0.1149,12.1071,0.1116,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0748,-0.0419,11.3497,-0.1326,12.0988,0.0429,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.0737,-0.0503,11.3487,-0.1415,12.1050,0.0944,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.131,13.0759,-0.0335,11.3477,-0.1503,12.1050,0.0944,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.133,13.0792,-0.0084,11.3467,-0.1591,12.1019,0.0687,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.0803,0.0000,11.3477,-0.1503,12.1060,0.1030,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.141,13.0748,-0.0419,11.3487,-0.1415,12.1050,0.0944,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.144,13.0825,0.0168,11.3487,-0.1415,12.1050,0.0944,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.147,13.0825,0.0168,11.3497,-0.1326,12.1019,0.0687,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.150,13.0748,-0.0419,11.3477,-0.1503,12.1040,0.0858,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.187,13.0770,-0.0251,11.3497,-0.1326,12.1029,0.0773,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.190,13.0759,-0.0335,11.3507,-0.1238,12.0988,0.0429,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.192,13.0770,-0.0251,11.3487,-0.1415,12.0988,0.0429,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.194,13.0792,-0.0084,11.3487,-0.1415,12.0998,0.0515,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.224,13.0803,0.0000,11.3487,-0.1415,12.1009,0.0601,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.0792,-0.0084,11.3497,-0.1326,12.1009,0.0601,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.230,13.0792,-0.0084,11.3497,-0.1326,12.1019,0.0687,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.233,13.0803,0.0000,11.3477,-0.1503,12.1019,0.0687,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.263,13.0748,-0.0419,11.3467,-0.1591,12.1009,0.0601,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.266,13.0825,0.0168,11.3477,-0.1503,12.1009,0.0601,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.269,13.0759,-0.0335,11.3467,-0.1591,12.1019,0.0687,12.3737,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.0748,-0.0419,11.3477,-0.1503,12.1009,0.0601,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.0781,-0.0168,11.3467,-0.1591,12.1019,0.0687,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.313,13.0770,-0.0251,11.3497,-0.1326,12.1019,0.0687,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.0792,-0.0084,11.3467,-0.1591,12.0988,0.0429,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.0748,-0.0419,11.3467,-0.1591,12.0998,0.0515,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.322,13.0748,-0.0419,11.3457,-0.1680,12.0998,0.0515,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.352,13.0737,-0.0503,11.3427,-0.1945,12.1019,0.0687,12.3727,0.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.355,13.0858,0.0419,11.3467,-0.1591,12.0977,0.0343,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.358,13.0781,-0.0168,11.3457,-0.1680,12.1019,0.0687,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.360,13.0770,-0.0251,11.3487,-0.1415,12.0998,0.0515,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.394,13.0770,-0.0251,11.3437,-0.1856,12.0998,0.0515,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.397,13.0726,-0.0587,11.3437,-0.1856,12.1019,0.0687,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.409,13.0737,-0.0503,11.3437,-0.1856,12.1040,0.0858,12.3716,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.434,13.0770,-0.0251,11.3477,-0.1503,12.1009,0.0601,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.462,13.0748,-0.0419,11.3467,-0.1591,12.1009,0.0601,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.464,13.0781,-0.0168,11.3447,-0.1768,12.1029,0.0773,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.483,13.0792,-0.0084,11.3467,-0.1591,12.0977,0.0343,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.485,13.0792,-0.0084,11.3447,-0.1768,12.0977,0.0343,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.490,13.0770,-0.0251,11.3497,-0.1326,12.1009,0.0601,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.493,13.0781,-0.0168,11.3487,-0.1415,12.0998,0.0515,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.495,13.0792,-0.0084,11.3467,-0.1591,12.0998,0.0515,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.498,13.0737,-0.0503,11.3437,-0.1856,12.1050,0.0944,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.536,13.0770,-0.0251,11.3467,-0.1591,12.1019,0.0687,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.539,13.0748,-0.0419,11.3477,-0.1503,12.0988,0.0429,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.542,13.0748,-0.0419,11.3457,-0.1680,12.0988,0.0429,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.558,13.0748,-0.0419,11.3457,-0.1680,12.1019,0.0687,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.560,13.0814,0.0084,11.3467,-0.1591,12.0998,0.0515,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.563,13.0803,0.0000,11.3447,-0.1768,12.0998,0.0515,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.592,13.0748,-0.0419,11.3457,-0.1680,12.1019,0.0687,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.596,13.0814,0.0084,11.3457,-0.1680,12.0988,0.0429,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.598,13.0781,-0.0168,11.3477,-0.1503,12.1009,0.0601,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.600,13.0803,0.0000,11.3457,-0.1680,12.0988,0.0429,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.630,13.0759,-0.0335,11.3487,-0.1415,12.0998,0.0515,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.634,13.0781,-0.0168,11.3437,-0.1856,12.0988,0.0429,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.637,13.0781,-0.0168,11.3457,-0.1680,12.1009,0.0601,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.643,13.0792,-0.0084,11.3447,-0.1768,12.0988,0.0429,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.646,13.0759,-0.0335,11.3447,-0.1768,12.0998,0.0515,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.677,13.0770,-0.0251,11.3437,-0.1856,12.0988,0.0429,12.3632,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.681,13.0737,-0.0503,11.3427,-0.1945,12.1009,0.0601,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.683,13.0770,-0.0251,11.3437,-0.1856,12.1009,0.0601,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.716,13.0792,-0.0084,11.3437,-0.1856,12.0998,0.0515,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.719,13.0770,-0.0251,11.3447,-0.1768,12.0998,0.0515,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.722,13.0792,-0.0084,11.3437,-0.1856,12.1029,0.0773,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.724,13.0737,-0.0503,11.3457,-0.1680,12.1019,0.0687,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.756,13.0770,-0.0251,11.3427,-0.1945,12.0977,0.0343,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.759,13.0748,-0.0419,11.3467,-0.1591,12.0977,0.0343,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.762,13.0825,0.0168,11.3487,-0.1415,12.1009,0.0601,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.768,13.0770,-0.0251,11.3437,-0.1856,12.0988,0.0429,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.770,13.0781,-0.0168,11.3447,-0.1768,12.0998,0.0515,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.799,13.0726,-0.0587,11.3427,-0.1945,12.0967,0.0258,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.803,13.0748,-0.0419,11.3457,-0.1680,12.1019,0.0687,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.808,13.0792,-0.0084,11.3457,-0.1680,12.0977,0.0343,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
