,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.815,13.1429,-0.0586,11.4131,-0.0177,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.818,13.1385,-0.0921,11.4161,0.0088,12.1643,-0.0428,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.820,13.1385,-0.0921,11.4101,-0.0441,12.1601,-0.0770,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.850,13.1429,-0.0586,11.4141,-0.0088,12.1664,-0.0257,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.855,13.1330,-0.1339,11.4131,-0.0177,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.857,13.1374,-0.1004,11.4131,-0.0177,12.1622,-0.0599,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.870,13.1407,-0.0753,11.4141,-0.0088,12.1643,-0.0428,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.874,13.1440,-0.0502,11.4111,-0.0353,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.887,13.1407,-0.0753,11.4141,-0.0088,12.1633,-0.0514,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.889,13.1385,-0.0921,11.4121,-0.0265,12.1653,-0.0342,12.4053,-0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.896,13.1396,-0.0837,11.4111,-0.0353,12.1643,-0.0428,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.926,13.1407,-0.0753,11.4111,-0.0353,12.1633,-0.0514,12.4064,-0.1953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.930,13.1352,-0.1172,11.4111,-0.0353,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.934,13.1363,-0.1088,11.4101,-0.0441,12.1633,-0.0514,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.965,13.1418,-0.0670,11.4131,-0.0177,12.1633,-0.0514,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.968,13.1451,-0.0419,11.4121,-0.0265,12.1643,-0.0428,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.971,13.1429,-0.0586,11.4121,-0.0265,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.973,13.1418,-0.0670,11.4151,0.0000,12.1612,-0.0685,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.003,13.1407,-0.0753,11.4091,-0.0529,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.007,13.1418,-0.0670,11.4121,-0.0265,12.1633,-0.0514,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.009,13.1407,-0.0753,11.4121,-0.0265,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.016,13.1407,-0.0753,11.4101,-0.0441,12.1643,-0.0428,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.018,13.1407,-0.0753,11.4141,-0.0088,12.1601,-0.0770,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.047,13.1407,-0.0753,11.4121,-0.0265,12.1643,-0.0428,12.4053,-0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.050,13.1385,-0.0921,11.4121,-0.0265,12.1612,-0.0685,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.055,13.1396,-0.0837,11.4101,-0.0441,12.1633,-0.0514,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.087,13.1374,-0.1004,11.4101,-0.0441,12.1664,-0.0257,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.090,13.1396,-0.0837,11.4131,-0.0177,12.1622,-0.0599,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.093,13.1396,-0.0837,11.4121,-0.0265,12.1633,-0.0514,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.095,13.1385,-0.0921,11.4091,-0.0529,12.1633,-0.0514,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.098,13.1396,-0.0837,11.4101,-0.0441,12.1601,-0.0770,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.127,13.1363,-0.1088,11.4101,-0.0441,12.1643,-0.0428,12.4053,-0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.131,13.1418,-0.0670,11.4121,-0.0265,12.1612,-0.0685,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.134,13.1374,-0.1004,11.4131,-0.0177,12.1664,-0.0257,12.4064,-0.1953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.140,13.1385,-0.0921,11.4121,-0.0265,12.1674,-0.0171,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.143,13.1418,-0.0670,11.4121,-0.0265,12.1612,-0.0685,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.173,13.1429,-0.0586,11.4121,-0.0265,12.1612,-0.0685,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.177,13.1407,-0.0753,11.4111,-0.0353,12.1633,-0.0514,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.182,13.1363,-0.1088,11.4121,-0.0265,12.1612,-0.0685,12.4053,-0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
