,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.909,13.4171,2.1718,11.8696,3.6974,12.5005,3.0019,12.7740,2.6483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.4283,2.2571,11.8819,3.8051,12.5132,3.1068,12.7718,2.6310,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.4519,2.4365,11.8911,3.8859,12.5101,3.0806,12.7804,2.7002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.4586,2.4878,11.9086,4.0386,12.5217,3.1767,12.7772,2.6742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.4721,2.5904,11.9138,4.0836,12.5345,3.2817,12.7880,2.7608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.4845,2.6846,11.9230,4.1645,12.5408,3.3342,12.7998,2.8560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.4980,2.7874,11.9292,4.2185,12.5536,3.4393,12.8009,2.8647,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.5070,2.8560,11.9364,4.2815,12.5578,3.4744,12.8052,2.8994,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.5115,2.8903,11.9323,4.2455,12.5557,3.4568,12.8106,2.9427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.5216,2.9676,11.9426,4.3355,12.5642,3.5270,12.8106,2.9427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.5216,2.9676,11.9519,4.4165,12.5674,3.5533,12.8192,3.0121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.5329,3.0535,11.9416,4.3265,12.5632,3.5182,12.8214,3.0294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.5318,3.0449,11.9539,4.4345,12.5685,3.5620,12.8203,3.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.5510,3.1910,11.9508,4.4075,12.5759,3.6234,12.8203,3.0208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.5544,3.2169,11.9643,4.5246,12.5717,3.5883,12.8236,3.0468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.5645,3.2943,11.9663,4.5426,12.5621,3.5094,12.8344,3.1336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.5623,3.2771,11.9673,4.5517,12.5589,3.4831,12.8365,3.1509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.5657,3.3029,11.9725,4.5967,12.5557,3.4568,12.8376,3.1596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.5657,3.3029,11.9777,4.6418,12.5610,3.5007,12.8344,3.1336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.5679,3.3202,11.9735,4.6057,12.5600,3.4919,12.8419,3.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.5770,3.3891,11.9694,4.5697,12.5621,3.5094,12.8419,3.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.5702,3.3374,11.9746,4.6148,12.5685,3.5620,12.8473,3.2378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.5860,3.4580,11.9746,4.6148,12.5653,3.5357,12.8463,3.2291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.5906,3.4925,11.9870,4.7230,12.5674,3.5533,12.8538,3.2899,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.5747,3.3718,11.9828,4.6869,12.5632,3.5182,12.8527,3.2812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.5747,3.3718,11.9797,4.6598,12.5717,3.5883,12.8473,3.2378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.5724,3.3546,11.9787,4.6508,12.5653,3.5357,12.8517,3.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.5758,3.3805,11.9766,4.6328,12.5674,3.5533,12.8484,3.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.5713,3.3460,11.9766,4.6328,12.5632,3.5182,12.8452,3.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.5702,3.3374,11.9643,4.5246,12.5578,3.4744,12.8484,3.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.5702,3.3374,11.9746,4.6148,12.5525,3.4306,12.8484,3.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.5577,3.2427,11.9416,4.3265,12.5589,3.4831,12.8279,3.0815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.5498,3.1824,11.9086,4.0386,12.5462,3.3780,12.8171,2.9947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.5431,3.1308,11.8891,3.8680,12.5345,3.2817,12.8020,2.8734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.5340,3.0621,11.8521,3.5450,12.5281,3.2292,12.7890,2.7694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.5092,2.8732,11.8255,3.3120,12.5164,3.1330,12.7761,2.6656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.4935,2.7531,11.7784,2.9006,12.4804,2.8361,12.7600,2.5359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.4811,2.6589,11.7559,2.7041,12.4582,2.6529,12.7224,2.2336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.4597,2.4963,11.7324,2.4990,12.4296,2.4178,12.7084,2.1216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.4373,2.3254,11.7232,2.4187,12.4064,2.2265,12.6945,2.0096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.4104,2.1207,11.6967,2.1872,12.3864,2.0614,12.6795,1.8891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.3970,2.0184,11.6794,2.0359,12.3569,1.8185,12.6399,1.5711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.3847,1.9248,11.6509,1.7870,12.3296,1.5933,12.5866,1.1425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.3590,1.7292,11.5869,1.2280,12.2970,1.3252,12.5016,0.4593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.3133,1.3814,11.5363,0.7855,12.2562,0.9886,12.4952,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.2334,0.7730,11.5079,0.5380,12.2342,0.8076,12.4920,0.3827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1936,0.4699,11.4837,0.3262,12.1956,0.4892,12.4952,0.4082,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1903,0.4447,11.4746,0.2468,12.1924,0.4635,12.4942,0.3997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1473,0.1173,11.4615,0.1322,12.1737,0.3088,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1440,0.0922,11.4554,0.0793,12.1726,0.3002,12.4783,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1429,0.0838,11.4595,0.1146,12.1747,0.3174,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1561,0.1844,11.4625,0.1410,12.1758,0.3260,12.4804,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1660,0.2599,11.4665,0.1763,12.1726,0.3002,12.4772,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1605,0.2179,11.4645,0.1586,12.1768,0.3346,12.4814,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1583,0.2012,11.4615,0.1322,12.1716,0.2917,12.4761,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.1561,0.1844,11.4605,0.1234,12.1768,0.3346,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1594,0.2096,11.4615,0.1322,12.1737,0.3088,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1616,0.2263,11.4615,0.1322,12.1685,0.2659,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1539,0.1676,11.4534,0.0617,12.1695,0.2745,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.1572,0.1928,11.4554,0.0793,12.1664,0.2487,12.4772,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.1583,0.2012,11.4585,0.1057,12.1653,0.2402,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.1605,0.2179,11.4564,0.0881,12.1716,0.2917,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,13.1572,0.1928,11.4554,0.0793,12.1747,0.3174,12.4783,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.1627,0.2347,11.4574,0.0969,12.1695,0.2745,12.4761,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1594,0.2096,11.4554,0.0793,12.1653,0.2402,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.579,13.1605,0.2179,11.4544,0.0705,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.1583,0.2012,11.4534,0.0617,12.1653,0.2402,12.4677,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1572,0.1928,11.4554,0.0793,12.1726,0.3002,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.1638,0.2431,11.4595,0.1146,12.1695,0.2745,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1583,0.2012,11.4544,0.0705,12.1685,0.2659,12.4761,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.1594,0.2096,11.4564,0.0881,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.1627,0.2347,11.4544,0.0705,12.1643,0.2316,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1583,0.2012,11.4524,0.0529,12.1633,0.2230,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.658,13.1561,0.1844,11.4574,0.0969,12.1685,0.2659,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.1572,0.1928,11.4564,0.0881,12.1653,0.2402,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.1616,0.2263,11.4544,0.0705,12.1633,0.2230,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1605,0.2179,11.4564,0.0881,12.1664,0.2487,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.1594,0.2096,11.4554,0.0793,12.1716,0.2917,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1605,0.2179,11.4514,0.0441,12.1633,0.2230,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1638,0.2431,11.4544,0.0705,12.1643,0.2316,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1583,0.2012,11.4544,0.0705,12.1664,0.2487,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.774,13.1572,0.1928,11.4534,0.0617,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.1638,0.2431,11.4534,0.0617,12.1695,0.2745,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.1638,0.2431,11.4574,0.0969,12.1633,0.2230,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.809,13.1649,0.2515,11.4524,0.0529,12.1643,0.2316,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.1583,0.2012,11.4554,0.0793,12.1643,0.2316,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1594,0.2096,11.4514,0.0441,12.1633,0.2230,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1605,0.2179,11.4524,0.0529,12.1685,0.2659,12.4772,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1605,0.2179,11.4504,0.0353,12.1695,0.2745,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.855,13.1605,0.2179,11.4504,0.0353,12.1612,0.2058,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.857,13.1572,0.1928,11.4544,0.0705,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1583,0.2012,11.4534,0.0617,12.1664,0.2487,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.1616,0.2263,11.4564,0.0881,12.1664,0.2487,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.1638,0.2431,11.4534,0.0617,12.1633,0.2230,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.1616,0.2263,11.4524,0.0529,12.1705,0.2831,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.899,13.1605,0.2179,11.4524,0.0529,12.1653,0.2402,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.925,13.1605,0.2179,11.4544,0.0705,12.1612,0.2058,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.927,13.1550,0.1760,11.4534,0.0617,12.1653,0.2402,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.933,13.1594,0.2096,11.4514,0.0441,12.1601,0.1972,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.1583,0.2012,11.4514,0.0441,12.1664,0.2487,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.965,13.1583,0.2012,11.4534,0.0617,12.1653,0.2402,12.4656,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.977,13.1638,0.2431,11.4504,0.0353,12.1643,0.2316,12.4645,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.1572,0.1928,11.4534,0.0617,12.1612,0.2058,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1616,0.2263,11.4534,0.0617,12.1622,0.2144,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.011,13.1627,0.2347,11.4534,0.0617,12.1633,0.2230,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1649,0.2515,11.4504,0.0353,12.1653,0.2402,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1583,0.2012,11.4544,0.0705,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.021,13.1583,0.2012,11.4524,0.0529,12.1664,0.2487,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.1594,0.2096,11.4544,0.0705,12.1664,0.2487,12.4677,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.1616,0.2263,11.4524,0.0529,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.1583,0.2012,11.4524,0.0529,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.1616,0.2263,11.4514,0.0441,12.1622,0.2144,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1583,0.2012,11.4524,0.0529,12.1664,0.2487,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.092,13.1605,0.2179,11.4524,0.0529,12.1664,0.2487,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.101,13.1583,0.2012,11.4504,0.0353,12.1674,0.2573,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.103,13.1616,0.2263,11.4564,0.0881,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1605,0.2179,11.4514,0.0441,12.1622,0.2144,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.136,13.1550,0.1760,11.4504,0.0353,12.1643,0.2316,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.138,13.1605,0.2179,11.4534,0.0617,12.1653,0.2402,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.141,13.1638,0.2431,11.4544,0.0705,12.1643,0.2316,12.4677,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.171,13.1594,0.2096,11.4504,0.0353,12.1674,0.2573,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.175,13.1572,0.1928,11.4514,0.0441,12.1633,0.2230,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.177,13.1583,0.2012,11.4524,0.0529,12.1612,0.2058,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.180,13.1572,0.1928,11.4504,0.0353,12.1685,0.2659,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.186,13.1605,0.2179,11.4534,0.0617,12.1653,0.2402,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.216,13.1605,0.2179,11.4534,0.0617,12.1622,0.2144,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.222,13.1683,0.2767,11.4514,0.0441,12.1622,0.2144,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.1638,0.2431,11.4544,0.0705,12.1633,0.2230,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.234,13.1583,0.2012,11.4524,0.0529,12.1643,0.2316,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.269,13.1605,0.2179,11.4514,0.0441,12.1612,0.2058,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.1583,0.2012,11.4554,0.0793,12.1643,0.2316,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.276,13.1583,0.2012,11.4514,0.0441,12.1674,0.2573,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.278,13.1616,0.2263,11.4514,0.0441,12.1643,0.2316,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.281,13.1616,0.2263,11.4514,0.0441,12.1612,0.2058,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.311,13.1649,0.2515,11.4534,0.0617,12.1643,0.2316,12.4656,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.1672,0.2683,11.4524,0.0529,12.1685,0.2659,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.317,13.1605,0.2179,11.4564,0.0881,12.1664,0.2487,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.320,13.1616,0.2263,11.4554,0.0793,12.1685,0.2659,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.350,13.1572,0.1928,11.4504,0.0353,12.1695,0.2745,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.353,13.1583,0.2012,11.4524,0.0529,12.1643,0.2316,12.4751,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.356,13.1605,0.2179,11.4514,0.0441,12.1653,0.2402,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.362,13.1561,0.1844,11.4524,0.0529,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.392,13.1583,0.2012,11.4534,0.0617,12.1685,0.2659,12.4698,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.396,13.1605,0.2179,11.4484,0.0176,12.1643,0.2316,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.398,13.1616,0.2263,11.4514,0.0441,12.1664,0.2487,12.4666,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.401,13.1649,0.2515,11.4524,0.0529,12.1622,0.2144,12.4645,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.432,13.1572,0.1928,11.4514,0.0441,12.1685,0.2659,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.436,13.1594,0.2096,11.4534,0.0617,12.1643,0.2316,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.438,13.1605,0.2179,11.4534,0.0617,12.1664,0.2487,12.4656,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.441,13.1594,0.2096,11.4534,0.0617,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.444,13.1583,0.2012,11.4544,0.0705,12.1633,0.2230,12.4666,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.476,13.1627,0.2347,11.4534,0.0617,12.1643,0.2316,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.482,13.1561,0.1844,11.4544,0.0705,12.1612,0.2058,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.484,13.1594,0.2096,11.4544,0.0705,12.1643,0.2316,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.540,13.1572,0.1928,11.4514,0.0441,12.1674,0.2573,12.4656,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.543,13.1616,0.2263,11.4524,0.0529,12.1653,0.2402,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.546,13.1649,0.2515,11.4504,0.0353,12.1695,0.2745,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.571,13.1616,0.2263,11.4504,0.0353,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.573,13.1605,0.2179,11.4514,0.0441,12.1664,0.2487,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.579,13.1605,0.2179,11.4534,0.0617,12.1643,0.2316,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.582,13.1583,0.2012,11.4504,0.0353,12.1653,0.2402,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.601,13.1616,0.2263,11.4544,0.0705,12.1653,0.2402,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.603,13.1583,0.2012,11.4494,0.0264,12.1695,0.2745,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.610,13.1572,0.1928,11.4524,0.0529,12.1653,0.2402,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.614,13.1583,0.2012,11.4504,0.0353,12.1664,0.2487,12.4666,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.618,13.1572,0.1928,11.4504,0.0353,12.1612,0.2058,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.621,13.1616,0.2263,11.4524,0.0529,12.1633,0.2230,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.651,13.1694,0.2851,11.4554,0.0793,12.1664,0.2487,12.4719,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.655,13.1660,0.2599,11.4494,0.0264,12.1674,0.2573,12.4730,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.657,13.1605,0.2179,11.4544,0.0705,12.1612,0.2058,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.659,13.1583,0.2012,11.4504,0.0353,12.1653,0.2402,12.4740,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.690,13.1594,0.2096,11.4534,0.0617,12.1633,0.2230,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.693,13.1605,0.2179,11.4504,0.0353,12.1685,0.2659,12.4687,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.696,13.1616,0.2263,11.4524,0.0529,12.1674,0.2573,12.4708,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.698,13.1583,0.2012,11.4514,0.0441,12.1643,0.2316,12.4677,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
