,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.847,13.1121,-0.0167,11.4191,0.0088,12.1560,0.1200,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.876,13.1165,0.0168,11.4212,0.0265,12.1528,0.0943,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.879,13.1154,0.0084,11.4191,0.0088,12.1570,0.1286,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.882,13.1132,-0.0084,11.4201,0.0176,12.1508,0.0771,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.884,13.1165,0.0168,11.4212,0.0265,12.1560,0.1200,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.919,13.1154,0.0084,11.4201,0.0176,12.1497,0.0686,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.922,13.1198,0.0419,11.4212,0.0265,12.1549,0.1114,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.925,13.1132,-0.0084,11.4191,0.0088,12.1539,0.1029,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.938,13.1187,0.0335,11.4191,0.0088,12.1539,0.1029,12.4296,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.941,13.1143,0.0000,11.4201,0.0176,12.1539,0.1029,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.943,13.1132,-0.0084,11.4201,0.0176,12.1549,0.1114,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.947,13.1154,0.0084,11.4191,0.0088,12.1549,0.1114,12.4317,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.986,13.1154,0.0084,11.4191,0.0088,12.1518,0.0857,12.4328,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.988,13.1165,0.0168,11.4191,0.0088,12.1549,0.1114,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.991,13.1110,-0.0251,11.4212,0.0265,12.1528,0.0943,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.016,13.1187,0.0335,11.4161,-0.0176,12.1570,0.1286,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.018,13.1165,0.0168,11.4201,0.0176,12.1549,0.1114,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.044,13.1110,-0.0251,11.4201,0.0176,12.1497,0.0686,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.046,13.1088,-0.0419,11.4191,0.0088,12.1528,0.0943,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.065,13.1143,0.0000,11.4181,0.0000,12.1570,0.1286,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.067,13.1110,-0.0251,11.4181,0.0000,12.1518,0.0857,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.069,13.1110,-0.0251,11.4191,0.0088,12.1528,0.0943,12.4307,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.073,13.1165,0.0168,11.4201,0.0176,12.1549,0.1114,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.076,13.1165,0.0168,11.4191,0.0088,12.1539,0.1029,12.4307,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.082,13.1165,0.0168,11.4181,0.0000,12.1539,0.1029,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.086,13.1165,0.0168,11.4161,-0.0176,12.1518,0.0857,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.117,13.1132,-0.0084,11.4212,0.0265,12.1518,0.0857,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.122,13.1187,0.0335,11.4161,-0.0176,12.1570,0.1286,12.4317,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.124,13.1132,-0.0084,11.4201,0.0176,12.1549,0.1114,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
