,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.920,13.1848,0.6891,11.9210,4.5330,12.3516,1.8276,12.7234,2.4248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1903,0.7312,11.9344,4.6503,12.3685,1.9663,12.7482,2.6237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.2047,0.8408,11.9581,4.8582,12.3811,2.0705,12.7471,2.6151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.2036,0.8324,11.9797,5.0482,12.3895,2.1400,12.7578,2.7016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.2168,0.9337,11.9911,5.1478,12.3990,2.2182,12.7643,2.7536,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.2224,0.9759,12.0045,5.2655,12.4085,2.2965,12.7729,2.8229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.2301,1.0351,12.0221,5.4197,12.4170,2.3661,12.7804,2.8836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.2367,1.0858,12.0252,5.4469,12.4265,2.4444,12.7934,2.9876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.2367,1.0858,12.0438,5.6102,12.4370,2.5314,12.8020,3.0571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.2323,1.0520,12.0563,5.7192,12.4465,2.6098,12.8085,3.1092,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.2644,1.2973,12.0583,5.7374,12.4550,2.6796,12.8257,3.2482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.2700,1.3397,12.0853,5.9738,12.4740,2.8366,12.8376,3.3438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.2844,1.4499,12.1040,6.1376,12.4910,2.9763,12.8452,3.4047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.2889,1.4838,12.1123,6.2105,12.5048,3.0899,12.8571,3.5005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.2944,1.5262,12.1310,6.3745,12.5207,3.2211,12.8765,3.6573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.3000,1.5687,12.1331,6.3928,12.5196,3.2123,12.8852,3.7271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.3044,1.6026,12.1508,6.5479,12.5334,3.3261,12.8895,3.7620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.3078,1.6281,12.1560,6.5935,12.5387,3.3699,12.9004,3.8492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.3133,1.6705,12.1653,6.6757,12.5366,3.3524,12.9112,3.9366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.3233,1.7470,12.1737,6.7488,12.5568,3.5188,12.9091,3.9191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.3211,1.7300,12.1810,6.8128,12.5600,3.5451,12.9156,3.9715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.3222,1.7385,12.1841,6.8402,12.5695,3.6241,12.9221,4.0240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.3222,1.7385,12.1924,6.9134,12.5653,3.5890,12.9264,4.0589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.3256,1.7640,12.1966,6.9499,12.5823,3.7294,12.9264,4.0589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.175,13.3178,1.7045,12.1997,6.9774,12.5866,3.7645,12.9373,4.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.3200,1.7215,12.2018,6.9957,12.5855,3.7557,12.9417,4.1814,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.3222,1.7385,12.2091,7.0598,12.5994,3.8699,12.9525,4.2690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.3078,1.6281,12.2060,7.0323,12.6058,3.9227,12.9493,4.2427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.3089,1.6366,12.2060,7.0323,12.6068,3.9314,12.9482,4.2339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.3066,1.6196,12.1987,6.9682,12.6079,3.9402,12.9482,4.2339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.3011,1.5771,12.2029,7.0048,12.6068,3.9314,12.9482,4.2339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.2944,1.5262,12.1977,6.9591,12.5887,3.7821,12.9558,4.2952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.2811,1.4244,12.1789,6.7945,12.5876,3.7733,12.9536,4.2777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.2744,1.3736,12.1716,6.7305,12.5876,3.7733,12.9547,4.2865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.2667,1.3143,12.1674,6.6940,12.5781,3.6943,12.9449,4.2077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.2633,1.2889,12.1674,6.6940,12.5759,3.6767,12.9427,4.1902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.2534,1.2127,12.1622,6.6483,12.5642,3.5802,12.9438,4.1989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.2434,1.1365,12.1643,6.6666,12.5493,3.4575,12.9362,4.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.2523,1.2042,12.1737,6.7488,12.5483,3.4487,12.9254,4.0502,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.2511,1.1957,12.1810,6.8128,12.5377,3.3611,12.9308,4.0939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.2700,1.3397,12.1789,6.7945,12.5472,3.4400,12.9319,4.1027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.2656,1.3058,12.1633,6.6574,12.5366,3.3524,12.9145,3.9628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.2534,1.2127,12.1435,6.4840,12.5366,3.3524,12.9156,3.9715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.2401,1.1111,12.1351,6.4110,12.5217,3.2298,12.9102,3.9278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.2367,1.0858,12.0863,5.9829,12.5026,3.0724,12.8993,3.8405,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.367,13.2312,1.0435,12.0791,5.9192,12.4148,2.3487,12.8863,3.7358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.2345,1.0689,12.0853,5.9738,12.3758,2.0271,12.8419,3.3786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.2356,1.0773,12.0801,5.9283,12.3527,1.8362,12.8128,3.1439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.2290,1.0266,12.0532,5.6920,12.3285,1.6369,12.7718,2.8142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.2213,0.9675,12.0293,5.4832,12.3107,1.4898,12.7202,2.3989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.2124,0.8999,11.9849,5.0934,12.2918,1.3341,12.6495,1.8299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.1980,0.7902,11.8788,4.1632,12.2844,1.2736,12.5983,1.4174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1804,0.6554,11.6814,2.4323,12.2708,1.1614,12.5430,0.9719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.1572,0.4786,11.6174,1.8706,12.2635,1.1010,12.5238,0.8180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1716,0.5880,11.5859,1.5947,12.2677,1.1355,12.5154,0.7497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1539,0.4533,11.5342,1.1417,12.2530,1.0147,12.5026,0.6473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.1165,0.1677,11.4827,0.6896,12.2144,0.6958,12.5005,0.6302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.0935,-0.0084,11.4645,0.5303,12.1862,0.4636,12.4571,0.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.0935,-0.0084,11.4605,0.4949,12.1778,0.3948,12.4571,0.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.0891,-0.0419,11.4635,0.5214,12.1758,0.3776,12.4603,0.3062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.0968,0.0168,11.4716,0.5922,12.1768,0.3862,12.4624,0.3233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.0990,0.0335,11.4696,0.5745,12.1799,0.4120,12.4656,0.3488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1001,0.0419,11.4675,0.5568,12.1778,0.3948,12.4645,0.3403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1033,0.0671,11.4665,0.5480,12.1778,0.3948,12.4645,0.3403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.0990,0.0335,11.4645,0.5303,12.1737,0.3604,12.4603,0.3062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.576,13.0935,-0.0084,11.4645,0.5303,12.1674,0.3089,12.4645,0.3403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.0891,-0.0419,11.4655,0.5391,12.1674,0.3089,12.4582,0.2892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.0869,-0.0586,11.4625,0.5126,12.1633,0.2745,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.0913,-0.0251,11.4615,0.5037,12.1716,0.3432,12.4539,0.2552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.0880,-0.0503,11.4635,0.5214,12.1664,0.3003,12.4550,0.2637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.0935,-0.0084,11.4665,0.5480,12.1664,0.3003,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.0979,0.0251,11.4635,0.5214,12.1664,0.3003,12.4571,0.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.0924,-0.0168,11.4615,0.5037,12.1664,0.3003,12.4592,0.2977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.658,13.0913,-0.0251,11.4615,0.5037,12.1664,0.3003,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.0935,-0.0084,11.4574,0.4683,12.1653,0.2917,12.4539,0.2552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.0913,-0.0251,11.4574,0.4683,12.1633,0.2745,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.0891,-0.0419,11.4585,0.4772,12.1633,0.2745,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.0924,-0.0168,11.4595,0.4860,12.1643,0.2831,12.4571,0.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.701,13.0913,-0.0251,11.4595,0.4860,12.1653,0.2917,12.4550,0.2637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.0880,-0.0503,11.4574,0.4683,12.1622,0.2660,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.0880,-0.0503,11.4605,0.4949,12.1601,0.2488,12.4571,0.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.0891,-0.0419,11.4554,0.4506,12.1591,0.2402,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.0880,-0.0503,11.4585,0.4772,12.1601,0.2488,12.4550,0.2637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.0891,-0.0419,11.4585,0.4772,12.1580,0.2316,12.4550,0.2637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.751,13.0946,0.0000,11.4574,0.4683,12.1612,0.2574,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.0913,-0.0251,11.4554,0.4506,12.1612,0.2574,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.0924,-0.0168,11.4574,0.4683,12.1612,0.2574,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.787,13.0913,-0.0251,11.4605,0.4949,12.1633,0.2745,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.0913,-0.0251,11.4564,0.4595,12.1622,0.2660,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.0913,-0.0251,11.4554,0.4506,12.1643,0.2831,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.0924,-0.0168,11.4585,0.4772,12.1601,0.2488,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.0924,-0.0168,11.4564,0.4595,12.1612,0.2574,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.841,13.0935,-0.0084,11.4595,0.4860,12.1612,0.2574,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.843,13.0869,-0.0586,11.4574,0.4683,12.1570,0.2230,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.0858,-0.0670,11.4574,0.4683,12.1622,0.2660,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.855,13.0891,-0.0419,11.4554,0.4506,12.1612,0.2574,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.888,13.0924,-0.0168,11.4544,0.4418,12.1612,0.2574,12.4539,0.2552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.0880,-0.0503,11.4534,0.4329,12.1580,0.2316,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.0924,-0.0168,11.4544,0.4418,12.1601,0.2488,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.0924,-0.0168,11.4544,0.4418,12.1622,0.2660,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.0935,-0.0084,11.4534,0.4329,12.1570,0.2230,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.932,13.0902,-0.0335,11.4574,0.4683,12.1633,0.2745,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.0913,-0.0251,11.4554,0.4506,12.1591,0.2402,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.0869,-0.0586,11.4574,0.4683,12.1570,0.2230,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.967,13.0891,-0.0419,11.4534,0.4329,12.1612,0.2574,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.971,13.0924,-0.0168,11.4564,0.4595,12.1622,0.2660,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.0880,-0.0503,11.4554,0.4506,12.1591,0.2402,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.0913,-0.0251,11.4554,0.4506,12.1591,0.2402,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.0913,-0.0251,11.4574,0.4683,12.1580,0.2316,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.0913,-0.0251,11.4534,0.4329,12.1612,0.2574,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.023,13.0869,-0.0586,11.4534,0.4329,12.1622,0.2660,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.026,13.0880,-0.0503,11.4574,0.4683,12.1580,0.2316,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.029,13.0891,-0.0419,11.4564,0.4595,12.1580,0.2316,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.0891,-0.0419,11.4544,0.4418,12.1539,0.1973,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.067,13.0913,-0.0251,11.4564,0.4595,12.1622,0.2660,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.0891,-0.0419,11.4514,0.4153,12.1580,0.2316,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0913,-0.0251,11.4534,0.4329,12.1570,0.2230,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.0924,-0.0168,11.4564,0.4595,12.1612,0.2574,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.110,13.0902,-0.0335,11.4534,0.4329,12.1612,0.2574,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.114,13.0902,-0.0335,11.4544,0.4418,12.1580,0.2316,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.116,13.0902,-0.0335,11.4544,0.4418,12.1633,0.2745,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.119,13.0858,-0.0670,11.4514,0.4153,12.1591,0.2402,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.152,13.0913,-0.0251,11.4534,0.4329,12.1560,0.2145,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.156,13.0902,-0.0335,11.4504,0.4064,12.1570,0.2230,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.0891,-0.0419,11.4554,0.4506,12.1622,0.2660,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.161,13.0880,-0.0503,11.4534,0.4329,12.1580,0.2316,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.191,13.0902,-0.0335,11.4514,0.4153,12.1601,0.2488,12.4518,0.2381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.195,13.0913,-0.0251,11.4534,0.4329,12.1560,0.2145,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.197,13.0913,-0.0251,11.4544,0.4418,12.1622,0.2660,12.4455,0.1871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.203,13.0902,-0.0335,11.4474,0.3799,12.1591,0.2402,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.206,13.0913,-0.0251,11.4564,0.4595,12.1560,0.2145,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.235,13.0880,-0.0503,11.4554,0.4506,12.1580,0.2316,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.239,13.0902,-0.0335,11.4524,0.4241,12.1570,0.2230,12.4444,0.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.241,13.0913,-0.0251,11.4524,0.4241,12.1518,0.1801,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.0880,-0.0503,11.4544,0.4418,12.1591,0.2402,12.4455,0.1871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.0869,-0.0586,11.4504,0.4064,12.1601,0.2488,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.0880,-0.0503,11.4534,0.4329,12.1601,0.2488,12.4455,0.1871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.282,13.0891,-0.0419,11.4494,0.3976,12.1580,0.2316,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.312,13.0858,-0.0670,11.4534,0.4329,12.1560,0.2145,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.316,13.0902,-0.0335,11.4484,0.3887,12.1591,0.2402,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.319,13.0880,-0.0503,11.4524,0.4241,12.1591,0.2402,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.326,13.0880,-0.0503,11.4494,0.3976,12.1570,0.2230,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.328,13.0891,-0.0419,11.4514,0.4153,12.1508,0.1715,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.357,13.0913,-0.0251,11.4534,0.4329,12.1580,0.2316,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.361,13.0902,-0.0335,11.4534,0.4329,12.1580,0.2316,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.363,13.0902,-0.0335,11.4504,0.4064,12.1528,0.1887,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.366,13.0913,-0.0251,11.4484,0.3887,12.1612,0.2574,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.400,13.0913,-0.0251,11.4514,0.4153,12.1601,0.2488,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.402,13.0913,-0.0251,11.4534,0.4329,12.1612,0.2574,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.427,13.0913,-0.0251,11.4494,0.3976,12.1570,0.2230,12.4434,0.1701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.430,13.0902,-0.0335,11.4514,0.4153,12.1560,0.2145,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.455,13.0924,-0.0168,11.4524,0.4241,12.1580,0.2316,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.457,13.0935,-0.0084,11.4534,0.4329,12.1601,0.2488,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.464,13.0858,-0.0670,11.4484,0.3887,12.1580,0.2316,12.4529,0.2466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.466,13.0891,-0.0419,11.4514,0.4153,12.1580,0.2316,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.486,13.0902,-0.0335,11.4474,0.3799,12.1549,0.2059,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.489,13.0891,-0.0419,11.4544,0.4418,12.1601,0.2488,12.4455,0.1871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.496,13.0880,-0.0503,11.4504,0.4064,12.1591,0.2402,12.4434,0.1701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.532,13.0869,-0.0586,11.4484,0.3887,12.1528,0.1887,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.536,13.0847,-0.0754,11.4524,0.4241,12.1580,0.2316,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.538,13.0836,-0.0838,11.4524,0.4241,12.1560,0.2145,12.4455,0.1871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.541,13.0891,-0.0419,11.4514,0.4153,12.1580,0.2316,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.572,13.0858,-0.0670,11.4474,0.3799,12.1539,0.1973,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.575,13.0880,-0.0503,11.4514,0.4153,12.1570,0.2230,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.577,13.0869,-0.0586,11.4534,0.4329,12.1591,0.2402,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.580,13.0847,-0.0754,11.4504,0.4064,12.1591,0.2402,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.610,13.0880,-0.0503,11.4474,0.3799,12.1570,0.2230,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.613,13.0935,-0.0084,11.4514,0.4153,12.1591,0.2402,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.616,13.0880,-0.0503,11.4534,0.4329,12.1570,0.2230,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.622,13.0880,-0.0503,11.4504,0.4064,12.1549,0.2059,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.625,13.0913,-0.0251,11.4504,0.4064,12.1601,0.2488,12.4508,0.2296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.662,13.0924,-0.0168,11.4484,0.3887,12.1560,0.2145,12.4476,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.666,13.0891,-0.0419,11.4504,0.4064,12.1580,0.2316,12.4486,0.2126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.668,13.0847,-0.0754,11.4484,0.3887,12.1549,0.2059,12.4465,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
