,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.900,13.1088,0.0419,11.4504,0.1852,12.2018,0.5753,12.4857,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1132,0.0754,11.4544,0.2205,12.2091,0.6355,12.4846,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1099,0.0503,11.4837,0.4766,12.2269,0.7819,12.4952,0.4253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1121,0.0671,11.5069,0.6799,12.2238,0.7560,12.5005,0.4679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1154,0.0922,11.5211,0.8038,12.2206,0.7302,12.5048,0.5020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1143,0.0838,11.5312,0.8923,12.2227,0.7474,12.5090,0.5361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1077,0.0335,11.5393,0.9631,12.2185,0.7130,12.5143,0.5787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1110,0.0587,11.5514,1.0694,12.2102,0.6441,12.5217,0.6384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1066,0.0251,11.5646,1.1846,12.2081,0.6269,12.5313,0.7152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1121,0.0671,11.5778,1.2999,12.2154,0.6872,12.5387,0.7749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1374,0.2600,11.6184,1.6550,12.2363,0.8594,12.5547,0.9031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1605,0.4365,11.6438,1.8773,12.2447,0.9284,12.5653,0.9885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1605,0.4365,11.6489,1.9218,12.2541,1.0060,12.5695,1.0227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1649,0.4701,11.6560,1.9841,12.2583,1.0405,12.5759,1.0741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1705,0.5122,11.6682,2.0909,12.2624,1.0750,12.5813,1.1169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1727,0.5290,11.6712,2.1176,12.2698,1.1354,12.5866,1.1596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1815,0.5963,11.6885,2.2690,12.2823,1.2390,12.5930,1.2110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1727,0.5290,11.7008,2.3760,12.2949,1.3427,12.5951,1.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1848,0.6216,11.6998,2.3671,12.3096,1.4637,12.6079,1.3310,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1848,0.6216,11.6916,2.2958,12.3254,1.5935,12.6090,1.3395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1914,0.6721,11.6916,2.2958,12.3474,1.7754,12.6122,1.3653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.2025,0.7564,11.6794,2.1889,12.3643,1.9142,12.6164,1.3995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.2036,0.7648,11.6723,2.1265,12.3737,1.9923,12.6228,1.4510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.2014,0.7480,11.6753,2.1532,12.4001,2.2094,12.6324,1.5282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.2102,0.8154,11.6855,2.2423,12.4106,2.2963,12.6431,1.6141,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.2235,0.9167,11.6967,2.3404,12.4243,2.4094,12.6506,1.6742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.2345,1.0012,11.7110,2.4652,12.4243,2.4094,12.6656,1.7945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.2423,1.0603,11.7334,2.6616,12.4338,2.4877,12.6741,1.8633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.2600,1.1956,11.7497,2.8045,12.4381,2.5226,12.6795,1.9064,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.2822,1.3649,11.7579,2.8760,12.4497,2.6184,12.6859,1.9580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.3055,1.5430,11.7773,3.0459,12.4508,2.6271,12.6977,2.0527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.3267,1.7043,11.7896,3.1533,12.4582,2.6881,12.6988,2.0614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.3345,1.7638,11.7978,3.2250,12.4656,2.7492,12.7095,2.1475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.3445,1.8404,11.8234,3.4490,12.4698,2.7841,12.7192,2.2251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.3635,1.9851,11.8265,3.4759,12.4910,2.9586,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.3780,2.0958,11.8347,3.5476,12.5016,3.0460,12.7353,2.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.3959,2.2323,11.8593,3.7630,12.5217,3.2121,12.7396,2.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.4182,2.4031,11.8747,3.8978,12.5408,3.3697,12.7535,2.5014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.4306,2.4972,11.8942,4.0686,12.5515,3.4573,12.7675,2.6138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.4384,2.5571,11.9097,4.2036,12.5493,3.4397,12.7697,2.6311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.4418,2.5828,11.9210,4.3027,12.5738,3.6414,12.7837,2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.4575,2.7027,11.9272,4.3567,12.5823,3.7116,12.7901,2.7955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.4597,2.7198,11.9148,4.2486,12.5951,3.8170,12.7923,2.8129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.4800,2.8742,11.9539,4.5911,12.6239,4.0543,12.7977,2.8562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.4833,2.8999,11.9612,4.6543,12.6463,4.2392,12.8052,2.9168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.4968,3.0030,11.9704,4.7355,12.6495,4.2656,12.8192,3.0296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.5002,3.0287,11.9787,4.8077,12.6581,4.3361,12.8182,3.0209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.5115,3.1147,11.9839,4.8529,12.6699,4.4331,12.8192,3.0296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.5194,3.1749,11.9880,4.8890,12.6816,4.5302,12.8279,3.0990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.5182,3.1663,11.9911,4.9161,12.6859,4.5655,12.8311,3.1250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.5295,3.2524,11.9994,4.9884,12.6891,4.5920,12.8354,3.1598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.5363,3.3040,12.0014,5.0065,12.6966,4.6538,12.8452,3.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.5295,3.2524,12.0076,5.0608,12.6977,4.6627,12.8387,3.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.5544,3.4419,12.0138,5.1150,12.7234,4.8748,12.8365,3.1684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.5589,3.4764,12.0221,5.1874,12.7138,4.7952,12.8365,3.1684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.5668,3.5368,12.0293,5.2508,12.7439,5.0430,12.8354,3.1598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.5736,3.5886,12.0231,5.1965,12.7428,5.0342,12.8495,3.2727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.5792,3.6318,12.0200,5.1693,12.7503,5.0962,12.8495,3.2727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.5815,3.6491,12.0221,5.1874,12.7600,5.1760,12.8603,3.3596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.5849,3.6750,12.0118,5.0969,12.7568,5.1494,12.8733,3.4640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.5940,3.7441,12.0314,5.2689,12.7643,5.2115,12.8830,3.5424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.5883,3.7009,12.0273,5.2327,12.7750,5.3002,12.8928,3.6207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.5917,3.7268,12.0335,5.2870,12.7783,5.3268,12.8982,3.6643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.5962,3.7614,12.0283,5.2417,12.7804,5.3445,12.9036,3.7079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.6053,3.8306,12.0345,5.2960,12.7987,5.4955,12.9112,3.7689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.6076,3.8479,12.0345,5.2960,12.7966,5.4777,12.9123,3.7777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.584,13.6110,3.8739,12.0314,5.2689,12.8085,5.5755,12.9047,3.7166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.6166,3.9172,12.0324,5.2779,12.8106,5.5933,12.9091,3.7515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.6189,3.9345,12.0397,5.3413,12.8085,5.5755,12.9036,3.7079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.6234,3.9691,12.0355,5.3051,12.8149,5.6289,12.8993,3.6730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.6132,3.8912,12.0438,5.3776,12.8138,5.6200,12.8928,3.6207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.627,13.6291,4.0125,12.0418,5.3594,12.8214,5.6823,12.9004,3.6817,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.6144,3.8999,12.0366,5.3142,12.8160,5.6378,12.8971,3.6556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.6098,3.8652,12.0293,5.2508,12.8106,5.5933,12.8895,3.5946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.6166,3.9172,12.0335,5.2870,12.8128,5.6111,12.8798,3.5162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.6246,3.9778,12.0324,5.2779,12.8052,5.5489,12.8906,3.6033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.6234,3.9691,12.0335,5.2870,12.8106,5.5933,12.8744,3.4727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.6155,3.9085,12.0366,5.3142,12.7923,5.4422,12.8809,3.5249,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.6144,3.8999,12.0304,5.2598,12.7880,5.4067,12.8679,3.4205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.6144,3.8999,12.0283,5.2417,12.7847,5.3801,12.8636,3.3857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.6019,3.8047,12.0159,5.1331,12.7675,5.2381,12.8646,3.3944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.5792,3.6318,12.0087,5.0698,12.7482,5.0785,12.8484,3.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.5804,3.6404,11.9911,4.9161,12.7320,4.9456,12.8344,3.1511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.767,13.5611,3.4937,11.9694,4.7265,12.6988,4.6715,12.8225,3.0556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.5589,3.4764,11.9673,4.7084,12.6816,4.5302,12.7944,2.8302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.5374,3.3126,11.9395,4.4648,12.6485,4.2568,12.7729,2.6570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.4698,2.7970,11.9045,4.1586,12.6228,4.0455,12.7374,2.3718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.4429,2.5913,11.7794,3.0638,12.6100,3.9400,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.4194,2.4117,11.7232,2.5723,12.5706,3.6151,12.6795,1.9064,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.3869,2.1641,11.6407,1.8506,12.5653,3.5712,12.6228,1.4510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.3434,1.8319,11.6011,1.5040,12.5345,3.3171,12.6068,1.3224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.845,13.3089,1.5685,11.5869,1.3798,12.4708,2.7928,12.5855,1.1511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.849,13.2811,1.3565,11.5758,1.2822,12.4085,2.2789,12.5387,0.7749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.857,13.2190,0.8829,11.5616,1.1580,12.3117,1.4810,12.5122,0.5616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1749,0.5458,11.5352,0.9277,12.2488,0.9629,12.4994,0.4594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.888,13.1705,0.5122,11.4837,0.4766,12.2321,0.8250,12.4783,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.1396,0.2768,11.4827,0.4678,12.2091,0.6355,12.4772,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.1275,0.1845,11.4756,0.4059,12.2070,0.6183,12.4751,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.1319,0.2180,11.4706,0.3618,12.2060,0.6097,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1341,0.2348,11.4685,0.3441,12.2060,0.6097,12.4740,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.942,13.1242,0.1593,11.4655,0.3176,12.1956,0.5237,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1143,0.0838,11.4605,0.2735,12.1977,0.5409,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.1066,0.0251,11.4574,0.2470,12.1914,0.4893,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.1110,0.0587,11.4554,0.2293,12.1924,0.4979,12.4634,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1099,0.0503,11.4595,0.2647,12.1904,0.4807,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1132,0.0754,11.4564,0.2382,12.1904,0.4807,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.1231,0.1509,11.4574,0.2470,12.1935,0.5065,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.999,13.1176,0.1090,11.4564,0.2382,12.1956,0.5237,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1187,0.1174,11.4564,0.2382,12.1904,0.4807,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.031,13.1220,0.1425,11.4574,0.2470,12.1862,0.4463,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.1165,0.1006,11.4534,0.2117,12.1904,0.4807,12.4592,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1209,0.1341,11.4544,0.2205,12.1841,0.4291,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.1187,0.1174,11.4514,0.1940,12.1841,0.4291,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.1176,0.1090,11.4494,0.1764,12.1872,0.4549,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.1154,0.0922,11.4524,0.2029,12.1799,0.3948,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.1198,0.1257,11.4494,0.1764,12.1851,0.4377,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.085,13.1165,0.1006,11.4514,0.1940,12.1872,0.4549,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.1187,0.1174,11.4484,0.1676,12.1810,0.4034,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.1165,0.1006,11.4494,0.1764,12.1841,0.4291,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.121,13.1187,0.1174,11.4474,0.1587,12.1862,0.4463,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.123,13.1132,0.0754,11.4514,0.1940,12.1841,0.4291,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.129,13.1198,0.1257,11.4504,0.1852,12.1841,0.4291,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.160,13.1165,0.1006,11.4514,0.1940,12.1862,0.4463,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.163,13.1121,0.0671,11.4494,0.1764,12.1862,0.4463,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.166,13.1220,0.1425,11.4514,0.1940,12.1831,0.4206,12.4603,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.168,13.1209,0.1341,11.4514,0.1940,12.1810,0.4034,12.4603,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.198,13.1176,0.1090,11.4504,0.1852,12.1820,0.4120,12.4592,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.202,13.1198,0.1257,11.4504,0.1852,12.1862,0.4463,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.205,13.1209,0.1341,11.4484,0.1676,12.1831,0.4206,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.211,13.1165,0.1006,11.4474,0.1587,12.1799,0.3948,12.4603,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.213,13.1209,0.1341,11.4474,0.1587,12.1831,0.4206,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.246,13.1231,0.1509,11.4443,0.1323,12.1872,0.4549,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.248,13.1176,0.1090,11.4453,0.1411,12.1872,0.4549,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.274,13.1220,0.1425,11.4484,0.1676,12.1831,0.4206,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.276,13.1165,0.1006,11.4463,0.1499,12.1841,0.4291,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.301,13.1165,0.1006,11.4494,0.1764,12.1789,0.3862,12.4603,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.303,13.1165,0.1006,11.4474,0.1587,12.1810,0.4034,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.322,13.1176,0.1090,11.4474,0.1587,12.1799,0.3948,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.325,13.1165,0.1006,11.4443,0.1323,12.1841,0.4291,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.328,13.1176,0.1090,11.4423,0.1146,12.1820,0.4120,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.331,13.1187,0.1174,11.4463,0.1499,12.1778,0.3776,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.1143,0.0838,11.4453,0.1411,12.1820,0.4120,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.340,13.1132,0.0754,11.4474,0.1587,12.1768,0.3690,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.343,13.1154,0.0922,11.4474,0.1587,12.1799,0.3948,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.378,13.1132,0.0754,11.4504,0.1852,12.1810,0.4034,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.381,13.1132,0.0754,11.4443,0.1323,12.1831,0.4206,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.383,13.1132,0.0754,11.4463,0.1499,12.1810,0.4034,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.387,13.1187,0.1174,11.4443,0.1323,12.1810,0.4034,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.417,13.1110,0.0587,11.4423,0.1146,12.1799,0.3948,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.421,13.1154,0.0922,11.4463,0.1499,12.1810,0.4034,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.423,13.1154,0.0922,11.4443,0.1323,12.1831,0.4206,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.426,13.1132,0.0754,11.4433,0.1235,12.1768,0.3690,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.456,13.1187,0.1174,11.4463,0.1499,12.1778,0.3776,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.459,13.1154,0.0922,11.4433,0.1235,12.1789,0.3862,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.462,13.1187,0.1174,11.4443,0.1323,12.1799,0.3948,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.469,13.1143,0.0838,11.4443,0.1323,12.1758,0.3604,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.472,13.1165,0.1006,11.4453,0.1411,12.1747,0.3518,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.501,13.1132,0.0754,11.4433,0.1235,12.1768,0.3690,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.507,13.1165,0.1006,11.4443,0.1323,12.1747,0.3518,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.510,13.1121,0.0671,11.4423,0.1146,12.1768,0.3690,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.552,13.1132,0.0754,11.4423,0.1146,12.1758,0.3604,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.554,13.1154,0.0922,11.4423,0.1146,12.1768,0.3690,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.557,13.1088,0.0419,11.4443,0.1323,12.1758,0.3604,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.559,13.1187,0.1174,11.4413,0.1058,12.1789,0.3862,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.562,13.1176,0.1090,11.4443,0.1323,12.1778,0.3776,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.566,13.1198,0.1257,11.4463,0.1499,12.1789,0.3862,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.597,13.1154,0.0922,11.4423,0.1146,12.1778,0.3776,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.601,13.1143,0.0838,11.4433,0.1235,12.1758,0.3604,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.603,13.1099,0.0503,11.4413,0.1058,12.1778,0.3776,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.612,13.1132,0.0754,11.4423,0.1146,12.1758,0.3604,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.641,13.1165,0.1006,11.4453,0.1411,12.1737,0.3432,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.644,13.1154,0.0922,11.4413,0.1058,12.1768,0.3690,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.647,13.1165,0.1006,11.4443,0.1323,12.1778,0.3776,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.649,13.1110,0.0587,11.4453,0.1411,12.1799,0.3948,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.683,13.1132,0.0754,11.4403,0.0970,12.1778,0.3776,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.686,13.1143,0.0838,11.4443,0.1323,12.1768,0.3690,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.688,13.1143,0.0838,11.4433,0.1235,12.1758,0.3604,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.691,13.1209,0.1341,11.4353,0.0529,12.1778,0.3776,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.695,13.1099,0.0503,11.4423,0.1146,12.1747,0.3518,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.725,13.1121,0.0671,11.4393,0.0882,12.1778,0.3776,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.728,13.1121,0.0671,11.4423,0.1146,12.1737,0.3432,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.731,13.1132,0.0754,11.4413,0.1058,12.1758,0.3604,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.737,13.1165,0.1006,11.4413,0.1058,12.1758,0.3604,12.4497,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.771,13.1154,0.0922,11.4433,0.1235,12.1758,0.3604,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.775,13.1132,0.0754,11.4383,0.0794,12.1778,0.3776,12.4497,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.777,13.1176,0.1090,11.4443,0.1323,12.1789,0.3862,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.779,13.1143,0.0838,11.4413,0.1058,12.1758,0.3604,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.810,13.1176,0.1090,11.4403,0.0970,12.1768,0.3690,12.4497,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.813,13.1165,0.1006,11.4403,0.0970,12.1737,0.3432,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.816,13.1143,0.0838,11.4393,0.0882,12.1768,0.3690,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.818,13.1099,0.0503,11.4403,0.0970,12.1758,0.3604,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.849,13.1099,0.0503,11.4403,0.0970,12.1726,0.3346,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.852,13.1110,0.0587,11.4373,0.0705,12.1726,0.3346,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
