,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.934,13.3244,1.8494,11.7059,2.6921,12.4486,2.7505,12.7020,2.3652,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.3400,1.9686,11.7252,2.8621,12.4486,2.7505,12.7063,2.3997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.3456,2.0112,11.7344,2.9426,12.4476,2.7418,12.7084,2.4170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.2689,1.4247,12.5781,10.3435,12.3906,2.2714,12.6656,2.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.2933,1.6114,12.4265,9.0135,12.3948,2.3062,12.6838,2.2184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.3089,1.7303,12.2813,7.7401,12.4201,2.5151,12.7063,2.3997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.3322,1.9090,12.1633,6.7045,12.4317,2.6110,12.7256,2.5554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.3389,1.9601,12.1476,6.5675,12.4455,2.7244,12.7299,2.5900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.3501,2.0453,12.1612,6.6862,12.4444,2.7157,12.7320,2.6073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.3601,2.1220,12.0521,5.7295,12.4592,2.8378,12.7535,2.7805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.3735,2.2244,11.9952,5.2304,12.4793,3.0038,12.7514,2.7632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.3836,2.3012,11.9539,4.8683,12.4867,3.0650,12.7815,3.0060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.3903,2.3525,11.9694,5.0040,12.4867,3.0650,12.7826,3.0147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.3925,2.3696,11.9777,5.0764,12.4963,3.1437,12.7869,3.0494,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.3959,2.3952,11.9766,5.0674,12.5016,3.1875,12.7966,3.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.4048,2.4636,12.0004,5.2757,12.5005,3.1787,12.7966,3.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.4026,2.4465,12.0076,5.3392,12.5005,3.1787,12.8009,3.1623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.4014,2.4380,12.0107,5.3664,12.5101,3.2575,12.8052,3.1971,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.3992,2.4209,12.0087,5.3483,12.5090,3.2487,12.8031,3.1797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.4093,2.4979,12.0045,5.3120,12.5175,3.3188,12.8041,3.1884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.4059,2.4722,12.0107,5.3664,12.5196,3.3363,12.8009,3.1623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.4048,2.4636,12.0066,5.3302,12.5302,3.4239,12.8009,3.1623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.3992,2.4209,11.9973,5.2486,12.5238,3.3713,12.8128,3.2579,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.4026,2.4465,12.0014,5.2848,12.5260,3.3889,12.8095,3.2318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.4059,2.4722,12.0004,5.2757,12.5323,3.4414,12.8074,3.2145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.4003,2.4294,11.9942,5.2214,12.5398,3.5028,12.8138,3.2666,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.4138,2.5321,11.8419,3.8850,12.5408,3.5116,12.8171,3.2927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.4059,2.4722,11.8091,3.5973,12.5260,3.3889,12.8149,3.2753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.4003,2.4294,11.8152,3.6513,12.5366,3.4765,12.8203,3.3188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.3959,2.3952,11.8091,3.5973,12.5387,3.4940,12.7923,3.0928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.3858,2.3183,11.7998,3.5165,12.5323,3.4414,12.7966,3.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.3757,2.2415,11.7549,3.1218,12.5175,3.3188,12.7837,3.0233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.3724,2.2158,11.7375,2.9695,12.5048,3.2137,12.7675,2.8932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.3512,2.0538,11.7161,2.7815,12.4942,3.1262,12.7310,2.5986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.3334,1.9175,11.6947,2.5937,12.4772,2.9863,12.7106,2.4343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.3089,1.7303,11.6682,2.3615,12.4571,2.8204,12.6870,2.2443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.2800,1.5095,11.6489,2.1919,12.4349,2.6372,12.6656,2.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.2722,1.4501,11.6265,1.9957,12.4064,2.4019,12.6421,1.8821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.2478,1.2637,11.6092,1.8443,12.3748,2.1410,12.6228,1.7272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.2367,1.1790,11.5889,1.6663,12.3338,1.8024,12.5951,1.5038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.2257,1.0944,11.5687,1.4884,12.2981,1.5078,12.5462,1.1093,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.2124,0.9930,11.5555,1.3728,12.2604,1.1965,12.4963,0.7073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1991,0.8916,11.4948,0.8404,12.2656,1.2397,12.4867,0.6304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1881,0.8073,11.4837,0.7429,12.1977,0.6789,12.4603,0.4171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1760,0.7145,11.4796,0.7075,12.1685,0.4380,12.4307,0.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1429,0.4618,11.4817,0.7252,12.1539,0.3176,12.4254,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.1341,0.3946,11.4645,0.5746,12.1445,0.2403,12.4191,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.1132,0.2349,11.4353,0.3181,12.1445,0.2403,12.4180,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0825,0.0000,11.4201,0.1855,12.1445,0.2403,12.4222,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.0803,-0.0168,11.4161,0.1501,12.1320,0.1373,12.4159,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.0814,-0.0084,11.4101,0.0971,12.1268,0.0944,12.4159,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.0825,0.0000,11.4071,0.0706,12.1268,0.0944,12.4159,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.0836,0.0084,11.4060,0.0618,12.1320,0.1373,12.4106,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.0759,-0.0503,11.4020,0.0265,12.1289,0.1115,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.0770,-0.0419,11.4010,0.0177,12.1289,0.1115,12.4117,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.0770,-0.0419,11.4030,0.0353,12.1289,0.1115,12.4106,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.0770,-0.0419,11.4030,0.0353,12.1310,0.1287,12.4096,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.0803,-0.0168,11.4030,0.0353,12.1258,0.0858,12.4106,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.0803,-0.0168,11.4000,0.0088,12.1279,0.1030,12.4148,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,13.0792,-0.0251,11.4000,0.0088,12.1248,0.0772,12.4127,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0781,-0.0335,11.3970,-0.0177,12.1279,0.1030,12.4096,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.0792,-0.0251,11.3990,0.0000,12.1268,0.0944,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.0814,-0.0084,11.4000,0.0088,12.1185,0.0257,12.4096,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.0770,-0.0419,11.3990,0.0000,12.1216,0.0515,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.0792,-0.0251,11.3980,-0.0088,12.1227,0.0600,12.4096,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.610,13.0715,-0.0838,11.3990,0.0000,12.1196,0.0343,12.4106,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.613,13.0781,-0.0335,11.3950,-0.0353,12.1185,0.0257,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.0792,-0.0251,11.3970,-0.0177,12.1206,0.0429,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.0759,-0.0503,11.3970,-0.0177,12.1216,0.0515,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.0748,-0.0587,11.3960,-0.0265,12.1185,0.0257,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.0781,-0.0335,11.3980,-0.0088,12.1185,0.0257,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.0726,-0.0754,11.3990,0.0000,12.1196,0.0343,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.0770,-0.0419,11.3990,0.0000,12.1216,0.0515,12.4096,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.0814,-0.0084,11.3990,0.0000,12.1248,0.0772,12.4117,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.0792,-0.0251,11.3990,0.0000,12.1175,0.0172,12.4117,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.0737,-0.0670,11.3940,-0.0441,12.1227,0.0600,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.0770,-0.0419,11.3930,-0.0530,12.1206,0.0429,12.4106,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.707,13.0748,-0.0587,11.3960,-0.0265,12.1196,0.0343,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.0759,-0.0503,11.3950,-0.0353,12.1206,0.0429,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.0781,-0.0335,11.3970,-0.0177,12.1175,0.0172,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.0792,-0.0251,11.3960,-0.0265,12.1196,0.0343,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.0748,-0.0587,11.3950,-0.0353,12.1196,0.0343,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.0759,-0.0503,11.3960,-0.0265,12.1216,0.0515,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.0748,-0.0587,11.3970,-0.0177,12.1185,0.0257,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.0781,-0.0335,11.3970,-0.0177,12.1206,0.0429,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.0737,-0.0670,11.3950,-0.0353,12.1144,-0.0086,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.0803,-0.0168,11.3930,-0.0530,12.1185,0.0257,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.0803,-0.0168,11.3990,0.0000,12.1196,0.0343,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.0781,-0.0335,11.3940,-0.0441,12.1164,0.0086,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.0814,-0.0084,11.3960,-0.0265,12.1154,0.0000,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.836,13.0770,-0.0419,11.3930,-0.0530,12.1185,0.0257,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.0748,-0.0587,11.3970,-0.0177,12.1175,0.0172,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.0726,-0.0754,11.3940,-0.0441,12.1144,-0.0086,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.0781,-0.0335,11.3940,-0.0441,12.1175,0.0172,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.0715,-0.0838,11.3940,-0.0441,12.1206,0.0429,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.0759,-0.0503,11.3960,-0.0265,12.1154,0.0000,12.4001,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.908,13.0803,-0.0168,11.3940,-0.0441,12.1144,-0.0086,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.911,13.0803,-0.0168,11.3950,-0.0353,12.1175,0.0172,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.0748,-0.0587,11.3940,-0.0441,12.1185,0.0257,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0737,-0.0670,11.3930,-0.0530,12.1196,0.0343,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0726,-0.0754,11.3930,-0.0530,12.1196,0.0343,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.0792,-0.0251,11.3970,-0.0177,12.1206,0.0429,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.0715,-0.0838,11.3940,-0.0441,12.1185,0.0257,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.0770,-0.0419,11.3910,-0.0706,12.1175,0.0172,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.0737,-0.0670,11.3920,-0.0618,12.1154,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.995,13.0748,-0.0587,11.3970,-0.0177,12.1154,0.0000,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.997,13.0770,-0.0419,11.3950,-0.0353,12.1144,-0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.027,13.0726,-0.0754,11.3940,-0.0441,12.1175,0.0172,12.4011,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.031,13.0748,-0.0587,11.3950,-0.0353,12.1144,-0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.0781,-0.0335,11.3940,-0.0441,12.1164,0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.0770,-0.0419,11.3940,-0.0441,12.1154,0.0000,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.0770,-0.0419,11.3950,-0.0353,12.1175,0.0172,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.069,13.0759,-0.0503,11.3940,-0.0441,12.1154,0.0000,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0781,-0.0335,11.3960,-0.0265,12.1206,0.0429,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.097,13.0737,-0.0670,11.3920,-0.0618,12.1164,0.0086,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.107,13.0759,-0.0503,11.3930,-0.0530,12.1154,0.0000,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.0781,-0.0335,11.3960,-0.0265,12.1206,0.0429,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.133,13.0748,-0.0587,11.3920,-0.0618,12.1164,0.0086,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.136,13.0737,-0.0670,11.3940,-0.0441,12.1164,0.0086,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.138,13.0759,-0.0503,11.3930,-0.0530,12.1196,0.0343,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.141,13.0759,-0.0503,11.3920,-0.0618,12.1175,0.0172,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.155,13.0737,-0.0670,11.3930,-0.0530,12.1144,-0.0086,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.0748,-0.0587,11.3920,-0.0618,12.1154,0.0000,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.171,13.0737,-0.0670,11.3930,-0.0530,12.1185,0.0257,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.174,13.0770,-0.0419,11.3920,-0.0618,12.1175,0.0172,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.202,13.0759,-0.0503,11.3940,-0.0441,12.1175,0.0172,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.206,13.0770,-0.0419,11.3930,-0.0530,12.1154,0.0000,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.208,13.0770,-0.0419,11.3970,-0.0177,12.1185,0.0257,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.218,13.0726,-0.0754,11.3930,-0.0530,12.1185,0.0257,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.247,13.0715,-0.0838,11.3920,-0.0618,12.1144,-0.0086,12.3990,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.252,13.0759,-0.0503,11.3930,-0.0530,12.1164,0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.253,13.0726,-0.0754,11.3940,-0.0441,12.1154,0.0000,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.256,13.0748,-0.0587,11.3940,-0.0441,12.1175,0.0172,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.287,13.0748,-0.0587,11.3899,-0.0795,12.1154,0.0000,12.3990,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.290,13.0792,-0.0251,11.3910,-0.0706,12.1175,0.0172,12.4075,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.293,13.0748,-0.0587,11.3940,-0.0441,12.1175,0.0172,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.295,13.0726,-0.0754,11.3960,-0.0265,12.1185,0.0257,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.325,13.0748,-0.0587,11.3950,-0.0353,12.1154,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.328,13.0737,-0.0670,11.3960,-0.0265,12.1164,0.0086,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.331,13.0748,-0.0587,11.3910,-0.0706,12.1196,0.0343,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.340,13.0737,-0.0670,11.3960,-0.0265,12.1196,0.0343,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.370,13.0759,-0.0503,11.3940,-0.0441,12.1206,0.0429,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.373,13.0726,-0.0754,11.3920,-0.0618,12.1164,0.0086,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.376,13.0737,-0.0670,11.3930,-0.0530,12.1175,0.0172,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.379,13.0748,-0.0587,11.3940,-0.0441,12.1154,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.409,13.0715,-0.0838,11.3920,-0.0618,12.1133,-0.0172,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.412,13.0759,-0.0503,11.3930,-0.0530,12.1164,0.0086,12.4011,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.415,13.0748,-0.0587,11.3930,-0.0530,12.1175,0.0172,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.417,13.0770,-0.0419,11.3940,-0.0441,12.1133,-0.0172,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.421,13.0748,-0.0587,11.3950,-0.0353,12.1144,-0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.451,13.0726,-0.0754,11.3920,-0.0618,12.1154,0.0000,12.4043,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.454,13.0715,-0.0838,11.3930,-0.0530,12.1154,0.0000,12.4064,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.457,13.0770,-0.0419,11.3960,-0.0265,12.1154,0.0000,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.467,13.0704,-0.0922,11.3950,-0.0353,12.1154,0.0000,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.479,13.0748,-0.0587,11.3910,-0.0706,12.1144,-0.0086,12.4022,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.509,13.0737,-0.0670,11.3940,-0.0441,12.1154,0.0000,12.3980,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.512,13.0726,-0.0754,11.3920,-0.0618,12.1154,0.0000,12.4001,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.515,13.0748,-0.0587,11.3910,-0.0706,12.1164,0.0086,12.4053,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.517,13.0704,-0.0922,11.3920,-0.0618,12.1164,0.0086,12.4032,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
