,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.781,13.0650,-0.1508,11.3618,-0.1414,12.1123,0.0686,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.783,13.0661,-0.1424,11.3598,-0.1590,12.1154,0.0944,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.813,13.0672,-0.1340,11.3608,-0.1502,12.1164,0.1030,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.817,13.0726,-0.0922,11.3588,-0.1679,12.1164,0.1030,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.820,13.0704,-0.1089,11.3588,-0.1679,12.1133,0.0772,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.822,13.0704,-0.1089,11.3598,-0.1590,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.826,13.0683,-0.1257,11.3598,-0.1590,12.1123,0.0686,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.856,13.0650,-0.1508,11.3568,-0.1855,12.1185,0.1202,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.860,13.0672,-0.1340,11.3598,-0.1590,12.1216,0.1459,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.869,13.0672,-0.1340,11.3578,-0.1767,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.871,13.0661,-0.1424,11.3598,-0.1590,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.873,13.0650,-0.1508,11.3608,-0.1502,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.901,13.0704,-0.1089,11.3598,-0.1590,12.1133,0.0772,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.907,13.0650,-0.1508,11.3628,-0.1325,12.1154,0.0944,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.910,13.0683,-0.1257,11.3628,-0.1325,12.1123,0.0686,12.3716,-0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.940,13.0672,-0.1340,11.3578,-0.1767,12.1154,0.0944,12.3716,-0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.945,13.0672,-0.1340,11.3578,-0.1767,12.1144,0.0858,12.3706,-0.2124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.946,13.0661,-0.1424,11.3588,-0.1679,12.1123,0.0686,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.948,13.0617,-0.1759,11.3598,-0.1590,12.1133,0.0772,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.979,13.0639,-0.1591,11.3618,-0.1414,12.1123,0.0686,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.983,13.0715,-0.1005,11.3598,-0.1590,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.985,13.0683,-0.1257,11.3598,-0.1590,12.1133,0.0772,12.3716,-0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.991,13.0650,-0.1508,11.3608,-0.1502,12.1123,0.0686,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.995,13.0650,-0.1508,11.3608,-0.1502,12.1164,0.1030,12.3716,-0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
