,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.901,13.2523,1.4165,12.0242,5.4937,12.4043,2.3757,12.8863,4.1158,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.2622,1.4928,12.0428,5.6571,12.4170,2.4802,12.8852,4.1070,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.2689,1.5438,12.0469,5.6934,12.4127,2.4454,12.8895,4.1421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.2789,1.6202,12.0563,5.7752,12.4180,2.4889,12.8885,4.1333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.2689,1.5438,12.0635,5.8389,12.4243,2.5412,12.8820,4.0808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.2789,1.6202,12.0666,5.8661,12.4243,2.5412,12.8820,4.0808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.2878,1.6882,12.0770,5.9571,12.4286,2.5760,12.8722,4.0020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.2889,1.6967,12.0874,6.0481,12.4307,2.5935,12.8657,3.9495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.2922,1.7222,12.0915,6.0845,12.4317,2.6022,12.8603,3.9058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.2966,1.7562,12.1019,6.1756,12.4307,2.5935,12.8517,3.8359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.2966,1.7562,12.1102,6.2485,12.4243,2.5412,12.8625,3.9233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.3022,1.7987,12.0998,6.1574,12.4317,2.6022,12.8506,3.8272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.2989,1.7732,12.1081,6.2303,12.4138,2.4541,12.8495,3.8184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.2944,1.7392,12.1123,6.2667,12.4106,2.4280,12.8484,3.8097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.2889,1.6967,12.0946,6.1119,12.3916,2.2713,12.8311,3.6700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.2822,1.6457,12.0832,6.0117,12.3822,2.1931,12.8365,3.7136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.2556,1.4419,12.0573,5.7843,12.3685,2.0801,12.8236,3.6089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.2323,1.2640,11.9746,5.0585,12.3317,1.7763,12.8074,3.4781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.2025,1.0355,11.9230,4.6064,12.2520,1.1187,12.7901,3.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1859,0.9087,11.8634,4.0833,12.2269,0.9116,12.6966,2.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1716,0.7990,11.7958,3.4897,12.2039,0.7220,12.5940,1.7545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1506,0.6388,11.6957,2.6117,12.1904,0.6100,12.5249,1.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1385,0.5461,11.5981,1.7553,12.1664,0.4122,12.4613,0.6822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.1341,0.5125,11.5009,0.9025,12.1539,0.3090,12.4001,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1088,0.3190,11.4373,0.3446,12.1414,0.2060,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.0979,0.2350,11.4242,0.2297,12.1372,0.1716,12.3811,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0880,0.1594,11.4242,0.2297,12.1279,0.0944,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.0891,0.1678,11.4181,0.1767,12.1268,0.0858,12.3801,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0869,0.1510,11.4191,0.1855,12.1206,0.0343,12.3779,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0869,0.1510,11.4151,0.1502,12.1154,-0.0086,12.3779,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.0858,0.1426,11.4111,0.1148,12.1144,-0.0172,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.0847,0.1342,11.4091,0.0971,12.1133,-0.0257,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0858,0.1426,11.4101,0.1060,12.1133,-0.0257,12.3737,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.0858,0.1426,11.4071,0.0795,12.1154,-0.0086,12.3737,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.0880,0.1594,11.4091,0.0971,12.1185,0.0172,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.0847,0.1342,11.4101,0.1060,12.1144,-0.0172,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.0847,0.1342,11.4101,0.1060,12.1206,0.0343,12.3779,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.0902,0.1762,11.4121,0.1236,12.1185,0.0172,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0880,0.1594,11.4131,0.1325,12.1175,0.0086,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.0880,0.1594,11.4111,0.1148,12.1164,0.0000,12.3737,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.0847,0.1342,11.4091,0.0971,12.1144,-0.0172,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.0803,0.1007,11.4091,0.0971,12.1175,0.0086,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.0825,0.1174,11.4121,0.1236,12.1196,0.0257,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.0836,0.1258,11.4111,0.1148,12.1154,-0.0086,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.0858,0.1426,11.4121,0.1236,12.1133,-0.0257,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.0858,0.1426,11.4091,0.0971,12.1154,-0.0086,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.389,13.0858,0.1426,11.4111,0.1148,12.1112,-0.0429,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.0814,0.1090,11.4091,0.0971,12.1102,-0.0515,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.0825,0.1174,11.4101,0.1060,12.1112,-0.0429,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.0891,0.1678,11.4121,0.1236,12.1102,-0.0515,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0858,0.1426,11.4091,0.0971,12.1144,-0.0172,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.0814,0.1090,11.4091,0.0971,12.1175,0.0086,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.0869,0.1510,11.4060,0.0706,12.1144,-0.0172,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.0814,0.1090,11.4101,0.1060,12.1154,-0.0086,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.0847,0.1342,11.4111,0.1148,12.1123,-0.0343,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.0891,0.1678,11.4071,0.0795,12.1144,-0.0172,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.477,13.0836,0.1258,11.4071,0.0795,12.1144,-0.0172,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.0847,0.1342,11.4091,0.0971,12.1144,-0.0172,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.0825,0.1174,11.4091,0.0971,12.1144,-0.0172,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.515,13.0825,0.1174,11.4081,0.0883,12.1144,-0.0172,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.0814,0.1090,11.4081,0.0883,12.1144,-0.0172,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.0880,0.1594,11.4081,0.0883,12.1123,-0.0343,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.554,13.0825,0.1174,11.4081,0.0883,12.1112,-0.0429,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.0814,0.1090,11.4060,0.0706,12.1102,-0.0515,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.0825,0.1174,11.4081,0.0883,12.1112,-0.0429,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.0825,0.1174,11.4071,0.0795,12.1112,-0.0429,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.0880,0.1594,11.4060,0.0706,12.1112,-0.0429,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.0858,0.1426,11.4071,0.0795,12.1154,-0.0086,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0836,0.1258,11.4091,0.0971,12.1123,-0.0343,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.0880,0.1594,11.4111,0.1148,12.1123,-0.0343,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.607,13.0858,0.1426,11.4101,0.1060,12.1133,-0.0257,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.0792,0.0923,11.4081,0.0883,12.1133,-0.0257,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.642,13.0836,0.1258,11.4101,0.1060,12.1112,-0.0429,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.0847,0.1342,11.4091,0.0971,12.1112,-0.0429,12.3653,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.0814,0.1090,11.4071,0.0795,12.1102,-0.0515,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.0836,0.1258,11.4101,0.1060,12.1112,-0.0429,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.0836,0.1258,11.4081,0.0883,12.1144,-0.0172,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.0825,0.1174,11.4081,0.0883,12.1112,-0.0429,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.719,13.0847,0.1342,11.4071,0.0795,12.1133,-0.0257,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.0880,0.1594,11.4081,0.0883,12.1092,-0.0600,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.0836,0.1258,11.4071,0.0795,12.1102,-0.0515,12.3716,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.0825,0.1174,11.4091,0.0971,12.1092,-0.0600,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.0825,0.1174,11.4040,0.0530,12.1112,-0.0429,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.757,13.0847,0.1342,11.4050,0.0618,12.1154,-0.0086,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.0858,0.1426,11.4040,0.0530,12.1102,-0.0515,12.3727,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.0858,0.1426,11.4071,0.0795,12.1154,-0.0086,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.0825,0.1174,11.4060,0.0706,12.1102,-0.0515,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.804,13.0814,0.1090,11.4040,0.0530,12.1112,-0.0429,12.3653,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.0803,0.1007,11.4060,0.0706,12.1092,-0.0600,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.0792,0.0923,11.4050,0.0618,12.1081,-0.0686,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.0825,0.1174,11.4050,0.0618,12.1071,-0.0772,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.843,13.0869,0.1510,11.4040,0.0530,12.1081,-0.0686,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.0825,0.1174,11.4060,0.0706,12.1102,-0.0515,12.3695,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.849,13.0825,0.1174,11.4050,0.0618,12.1071,-0.0772,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.0836,0.1258,11.4030,0.0442,12.1102,-0.0515,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.883,13.0803,0.1007,11.4060,0.0706,12.1092,-0.0600,12.3632,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.0825,0.1174,11.4060,0.0706,12.1102,-0.0515,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.0814,0.1090,11.4040,0.0530,12.1092,-0.0600,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.0814,0.1090,11.4040,0.0530,12.1112,-0.0429,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.927,13.0781,0.0839,11.4020,0.0353,12.1081,-0.0686,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.930,13.0836,0.1258,11.4030,0.0442,12.1102,-0.0515,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.932,13.0825,0.1174,11.4091,0.0971,12.1050,-0.0943,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.963,13.0814,0.1090,11.4040,0.0530,12.1071,-0.0772,12.3643,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.966,13.0792,0.0923,11.4060,0.0706,12.1081,-0.0686,12.3600,-0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.969,13.0803,0.1007,11.4030,0.0442,12.1112,-0.0429,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.972,13.0803,0.1007,11.4010,0.0265,12.1102,-0.0515,12.3632,-0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.0803,0.1007,11.4060,0.0706,12.1112,-0.0429,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.005,13.0792,0.0923,11.4040,0.0530,12.1081,-0.0686,12.3643,-0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.007,13.0814,0.1090,11.4030,0.0442,12.1102,-0.0515,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.0770,0.0755,11.4030,0.0442,12.1060,-0.0857,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.016,13.0814,0.1090,11.4030,0.0442,12.1112,-0.0429,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.0792,0.0923,11.4040,0.0530,12.1060,-0.0857,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.056,13.0825,0.1174,11.4050,0.0618,12.1081,-0.0686,12.3653,-0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.0836,0.1258,11.4060,0.0706,12.1112,-0.0429,12.3611,-0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.0847,0.1342,11.4050,0.0618,12.1092,-0.0600,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.093,13.0836,0.1258,11.4020,0.0353,12.1071,-0.0772,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.0803,0.1007,11.4030,0.0442,12.1060,-0.0857,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.099,13.0825,0.1174,11.4040,0.0530,12.1081,-0.0686,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.101,13.0803,0.1007,11.4020,0.0353,12.1081,-0.0686,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.131,13.0814,0.1090,11.4020,0.0353,12.1092,-0.0600,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.135,13.0836,0.1258,11.4020,0.0353,12.1092,-0.0600,12.3685,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.0781,0.0839,11.4010,0.0265,12.1071,-0.0772,12.3674,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.140,13.0814,0.1090,11.4000,0.0177,12.1112,-0.0429,12.3664,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.144,13.0781,0.0839,11.4020,0.0353,12.1081,-0.0686,12.3706,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
